Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 15200 | GridSize: 157
Generation 2 | Revalues: 20890 | GridSize: 177
Generation 3 | Revalues: 23430 | GridSize: 198
Generation 4 | Revalues: 24990 | GridSize: 219
Generation 5 | Revalues: 26890 | GridSize: 231
Generation 6 | Revalues: 28520 | GridSize: 238
Generation 7 | Revalues: 29800 | GridSize: 240
Generation 8 | Revalues: 31120 | GridSize: 238
Generation 9 | Revalues: 33450 | GridSize: 254
Generation 10 | Revalues: 35290 | GridSize: 276
Generation 11 | Revalues: 37860 | GridSize: 246
Generation 12 | Revalues: 39300 | GridSize: 245
Generation 13 | Revalues: 40450 | GridSize: 250
Generation 14 | Revalues: 41700 | GridSize: 265
Generation 15 | Revalues: 45060 | GridSize: 268
Generation 16 | Revalues: 46510 | GridSize: 276
Generation 17 | Revalues: 48010 | GridSize: 269
Generation 18 | Revalues: 49420 | GridSize: 277
Generation 19 | Revalues: 50920 | GridSize: 288
Generation 20 | Revalues: 52580 | GridSize: 280
Generation 21 | Revalues: 53670 | GridSize: 286
Generation 22 | Revalues: 55690 | GridSize: 285
Generation 23 | Revalues: 57160 | GridSize: 277
Generation 24 | Revalues: 58450 | GridSize: 268
Generation 25 | Revalues: 59620 | GridSize: 264
Generation 26 | Revalues: 61370 | GridSize: 261
Generation 27 | Revalues: 62570 | GridSize: 259
Generation 28 | Revalues: 63600 | GridSize: 266
Generation 29 | Revalues: 64790 | GridSize: 271
Generation 30 | Revalues: 66140 | GridSize: 274
Generation 31 | Revalues: 67500 | GridSize: 277
Generation 32 | Revalues: 68730 | GridSize: 284
Generation 33 | Revalues: 70020 | GridSize: 268
Generation 34 | Revalues: 71280 | GridSize: 269
Generation 35 | Revalues: 72450 | GridSize: 272
Generation 36 | Revalues: 73580 | GridSize: 273
Generation 37 | Revalues: 74700 | GridSize: 267
Generation 38 | Revalues: 75830 | GridSize: 269
Generation 39 | Revalues: 77390 | GridSize: 277
Generation 40 | Revalues: 78630 | GridSize: 270
Generation 41 | Revalues: 79980 | GridSize: 280
Generation 42 | Revalues: 81210 | GridSize: 290
Generation 43 | Revalues: 82310 | GridSize: 295
Generation 44 | Revalues: 83620 | GridSize: 292
Generation 45 | Revalues: 85140 | GridSize: 284
Generation 46 | Revalues: 86700 | GridSize: 292
Generation 47 | Revalues: 87990 | GridSize: 300
Generation 48 | Revalues: 89080 | GridSize: 300
Generation 49 | Revalues: 90390 | GridSize: 299
Generation 50 | Revalues: 91560 | GridSize: 300
Generation 51 | Revalues: 92680 | GridSize: 282
Generation 52 | Revalues: 93910 | GridSize: 283
Generation 53 | Revalues: 95200 | GridSize: 296
Generation 54 | Revalues: 96380 | GridSize: 289
Generation 55 | Revalues: 97560 | GridSize: 292
Generation 56 | Revalues: 98790 | GridSize: 281
Generation 57 | Revalues: 100220 | GridSize: 276
Generation 58 | Revalues: 101490 | GridSize: 278
Generation 59 | Revalues: 102490 | GridSize: 289
Generation 60 | Revalues: 103640 | GridSize: 290
Generation 61 | Revalues: 104740 | GridSize: 290
Generation 62 | Revalues: 105830 | GridSize: 287
Generation 63 | Revalues: 107050 | GridSize: 289
Generation 64 | Revalues: 108050 | GridSize: 295
Generation 65 | Revalues: 109220 | GridSize: 297
Generation 66 | Revalues: 110340 | GridSize: 293
Generation 67 | Revalues: 111410 | GridSize: 294
