Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 326 | GridSize: 7
Generation 2 | Revalues: 530 | GridSize: 9
Generation 3 | Revalues: 756 | GridSize: 6
Generation 4 | Revalues: 992 | GridSize: 9
Generation 5 | Revalues: 1224 | GridSize: 12
Generation 6 | Revalues: 1448 | GridSize: 13
Generation 7 | Revalues: 1690 | GridSize: 6
Generation 8 | Revalues: 1914 | GridSize: 8
Generation 9 | Revalues: 2128 | GridSize: 10
Generation 10 | Revalues: 2348 | GridSize: 14
Generation 11 | Revalues: 2568 | GridSize: 6
Generation 12 | Revalues: 2798 | GridSize: 11
Generation 13 | Revalues: 2968 | GridSize: 15
Generation 14 | Revalues: 3182 | GridSize: 17
Generation 15 | Revalues: 3394 | GridSize: 13
Generation 16 | Revalues: 3616 | GridSize: 17
Generation 17 | Revalues: 3808 | GridSize: 17
Generation 18 | Revalues: 4038 | GridSize: 13
Generation 19 | Revalues: 4260 | GridSize: 18
Generation 20 | Revalues: 4462 | GridSize: 15
Generation 21 | Revalues: 4682 | GridSize: 17
Generation 22 | Revalues: 4876 | GridSize: 23
Generation 23 | Revalues: 5080 | GridSize: 20
Generation 24 | Revalues: 5282 | GridSize: 18
Generation 25 | Revalues: 5504 | GridSize: 19
Generation 26 | Revalues: 5718 | GridSize: 20
Generation 27 | Revalues: 5946 | GridSize: 20
Generation 28 | Revalues: 6158 | GridSize: 24
Generation 29 | Revalues: 6396 | GridSize: 24
Generation 30 | Revalues: 6612 | GridSize: 25
Generation 31 | Revalues: 6826 | GridSize: 23
Generation 32 | Revalues: 7046 | GridSize: 28
Generation 33 | Revalues: 7296 | GridSize: 23
Generation 34 | Revalues: 7522 | GridSize: 23
Generation 35 | Revalues: 7774 | GridSize: 35
Generation 36 | Revalues: 7966 | GridSize: 18
Generation 37 | Revalues: 8204 | GridSize: 25
Generation 38 | Revalues: 8424 | GridSize: 32
Generation 39 | Revalues: 8650 | GridSize: 11
Generation 40 | Revalues: 8862 | GridSize: 18
Generation 41 | Revalues: 9088 | GridSize: 15
Generation 42 | Revalues: 9340 | GridSize: 13
Generation 43 | Revalues: 9552 | GridSize: 12
Generation 44 | Revalues: 9748 | GridSize: 20
Generation 45 | Revalues: 9978 | GridSize: 26
Generation 46 | Revalues: 10192 | GridSize: 29
Generation 47 | Revalues: 10430 | GridSize: 21
Generation 48 | Revalues: 10666 | GridSize: 19
Generation 49 | Revalues: 10898 | GridSize: 21
Generation 50 | Revalues: 11126 | GridSize: 22
Generation 51 | Revalues: 11356 | GridSize: 26
Generation 52 | Revalues: 11566 | GridSize: 20
Generation 53 | Revalues: 11762 | GridSize: 19
Generation 54 | Revalues: 11988 | GridSize: 27
Generation 55 | Revalues: 12186 | GridSize: 32
Generation 56 | Revalues: 12430 | GridSize: 30
Generation 57 | Revalues: 12642 | GridSize: 27
Generation 58 | Revalues: 12864 | GridSize: 25
Generation 59 | Revalues: 13092 | GridSize: 16
Generation 60 | Revalues: 13310 | GridSize: 20
Generation 61 | Revalues: 13512 | GridSize: 24
Generation 62 | Revalues: 13728 | GridSize: 31
Generation 63 | Revalues: 13922 | GridSize: 27
Generation 64 | Revalues: 14130 | GridSize: 21
Generation 65 | Revalues: 14358 | GridSize: 28
Generation 66 | Revalues: 14576 | GridSize: 25
Generation 67 | Revalues: 14814 | GridSize: 25
Generation 68 | Revalues: 15048 | GridSize: 28
Generation 69 | Revalues: 15278 | GridSize: 37
Generation 70 | Revalues: 15502 | GridSize: 27
Generation 71 | Revalues: 15720 | GridSize: 24
Generation 72 | Revalues: 15922 | GridSize: 34
Generation 73 | Revalues: 16146 | GridSize: 32
Generation 74 | Revalues: 16362 | GridSize: 28
Generation 75 | Revalues: 16588 | GridSize: 33
Generation 76 | Revalues: 16796 | GridSize: 37
Generation 77 | Revalues: 17022 | GridSize: 34
Generation 78 | Revalues: 17226 | GridSize: 38
Generation 79 | Revalues: 17444 | GridSize: 34
Generation 80 | Revalues: 17656 | GridSize: 38
Generation 81 | Revalues: 17880 | GridSize: 33
Generation 82 | Revalues: 18082 | GridSize: 34
Generation 83 | Revalues: 18322 | GridSize: 35
Generation 84 | Revalues: 18536 | GridSize: 37
Generation 85 | Revalues: 18748 | GridSize: 26
Generation 86 | Revalues: 18992 | GridSize: 32
Generation 87 | Revalues: 19210 | GridSize: 27
Generation 88 | Revalues: 19442 | GridSize: 36
Generation 89 | Revalues: 19670 | GridSize: 35
Generation 90 | Revalues: 19874 | GridSize: 39
Generation 91 | Revalues: 20094 | GridSize: 35
Generation 92 | Revalues: 20306 | GridSize: 37
Generation 93 | Revalues: 20540 | GridSize: 36
Generation 94 | Revalues: 20768 | GridSize: 46
Generation 95 | Revalues: 20978 | GridSize: 31
Generation 96 | Revalues: 21174 | GridSize: 33
Generation 97 | Revalues: 21406 | GridSize: 38
Generation 98 | Revalues: 21612 | GridSize: 38
Generation 99 | Revalues: 21858 | GridSize: 38
Generation 100 | Revalues: 22076 | GridSize: 38
Generation 101 | Revalues: 22294 | GridSize: 45
Generation 102 | Revalues: 22522 | GridSize: 38
