Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 8
Generation 2 | Revalues: 482 | GridSize: 16
Generation 3 | Revalues: 684 | GridSize: 19
Generation 4 | Revalues: 878 | GridSize: 16
Generation 5 | Revalues: 1062 | GridSize: 18
Generation 6 | Revalues: 1286 | GridSize: 23
Generation 7 | Revalues: 1464 | GridSize: 18
Generation 8 | Revalues: 1700 | GridSize: 18
Generation 9 | Revalues: 1892 | GridSize: 18
Generation 10 | Revalues: 2104 | GridSize: 21
Generation 11 | Revalues: 2298 | GridSize: 28
Generation 12 | Revalues: 2518 | GridSize: 26
Generation 13 | Revalues: 2716 | GridSize: 20
Generation 14 | Revalues: 2956 | GridSize: 27
Generation 15 | Revalues: 3176 | GridSize: 31
Generation 16 | Revalues: 3368 | GridSize: 28
Generation 17 | Revalues: 3586 | GridSize: 36
Generation 18 | Revalues: 3790 | GridSize: 31
Generation 19 | Revalues: 3966 | GridSize: 35
Generation 20 | Revalues: 4182 | GridSize: 46
Generation 21 | Revalues: 4360 | GridSize: 44
Generation 22 | Revalues: 4530 | GridSize: 51
Generation 23 | Revalues: 4722 | GridSize: 43
Generation 24 | Revalues: 4918 | GridSize: 48
Generation 25 | Revalues: 5102 | GridSize: 49
Generation 26 | Revalues: 5320 | GridSize: 46
Generation 27 | Revalues: 5528 | GridSize: 51
Generation 28 | Revalues: 5712 | GridSize: 52
Generation 29 | Revalues: 5892 | GridSize: 50
Generation 30 | Revalues: 6080 | GridSize: 54
Generation 31 | Revalues: 6274 | GridSize: 54
Generation 32 | Revalues: 6486 | GridSize: 56
Generation 33 | Revalues: 6688 | GridSize: 60
Generation 34 | Revalues: 6900 | GridSize: 59
Generation 35 | Revalues: 7078 | GridSize: 59
Generation 36 | Revalues: 7290 | GridSize: 54
Generation 37 | Revalues: 7514 | GridSize: 58
Generation 38 | Revalues: 7696 | GridSize: 62
Generation 39 | Revalues: 7876 | GridSize: 62
Generation 40 | Revalues: 8056 | GridSize: 57
Generation 41 | Revalues: 8248 | GridSize: 65
Generation 42 | Revalues: 8428 | GridSize: 53
Generation 43 | Revalues: 8634 | GridSize: 58
Generation 44 | Revalues: 8840 | GridSize: 64
Generation 45 | Revalues: 9032 | GridSize: 57
Generation 46 | Revalues: 9258 | GridSize: 60
Generation 47 | Revalues: 9448 | GridSize: 62
Generation 48 | Revalues: 9648 | GridSize: 70
Generation 49 | Revalues: 9860 | GridSize: 67
Generation 50 | Revalues: 10048 | GridSize: 65
Generation 51 | Revalues: 10268 | GridSize: 63
Generation 52 | Revalues: 10450 | GridSize: 65
Generation 53 | Revalues: 10656 | GridSize: 63
Generation 54 | Revalues: 10876 | GridSize: 52
Generation 55 | Revalues: 11066 | GridSize: 57
Generation 56 | Revalues: 11260 | GridSize: 57
Generation 57 | Revalues: 11462 | GridSize: 67
Generation 58 | Revalues: 11684 | GridSize: 67
Generation 59 | Revalues: 11884 | GridSize: 66
Generation 60 | Revalues: 12082 | GridSize: 72
Generation 61 | Revalues: 12288 | GridSize: 64
Generation 62 | Revalues: 12490 | GridSize: 72
Generation 63 | Revalues: 12676 | GridSize: 74
Generation 64 | Revalues: 12856 | GridSize: 75
