Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 10
Generation 2 | Revalues: 512 | GridSize: 5
Generation 3 | Revalues: 744 | GridSize: 9
Generation 4 | Revalues: 964 | GridSize: 6
Generation 5 | Revalues: 1214 | GridSize: 12
Generation 6 | Revalues: 1422 | GridSize: 13
Generation 7 | Revalues: 1640 | GridSize: 12
Generation 8 | Revalues: 1864 | GridSize: 16
Generation 9 | Revalues: 2090 | GridSize: 19
Generation 10 | Revalues: 2320 | GridSize: 18
Generation 11 | Revalues: 2540 | GridSize: 15
Generation 12 | Revalues: 2750 | GridSize: 12
Generation 13 | Revalues: 2976 | GridSize: 13
Generation 14 | Revalues: 3192 | GridSize: 13
Generation 15 | Revalues: 3396 | GridSize: 13
Generation 16 | Revalues: 3596 | GridSize: 15
Generation 17 | Revalues: 3818 | GridSize: 16
Generation 18 | Revalues: 4058 | GridSize: 20
Generation 19 | Revalues: 4284 | GridSize: 27
Generation 20 | Revalues: 4534 | GridSize: 17
Generation 21 | Revalues: 4742 | GridSize: 15
Generation 22 | Revalues: 4972 | GridSize: 14
Generation 23 | Revalues: 5190 | GridSize: 22
Generation 24 | Revalues: 5418 | GridSize: 17
Generation 25 | Revalues: 5632 | GridSize: 14
Generation 26 | Revalues: 5852 | GridSize: 24
Generation 27 | Revalues: 6062 | GridSize: 26
Generation 28 | Revalues: 6268 | GridSize: 24
Generation 29 | Revalues: 6492 | GridSize: 30
Generation 30 | Revalues: 6718 | GridSize: 29
Generation 31 | Revalues: 6952 | GridSize: 21
Generation 32 | Revalues: 7164 | GridSize: 24
Generation 33 | Revalues: 7372 | GridSize: 28
Generation 34 | Revalues: 7570 | GridSize: 31
Generation 35 | Revalues: 7786 | GridSize: 33
Generation 36 | Revalues: 8010 | GridSize: 27
Generation 37 | Revalues: 8254 | GridSize: 26
Generation 38 | Revalues: 8474 | GridSize: 26
Generation 39 | Revalues: 8692 | GridSize: 34
Generation 40 | Revalues: 8914 | GridSize: 34
Generation 41 | Revalues: 9128 | GridSize: 41
Generation 42 | Revalues: 9342 | GridSize: 45
Generation 43 | Revalues: 9584 | GridSize: 36
Generation 44 | Revalues: 9810 | GridSize: 32
Generation 45 | Revalues: 10034 | GridSize: 33
Generation 46 | Revalues: 10228 | GridSize: 34
Generation 47 | Revalues: 10462 | GridSize: 37
Generation 48 | Revalues: 10688 | GridSize: 40
Generation 49 | Revalues: 10914 | GridSize: 41
Generation 50 | Revalues: 11104 | GridSize: 45
Generation 51 | Revalues: 11338 | GridSize: 42
Generation 52 | Revalues: 11562 | GridSize: 48
Generation 53 | Revalues: 11788 | GridSize: 50
Generation 54 | Revalues: 11996 | GridSize: 48
Generation 55 | Revalues: 12196 | GridSize: 48
Generation 56 | Revalues: 12410 | GridSize: 48
Generation 57 | Revalues: 12606 | GridSize: 48
Generation 58 | Revalues: 12830 | GridSize: 48
Generation 59 | Revalues: 13022 | GridSize: 51
Generation 60 | Revalues: 13226 | GridSize: 55
Generation 61 | Revalues: 13460 | GridSize: 59
Generation 62 | Revalues: 13694 | GridSize: 59
Generation 63 | Revalues: 13914 | GridSize: 59
Generation 64 | Revalues: 14162 | GridSize: 55
Generation 65 | Revalues: 14356 | GridSize: 61
Generation 66 | Revalues: 14576 | GridSize: 61
Generation 67 | Revalues: 14784 | GridSize: 62
Generation 68 | Revalues: 14990 | GridSize: 69
Generation 69 | Revalues: 15222 | GridSize: 71
Generation 70 | Revalues: 15448 | GridSize: 75
Generation 71 | Revalues: 15674 | GridSize: 79
Generation 72 | Revalues: 15874 | GridSize: 68
Generation 73 | Revalues: 16122 | GridSize: 74
Generation 74 | Revalues: 16360 | GridSize: 86
Generation 75 | Revalues: 16582 | GridSize: 83
Generation 76 | Revalues: 16802 | GridSize: 87
Generation 77 | Revalues: 17008 | GridSize: 81
Generation 78 | Revalues: 17230 | GridSize: 75
Generation 79 | Revalues: 17476 | GridSize: 71
Generation 80 | Revalues: 17686 | GridSize: 66
Generation 81 | Revalues: 17900 | GridSize: 64
Generation 82 | Revalues: 18118 | GridSize: 58
Generation 83 | Revalues: 18338 | GridSize: 68
Generation 84 | Revalues: 18568 | GridSize: 64
Generation 85 | Revalues: 18800 | GridSize: 62
Generation 86 | Revalues: 19012 | GridSize: 58
Generation 87 | Revalues: 19234 | GridSize: 62
Generation 88 | Revalues: 19466 | GridSize: 64
Generation 89 | Revalues: 19684 | GridSize: 69
Generation 90 | Revalues: 19876 | GridSize: 70
Generation 91 | Revalues: 20120 | GridSize: 74
Generation 92 | Revalues: 20328 | GridSize: 75
Generation 93 | Revalues: 20578 | GridSize: 73
Generation 94 | Revalues: 20782 | GridSize: 77
Generation 95 | Revalues: 20994 | GridSize: 80
Generation 96 | Revalues: 21228 | GridSize: 77
Generation 97 | Revalues: 21462 | GridSize: 74
Generation 98 | Revalues: 21670 | GridSize: 83
Generation 99 | Revalues: 21882 | GridSize: 82
Generation 100 | Revalues: 22108 | GridSize: 86
Generation 101 | Revalues: 22328 | GridSize: 91
Generation 102 | Revalues: 22566 | GridSize: 88
Generation 103 | Revalues: 22780 | GridSize: 85
Generation 104 | Revalues: 23024 | GridSize: 87
Generation 105 | Revalues: 23240 | GridSize: 94
Generation 106 | Revalues: 23452 | GridSize: 91
Generation 107 | Revalues: 23660 | GridSize: 97
Generation 108 | Revalues: 23888 | GridSize: 102
Generation 109 | Revalues: 24106 | GridSize: 94
Generation 110 | Revalues: 24320 | GridSize: 94
Generation 111 | Revalues: 24556 | GridSize: 105
Generation 112 | Revalues: 24774 | GridSize: 97
Generation 113 | Revalues: 25002 | GridSize: 94
Generation 114 | Revalues: 25224 | GridSize: 82
Generation 115 | Revalues: 25454 | GridSize: 91
Generation 116 | Revalues: 25678 | GridSize: 94
Generation 117 | Revalues: 25914 | GridSize: 94
Generation 118 | Revalues: 26132 | GridSize: 98
Generation 119 | Revalues: 26364 | GridSize: 99
Generation 120 | Revalues: 26572 | GridSize: 107
Generation 121 | Revalues: 26796 | GridSize: 115
Generation 122 | Revalues: 27018 | GridSize: 115
Generation 123 | Revalues: 27232 | GridSize: 112
Generation 124 | Revalues: 27446 | GridSize: 102
Generation 125 | Revalues: 27674 | GridSize: 102
Generation 126 | Revalues: 27896 | GridSize: 101
Generation 127 | Revalues: 28088 | GridSize: 96
Generation 128 | Revalues: 28282 | GridSize: 92
Generation 129 | Revalues: 28476 | GridSize: 87
Generation 130 | Revalues: 28692 | GridSize: 89
Generation 131 | Revalues: 28920 | GridSize: 83
Generation 132 | Revalues: 29156 | GridSize: 84
Generation 133 | Revalues: 29384 | GridSize: 81
Generation 134 | Revalues: 29604 | GridSize: 76
Generation 135 | Revalues: 29806 | GridSize: 86
Generation 136 | Revalues: 30002 | GridSize: 90
Generation 137 | Revalues: 30198 | GridSize: 89
Generation 138 | Revalues: 30410 | GridSize: 82
Generation 139 | Revalues: 30626 | GridSize: 80
Generation 140 | Revalues: 30884 | GridSize: 78
Generation 141 | Revalues: 31106 | GridSize: 77
Generation 142 | Revalues: 31316 | GridSize: 84
Generation 143 | Revalues: 31514 | GridSize: 92
Generation 144 | Revalues: 31742 | GridSize: 100
Generation 145 | Revalues: 31972 | GridSize: 98
Generation 146 | Revalues: 32204 | GridSize: 99
Generation 147 | Revalues: 32424 | GridSize: 111
Generation 148 | Revalues: 32648 | GridSize: 105
Generation 149 | Revalues: 32870 | GridSize: 108
Generation 150 | Revalues: 33098 | GridSize: 106
Generation 151 | Revalues: 33320 | GridSize: 115
Generation 152 | Revalues: 33550 | GridSize: 118
