Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 19460 | GridSize: 186
Generation 2 | Revalues: 21120 | GridSize: 197
Generation 3 | Revalues: 23930 | GridSize: 205
Generation 4 | Revalues: 27340 | GridSize: 213
Generation 5 | Revalues: 28600 | GridSize: 231
Generation 6 | Revalues: 31130 | GridSize: 197
Generation 7 | Revalues: 33840 | GridSize: 215
Generation 8 | Revalues: 35780 | GridSize: 226
Generation 9 | Revalues: 37850 | GridSize: 223
Generation 10 | Revalues: 39650 | GridSize: 228
Generation 11 | Revalues: 41630 | GridSize: 230
Generation 12 | Revalues: 43450 | GridSize: 251
Generation 13 | Revalues: 45360 | GridSize: 255
Generation 14 | Revalues: 46980 | GridSize: 283
Generation 15 | Revalues: 48100 | GridSize: 297
Generation 16 | Revalues: 49640 | GridSize: 299
Generation 17 | Revalues: 50740 | GridSize: 296
Generation 18 | Revalues: 52250 | GridSize: 299
Generation 19 | Revalues: 53590 | GridSize: 298
Generation 20 | Revalues: 54960 | GridSize: 300
Generation 21 | Revalues: 56180 | GridSize: 300
Generation 22 | Revalues: 57450 | GridSize: 290
Generation 23 | Revalues: 58600 | GridSize: 291
Generation 24 | Revalues: 59760 | GridSize: 274
Generation 25 | Revalues: 61040 | GridSize: 288
Generation 26 | Revalues: 62450 | GridSize: 299
Generation 27 | Revalues: 63880 | GridSize: 299
Generation 28 | Revalues: 65220 | GridSize: 294
Generation 29 | Revalues: 66580 | GridSize: 300
Generation 30 | Revalues: 67760 | GridSize: 300
Generation 31 | Revalues: 68860 | GridSize: 298
Generation 32 | Revalues: 70390 | GridSize: 297
Generation 33 | Revalues: 71610 | GridSize: 298
Generation 34 | Revalues: 72810 | GridSize: 298
Generation 35 | Revalues: 74370 | GridSize: 296
Generation 36 | Revalues: 75710 | GridSize: 298
Generation 37 | Revalues: 76730 | GridSize: 297
Generation 38 | Revalues: 77790 | GridSize: 299
Generation 39 | Revalues: 79170 | GridSize: 300
Generation 40 | Revalues: 80240 | GridSize: 299
Generation 41 | Revalues: 81720 | GridSize: 291
Generation 42 | Revalues: 83060 | GridSize: 295
Generation 43 | Revalues: 84290 | GridSize: 300
Generation 44 | Revalues: 85570 | GridSize: 300
Generation 45 | Revalues: 86780 | GridSize: 297
Generation 46 | Revalues: 88040 | GridSize: 295
Generation 47 | Revalues: 89120 | GridSize: 287
Generation 48 | Revalues: 90340 | GridSize: 291
Generation 49 | Revalues: 91370 | GridSize: 297
Generation 50 | Revalues: 92430 | GridSize: 297
Generation 51 | Revalues: 93600 | GridSize: 299
Generation 52 | Revalues: 94770 | GridSize: 300
Generation 53 | Revalues: 96060 | GridSize: 300
Generation 54 | Revalues: 97450 | GridSize: 286
Generation 55 | Revalues: 98660 | GridSize: 282
Generation 56 | Revalues: 99760 | GridSize: 280
Generation 57 | Revalues: 100770 | GridSize: 291
Generation 58 | Revalues: 101770 | GridSize: 300
Generation 59 | Revalues: 102810 | GridSize: 291
Generation 60 | Revalues: 104120 | GridSize: 290
Generation 61 | Revalues: 105180 | GridSize: 297
Generation 62 | Revalues: 106310 | GridSize: 299
Generation 63 | Revalues: 107480 | GridSize: 295
Generation 64 | Revalues: 108940 | GridSize: 293
Generation 65 | Revalues: 110390 | GridSize: 296
Generation 66 | Revalues: 111460 | GridSize: 296
Generation 67 | Revalues: 112730 | GridSize: 300
Generation 68 | Revalues: 114070 | GridSize: 297
Generation 69 | Revalues: 115300 | GridSize: 300
Generation 70 | Revalues: 116440 | GridSize: 295
Generation 71 | Revalues: 117580 | GridSize: 291
Generation 72 | Revalues: 118630 | GridSize: 298
Generation 73 | Revalues: 119630 | GridSize: 300
Generation 74 | Revalues: 120720 | GridSize: 300
Generation 75 | Revalues: 122090 | GridSize: 300
Generation 76 | Revalues: 123440 | GridSize: 298
Generation 77 | Revalues: 124960 | GridSize: 297
Generation 78 | Revalues: 126160 | GridSize: 300
Generation 79 | Revalues: 127330 | GridSize: 300
Generation 80 | Revalues: 128420 | GridSize: 298
Generation 81 | Revalues: 129760 | GridSize: 300
Generation 82 | Revalues: 130930 | GridSize: 300
Generation 83 | Revalues: 132100 | GridSize: 300
Generation 84 | Revalues: 133200 | GridSize: 300
Generation 85 | Revalues: 134420 | GridSize: 299
Generation 86 | Revalues: 135420 | GridSize: 300
Generation 87 | Revalues: 136500 | GridSize: 297
Generation 88 | Revalues: 137560 | GridSize: 300
Generation 89 | Revalues: 138680 | GridSize: 300
Generation 90 | Revalues: 140130 | GridSize: 295
Generation 91 | Revalues: 141400 | GridSize: 300
Generation 92 | Revalues: 142550 | GridSize: 300
Generation 93 | Revalues: 143600 | GridSize: 300
Generation 94 | Revalues: 144720 | GridSize: 299
Generation 95 | Revalues: 145740 | GridSize: 298
Generation 96 | Revalues: 146810 | GridSize: 295
Generation 97 | Revalues: 147850 | GridSize: 299
Generation 98 | Revalues: 148860 | GridSize: 297
Generation 99 | Revalues: 149890 | GridSize: 300
Generation 100 | Revalues: 151070 | GridSize: 300
Generation 101 | Revalues: 152070 | GridSize: 300
Generation 102 | Revalues: 153080 | GridSize: 298
Generation 103 | Revalues: 154130 | GridSize: 293
Generation 104 | Revalues: 155190 | GridSize: 300
Generation 105 | Revalues: 156230 | GridSize: 300
Generation 106 | Revalues: 157320 | GridSize: 300
Generation 107 | Revalues: 158460 | GridSize: 294
Generation 108 | Revalues: 159460 | GridSize: 300
Generation 109 | Revalues: 160460 | GridSize: 300
Generation 110 | Revalues: 161680 | GridSize: 300
Generation 111 | Revalues: 162810 | GridSize: 300
Generation 112 | Revalues: 163850 | GridSize: 297
Generation 113 | Revalues: 164940 | GridSize: 298
Generation 114 | Revalues: 165970 | GridSize: 297
Generation 115 | Revalues: 167030 | GridSize: 300
Generation 116 | Revalues: 168110 | GridSize: 300
Generation 117 | Revalues: 169230 | GridSize: 298
Generation 118 | Revalues: 170390 | GridSize: 299
Generation 119 | Revalues: 171450 | GridSize: 298
Generation 120 | Revalues: 172650 | GridSize: 300
Generation 121 | Revalues: 173720 | GridSize: 298
Generation 122 | Revalues: 174840 | GridSize: 297
Generation 123 | Revalues: 176000 | GridSize: 295
Generation 124 | Revalues: 177090 | GridSize: 291
Generation 125 | Revalues: 178130 | GridSize: 298
Generation 126 | Revalues: 179150 | GridSize: 300
Generation 127 | Revalues: 180160 | GridSize: 293
Generation 128 | Revalues: 181190 | GridSize: 300
Generation 129 | Revalues: 182200 | GridSize: 300
Generation 130 | Revalues: 183220 | GridSize: 299
Generation 131 | Revalues: 184230 | GridSize: 300
