Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 276 | GridSize: 10
Generation 2 | Revalues: 470 | GridSize: 11
Generation 3 | Revalues: 666 | GridSize: 20
Generation 4 | Revalues: 856 | GridSize: 15
Generation 5 | Revalues: 1058 | GridSize: 18
Generation 6 | Revalues: 1238 | GridSize: 14
Generation 7 | Revalues: 1426 | GridSize: 14
Generation 8 | Revalues: 1626 | GridSize: 15
Generation 9 | Revalues: 1846 | GridSize: 23
Generation 10 | Revalues: 2028 | GridSize: 23
Generation 11 | Revalues: 2236 | GridSize: 20
Generation 12 | Revalues: 2446 | GridSize: 25
Generation 13 | Revalues: 2642 | GridSize: 30
Generation 14 | Revalues: 2852 | GridSize: 30
Generation 15 | Revalues: 3050 | GridSize: 26
Generation 16 | Revalues: 3252 | GridSize: 33
Generation 17 | Revalues: 3454 | GridSize: 35
Generation 18 | Revalues: 3668 | GridSize: 37
Generation 19 | Revalues: 3882 | GridSize: 38
Generation 20 | Revalues: 4076 | GridSize: 48
Generation 21 | Revalues: 4282 | GridSize: 43
Generation 22 | Revalues: 4466 | GridSize: 44
Generation 23 | Revalues: 4646 | GridSize: 44
Generation 24 | Revalues: 4846 | GridSize: 49
Generation 25 | Revalues: 5000 | GridSize: 52
Generation 26 | Revalues: 5196 | GridSize: 58
Generation 27 | Revalues: 5406 | GridSize: 51
Generation 28 | Revalues: 5632 | GridSize: 57
Generation 29 | Revalues: 5858 | GridSize: 64
Generation 30 | Revalues: 6058 | GridSize: 64
Generation 31 | Revalues: 6262 | GridSize: 61
Generation 32 | Revalues: 6474 | GridSize: 65
Generation 33 | Revalues: 6670 | GridSize: 66
Generation 34 | Revalues: 6850 | GridSize: 64
Generation 35 | Revalues: 7064 | GridSize: 62
Generation 36 | Revalues: 7248 | GridSize: 63
Generation 37 | Revalues: 7456 | GridSize: 63
Generation 38 | Revalues: 7658 | GridSize: 69
Generation 39 | Revalues: 7838 | GridSize: 69
Generation 40 | Revalues: 8042 | GridSize: 73
Generation 41 | Revalues: 8258 | GridSize: 74
Generation 42 | Revalues: 8460 | GridSize: 78
Generation 43 | Revalues: 8640 | GridSize: 78
Generation 44 | Revalues: 8850 | GridSize: 81
Generation 45 | Revalues: 9028 | GridSize: 91
Generation 46 | Revalues: 9242 | GridSize: 100
Generation 47 | Revalues: 9428 | GridSize: 106
Generation 48 | Revalues: 9634 | GridSize: 100
Generation 49 | Revalues: 9834 | GridSize: 92
Generation 50 | Revalues: 10052 | GridSize: 93
Generation 51 | Revalues: 10268 | GridSize: 92
Generation 52 | Revalues: 10426 | GridSize: 96
Generation 53 | Revalues: 10624 | GridSize: 104
Generation 54 | Revalues: 10820 | GridSize: 108
Generation 55 | Revalues: 11040 | GridSize: 105
Generation 56 | Revalues: 11220 | GridSize: 107
Generation 57 | Revalues: 11450 | GridSize: 108
Generation 58 | Revalues: 11654 | GridSize: 122
Generation 59 | Revalues: 11862 | GridSize: 121
Generation 60 | Revalues: 12064 | GridSize: 124
Generation 61 | Revalues: 12272 | GridSize: 127
Generation 62 | Revalues: 12474 | GridSize: 130
Generation 63 | Revalues: 12678 | GridSize: 138
Generation 64 | Revalues: 12882 | GridSize: 127
Generation 65 | Revalues: 13086 | GridSize: 127
Generation 66 | Revalues: 13286 | GridSize: 126
Generation 67 | Revalues: 13500 | GridSize: 132
Generation 68 | Revalues: 13700 | GridSize: 132
Generation 69 | Revalues: 13912 | GridSize: 140
Generation 70 | Revalues: 14092 | GridSize: 141
Generation 71 | Revalues: 14296 | GridSize: 147
Generation 72 | Revalues: 14494 | GridSize: 148
Generation 73 | Revalues: 14694 | GridSize: 147
Generation 74 | Revalues: 14884 | GridSize: 146
Generation 75 | Revalues: 15094 | GridSize: 149
Generation 76 | Revalues: 15294 | GridSize: 151
Generation 77 | Revalues: 15490 | GridSize: 154
Generation 78 | Revalues: 15694 | GridSize: 156
Generation 79 | Revalues: 15904 | GridSize: 156
Generation 80 | Revalues: 16104 | GridSize: 150
Generation 81 | Revalues: 16290 | GridSize: 147
Generation 82 | Revalues: 16470 | GridSize: 151
Generation 83 | Revalues: 16678 | GridSize: 154
Generation 84 | Revalues: 16876 | GridSize: 156
Generation 85 | Revalues: 17074 | GridSize: 159
Generation 86 | Revalues: 17284 | GridSize: 166
Generation 87 | Revalues: 17468 | GridSize: 162
Generation 88 | Revalues: 17648 | GridSize: 163
Generation 89 | Revalues: 17844 | GridSize: 168
