Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 46580 | GridSize: 300
Generation 2 | Revalues: 54950 | GridSize: 300
Generation 3 | Revalues: 61620 | GridSize: 300
Generation 4 | Revalues: 64220 | GridSize: 300
Generation 5 | Revalues: 67460 | GridSize: 300
Generation 6 | Revalues: 72310 | GridSize: 299
Generation 7 | Revalues: 77250 | GridSize: 300
Generation 8 | Revalues: 82410 | GridSize: 300
Generation 9 | Revalues: 86410 | GridSize: 300
Generation 10 | Revalues: 89190 | GridSize: 299
Generation 11 | Revalues: 90960 | GridSize: 300
Generation 12 | Revalues: 93780 | GridSize: 300
Generation 13 | Revalues: 96500 | GridSize: 300
Generation 14 | Revalues: 98330 | GridSize: 300
Generation 15 | Revalues: 100460 | GridSize: 298
Generation 16 | Revalues: 101970 | GridSize: 296
Generation 17 | Revalues: 103850 | GridSize: 300
Generation 18 | Revalues: 107120 | GridSize: 299
Generation 19 | Revalues: 108850 | GridSize: 300
Generation 20 | Revalues: 110300 | GridSize: 300
Generation 21 | Revalues: 112230 | GridSize: 299
Generation 22 | Revalues: 114100 | GridSize: 300
Generation 23 | Revalues: 116130 | GridSize: 300
Generation 24 | Revalues: 118140 | GridSize: 300
Generation 25 | Revalues: 120100 | GridSize: 300
Generation 26 | Revalues: 121650 | GridSize: 300
Generation 27 | Revalues: 122760 | GridSize: 299
Generation 28 | Revalues: 125560 | GridSize: 300
Generation 29 | Revalues: 126850 | GridSize: 299
Generation 30 | Revalues: 128490 | GridSize: 300
Generation 31 | Revalues: 130390 | GridSize: 300
Generation 32 | Revalues: 131740 | GridSize: 300
Generation 33 | Revalues: 133940 | GridSize: 299
Generation 34 | Revalues: 135360 | GridSize: 300
Generation 35 | Revalues: 136610 | GridSize: 300
Generation 36 | Revalues: 138260 | GridSize: 300
Generation 37 | Revalues: 140230 | GridSize: 300
Generation 38 | Revalues: 141710 | GridSize: 300
Generation 39 | Revalues: 143200 | GridSize: 300
Generation 40 | Revalues: 144590 | GridSize: 300
