Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 10
Generation 2 | Revalues: 482 | GridSize: 21
Generation 3 | Revalues: 674 | GridSize: 24
Generation 4 | Revalues: 876 | GridSize: 26
Generation 5 | Revalues: 1066 | GridSize: 14
Generation 6 | Revalues: 1266 | GridSize: 28
Generation 7 | Revalues: 1438 | GridSize: 26
Generation 8 | Revalues: 1654 | GridSize: 30
Generation 9 | Revalues: 1850 | GridSize: 37
Generation 10 | Revalues: 2058 | GridSize: 37
Generation 11 | Revalues: 2262 | GridSize: 38
Generation 12 | Revalues: 2472 | GridSize: 44
Generation 13 | Revalues: 2664 | GridSize: 55
Generation 14 | Revalues: 2838 | GridSize: 48
Generation 15 | Revalues: 3038 | GridSize: 42
Generation 16 | Revalues: 3230 | GridSize: 50
Generation 17 | Revalues: 3436 | GridSize: 48
Generation 18 | Revalues: 3652 | GridSize: 51
Generation 19 | Revalues: 3852 | GridSize: 47
Generation 20 | Revalues: 4042 | GridSize: 42
Generation 21 | Revalues: 4248 | GridSize: 49
Generation 22 | Revalues: 4428 | GridSize: 55
Generation 23 | Revalues: 4626 | GridSize: 54
Generation 24 | Revalues: 4818 | GridSize: 50
Generation 25 | Revalues: 5042 | GridSize: 52
Generation 26 | Revalues: 5238 | GridSize: 56
Generation 27 | Revalues: 5460 | GridSize: 46
Generation 28 | Revalues: 5652 | GridSize: 50
Generation 29 | Revalues: 5868 | GridSize: 57
Generation 30 | Revalues: 6056 | GridSize: 55
Generation 31 | Revalues: 6272 | GridSize: 61
Generation 32 | Revalues: 6446 | GridSize: 63
Generation 33 | Revalues: 6652 | GridSize: 66
Generation 34 | Revalues: 6860 | GridSize: 72
Generation 35 | Revalues: 7058 | GridSize: 76
Generation 36 | Revalues: 7258 | GridSize: 73
Generation 37 | Revalues: 7438 | GridSize: 71
Generation 38 | Revalues: 7642 | GridSize: 77
Generation 39 | Revalues: 7854 | GridSize: 75
Generation 40 | Revalues: 8046 | GridSize: 80
Generation 41 | Revalues: 8260 | GridSize: 82
Generation 42 | Revalues: 8442 | GridSize: 78
Generation 43 | Revalues: 8632 | GridSize: 84
Generation 44 | Revalues: 8840 | GridSize: 89
Generation 45 | Revalues: 9016 | GridSize: 90
Generation 46 | Revalues: 9216 | GridSize: 92
Generation 47 | Revalues: 9412 | GridSize: 89
Generation 48 | Revalues: 9598 | GridSize: 97
Generation 49 | Revalues: 9780 | GridSize: 102
Generation 50 | Revalues: 9982 | GridSize: 99
Generation 51 | Revalues: 10174 | GridSize: 101
Generation 52 | Revalues: 10380 | GridSize: 109
Generation 53 | Revalues: 10578 | GridSize: 109
Generation 54 | Revalues: 10780 | GridSize: 102
Generation 55 | Revalues: 10980 | GridSize: 101
Generation 56 | Revalues: 11176 | GridSize: 102
Generation 57 | Revalues: 11402 | GridSize: 106
Generation 58 | Revalues: 11602 | GridSize: 109
Generation 59 | Revalues: 11816 | GridSize: 108
Generation 60 | Revalues: 12018 | GridSize: 87
Generation 61 | Revalues: 12196 | GridSize: 83
Generation 62 | Revalues: 12400 | GridSize: 103
Generation 63 | Revalues: 12590 | GridSize: 101
Generation 64 | Revalues: 12786 | GridSize: 106
Generation 65 | Revalues: 12980 | GridSize: 96
Generation 66 | Revalues: 13202 | GridSize: 91
Generation 67 | Revalues: 13420 | GridSize: 90
Generation 68 | Revalues: 13632 | GridSize: 96
Generation 69 | Revalues: 13836 | GridSize: 96
Generation 70 | Revalues: 14054 | GridSize: 101
Generation 71 | Revalues: 14236 | GridSize: 103
Generation 72 | Revalues: 14442 | GridSize: 98
Generation 73 | Revalues: 14628 | GridSize: 99
Generation 74 | Revalues: 14858 | GridSize: 105
Generation 75 | Revalues: 15044 | GridSize: 108
Generation 76 | Revalues: 15244 | GridSize: 108
Generation 77 | Revalues: 15438 | GridSize: 108
Generation 78 | Revalues: 15642 | GridSize: 107
Generation 79 | Revalues: 15828 | GridSize: 110
Generation 80 | Revalues: 16044 | GridSize: 112
Generation 81 | Revalues: 16246 | GridSize: 119
Generation 82 | Revalues: 16452 | GridSize: 111
Generation 83 | Revalues: 16632 | GridSize: 110
Generation 84 | Revalues: 16858 | GridSize: 113
Generation 85 | Revalues: 17052 | GridSize: 118
Generation 86 | Revalues: 17276 | GridSize: 121
Generation 87 | Revalues: 17502 | GridSize: 121
Generation 88 | Revalues: 17704 | GridSize: 122
Generation 89 | Revalues: 17902 | GridSize: 127
Generation 90 | Revalues: 18104 | GridSize: 118
Generation 91 | Revalues: 18312 | GridSize: 121
Generation 92 | Revalues: 18508 | GridSize: 120
Generation 93 | Revalues: 18702 | GridSize: 126
Generation 94 | Revalues: 18900 | GridSize: 124
Generation 95 | Revalues: 19088 | GridSize: 131
Generation 96 | Revalues: 19280 | GridSize: 130
Generation 97 | Revalues: 19472 | GridSize: 141
Generation 98 | Revalues: 19670 | GridSize: 133
Generation 99 | Revalues: 19868 | GridSize: 136
Generation 100 | Revalues: 20076 | GridSize: 143
Generation 101 | Revalues: 20286 | GridSize: 149
Generation 102 | Revalues: 20478 | GridSize: 145
Generation 103 | Revalues: 20672 | GridSize: 146
