Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 326 | GridSize: 12
Generation 2 | Revalues: 532 | GridSize: 19
Generation 3 | Revalues: 742 | GridSize: 23
Generation 4 | Revalues: 930 | GridSize: 20
Generation 5 | Revalues: 1126 | GridSize: 24
Generation 6 | Revalues: 1330 | GridSize: 31
Generation 7 | Revalues: 1546 | GridSize: 34
Generation 8 | Revalues: 1734 | GridSize: 35
Generation 9 | Revalues: 1940 | GridSize: 35
Generation 10 | Revalues: 2122 | GridSize: 36
Generation 11 | Revalues: 2328 | GridSize: 39
Generation 12 | Revalues: 2516 | GridSize: 45
Generation 13 | Revalues: 2730 | GridSize: 41
Generation 14 | Revalues: 2916 | GridSize: 47
Generation 15 | Revalues: 3110 | GridSize: 51
Generation 16 | Revalues: 3310 | GridSize: 56
Generation 17 | Revalues: 3530 | GridSize: 46
Generation 18 | Revalues: 3748 | GridSize: 51
Generation 19 | Revalues: 3942 | GridSize: 54
Generation 20 | Revalues: 4150 | GridSize: 57
Generation 21 | Revalues: 4352 | GridSize: 63
Generation 22 | Revalues: 4574 | GridSize: 63
Generation 23 | Revalues: 4774 | GridSize: 56
Generation 24 | Revalues: 4970 | GridSize: 56
Generation 25 | Revalues: 5150 | GridSize: 62
Generation 26 | Revalues: 5340 | GridSize: 64
Generation 27 | Revalues: 5546 | GridSize: 67
Generation 28 | Revalues: 5730 | GridSize: 60
Generation 29 | Revalues: 5940 | GridSize: 60
Generation 30 | Revalues: 6162 | GridSize: 62
Generation 31 | Revalues: 6366 | GridSize: 61
Generation 32 | Revalues: 6538 | GridSize: 66
Generation 33 | Revalues: 6746 | GridSize: 68
Generation 34 | Revalues: 6958 | GridSize: 71
Generation 35 | Revalues: 7166 | GridSize: 62
Generation 36 | Revalues: 7352 | GridSize: 67
Generation 37 | Revalues: 7548 | GridSize: 68
Generation 38 | Revalues: 7748 | GridSize: 73
Generation 39 | Revalues: 7968 | GridSize: 71
Generation 40 | Revalues: 8144 | GridSize: 73
Generation 41 | Revalues: 8340 | GridSize: 71
Generation 42 | Revalues: 8552 | GridSize: 75
Generation 43 | Revalues: 8746 | GridSize: 75
