Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 338 | GridSize: 7
Generation 2 | Revalues: 584 | GridSize: 10
Generation 3 | Revalues: 790 | GridSize: 12
Generation 4 | Revalues: 1022 | GridSize: 11
Generation 5 | Revalues: 1232 | GridSize: 14
Generation 6 | Revalues: 1450 | GridSize: 15
Generation 7 | Revalues: 1634 | GridSize: 14
Generation 8 | Revalues: 1840 | GridSize: 11
Generation 9 | Revalues: 2056 | GridSize: 19
Generation 10 | Revalues: 2286 | GridSize: 15
Generation 11 | Revalues: 2492 | GridSize: 15
Generation 12 | Revalues: 2718 | GridSize: 19
Generation 13 | Revalues: 2918 | GridSize: 22
Generation 14 | Revalues: 3126 | GridSize: 23
Generation 15 | Revalues: 3328 | GridSize: 20
Generation 16 | Revalues: 3548 | GridSize: 21
Generation 17 | Revalues: 3764 | GridSize: 31
Generation 18 | Revalues: 3998 | GridSize: 30
Generation 19 | Revalues: 4230 | GridSize: 20
Generation 20 | Revalues: 4460 | GridSize: 15
Generation 21 | Revalues: 4688 | GridSize: 25
Generation 22 | Revalues: 4908 | GridSize: 24
Generation 23 | Revalues: 5120 | GridSize: 16
Generation 24 | Revalues: 5350 | GridSize: 17
Generation 25 | Revalues: 5574 | GridSize: 23
Generation 26 | Revalues: 5778 | GridSize: 17
Generation 27 | Revalues: 6016 | GridSize: 24
Generation 28 | Revalues: 6246 | GridSize: 19
Generation 29 | Revalues: 6448 | GridSize: 26
Generation 30 | Revalues: 6688 | GridSize: 30
Generation 31 | Revalues: 6916 | GridSize: 20
Generation 32 | Revalues: 7146 | GridSize: 22
Generation 33 | Revalues: 7370 | GridSize: 27
Generation 34 | Revalues: 7586 | GridSize: 20
Generation 35 | Revalues: 7792 | GridSize: 21
Generation 36 | Revalues: 8004 | GridSize: 22
Generation 37 | Revalues: 8204 | GridSize: 23
Generation 38 | Revalues: 8426 | GridSize: 17
Generation 39 | Revalues: 8660 | GridSize: 18
Generation 40 | Revalues: 8884 | GridSize: 18
Generation 41 | Revalues: 9098 | GridSize: 25
Generation 42 | Revalues: 9296 | GridSize: 25
Generation 43 | Revalues: 9502 | GridSize: 21
Generation 44 | Revalues: 9708 | GridSize: 19
Generation 45 | Revalues: 9932 | GridSize: 19
Generation 46 | Revalues: 10164 | GridSize: 24
Generation 47 | Revalues: 10414 | GridSize: 19
Generation 48 | Revalues: 10656 | GridSize: 13
