Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 12
Generation 2 | Revalues: 484 | GridSize: 18
Generation 3 | Revalues: 690 | GridSize: 25
Generation 4 | Revalues: 872 | GridSize: 26
Generation 5 | Revalues: 1078 | GridSize: 35
Generation 6 | Revalues: 1270 | GridSize: 42
Generation 7 | Revalues: 1494 | GridSize: 54
Generation 8 | Revalues: 1702 | GridSize: 50
Generation 9 | Revalues: 1890 | GridSize: 54
Generation 10 | Revalues: 2088 | GridSize: 60
Generation 11 | Revalues: 2292 | GridSize: 51
Generation 12 | Revalues: 2508 | GridSize: 58
Generation 13 | Revalues: 2702 | GridSize: 68
Generation 14 | Revalues: 2904 | GridSize: 63
Generation 15 | Revalues: 3096 | GridSize: 56
Generation 16 | Revalues: 3306 | GridSize: 59
Generation 17 | Revalues: 3500 | GridSize: 66
Generation 18 | Revalues: 3706 | GridSize: 68
Generation 19 | Revalues: 3908 | GridSize: 79
Generation 20 | Revalues: 4112 | GridSize: 72
Generation 21 | Revalues: 4308 | GridSize: 73
Generation 22 | Revalues: 4506 | GridSize: 78
Generation 23 | Revalues: 4694 | GridSize: 75
Generation 24 | Revalues: 4898 | GridSize: 82
Generation 25 | Revalues: 5114 | GridSize: 92
Generation 26 | Revalues: 5312 | GridSize: 81
Generation 27 | Revalues: 5502 | GridSize: 80
Generation 28 | Revalues: 5692 | GridSize: 77
Generation 29 | Revalues: 5888 | GridSize: 83
Generation 30 | Revalues: 6110 | GridSize: 92
Generation 31 | Revalues: 6284 | GridSize: 95
Generation 32 | Revalues: 6478 | GridSize: 94
Generation 33 | Revalues: 6684 | GridSize: 94
Generation 34 | Revalues: 6874 | GridSize: 92
Generation 35 | Revalues: 7074 | GridSize: 93
Generation 36 | Revalues: 7276 | GridSize: 100
Generation 37 | Revalues: 7446 | GridSize: 104
Generation 38 | Revalues: 7648 | GridSize: 92
Generation 39 | Revalues: 7852 | GridSize: 92
Generation 40 | Revalues: 8048 | GridSize: 100
Generation 41 | Revalues: 8234 | GridSize: 101
Generation 42 | Revalues: 8454 | GridSize: 101
Generation 43 | Revalues: 8636 | GridSize: 118
Generation 44 | Revalues: 8838 | GridSize: 126
Generation 45 | Revalues: 9022 | GridSize: 133
Generation 46 | Revalues: 9204 | GridSize: 135
Generation 47 | Revalues: 9418 | GridSize: 143
Generation 48 | Revalues: 9624 | GridSize: 149
Generation 49 | Revalues: 9816 | GridSize: 144
Generation 50 | Revalues: 10010 | GridSize: 144
Generation 51 | Revalues: 10190 | GridSize: 142
Generation 52 | Revalues: 10402 | GridSize: 137
Generation 53 | Revalues: 10588 | GridSize: 130
Generation 54 | Revalues: 10788 | GridSize: 134
Generation 55 | Revalues: 10992 | GridSize: 141
Generation 56 | Revalues: 11224 | GridSize: 138
Generation 57 | Revalues: 11434 | GridSize: 138
Generation 58 | Revalues: 11622 | GridSize: 139
Generation 59 | Revalues: 11808 | GridSize: 137
Generation 60 | Revalues: 12014 | GridSize: 117
Generation 61 | Revalues: 12236 | GridSize: 132
Generation 62 | Revalues: 12470 | GridSize: 126
Generation 63 | Revalues: 12686 | GridSize: 127
Generation 64 | Revalues: 12904 | GridSize: 133
Generation 65 | Revalues: 13124 | GridSize: 135
Generation 66 | Revalues: 13292 | GridSize: 138
Generation 67 | Revalues: 13500 | GridSize: 131
Generation 68 | Revalues: 13698 | GridSize: 136
Generation 69 | Revalues: 13916 | GridSize: 133
Generation 70 | Revalues: 14112 | GridSize: 128
Generation 71 | Revalues: 14310 | GridSize: 125
Generation 72 | Revalues: 14498 | GridSize: 129
Generation 73 | Revalues: 14722 | GridSize: 136
Generation 74 | Revalues: 14920 | GridSize: 137
Generation 75 | Revalues: 15118 | GridSize: 151
Generation 76 | Revalues: 15312 | GridSize: 149
Generation 77 | Revalues: 15530 | GridSize: 149
Generation 78 | Revalues: 15736 | GridSize: 122
Generation 79 | Revalues: 15936 | GridSize: 124
Generation 80 | Revalues: 16124 | GridSize: 129
Generation 81 | Revalues: 16336 | GridSize: 130
Generation 82 | Revalues: 16532 | GridSize: 133
Generation 83 | Revalues: 16720 | GridSize: 138
Generation 84 | Revalues: 16900 | GridSize: 136
Generation 85 | Revalues: 17102 | GridSize: 145
Generation 86 | Revalues: 17282 | GridSize: 131
Generation 87 | Revalues: 17488 | GridSize: 131
Generation 88 | Revalues: 17690 | GridSize: 133
Generation 89 | Revalues: 17886 | GridSize: 146
Generation 90 | Revalues: 18078 | GridSize: 146
Generation 91 | Revalues: 18254 | GridSize: 137
Generation 92 | Revalues: 18474 | GridSize: 145
Generation 93 | Revalues: 18672 | GridSize: 143
Generation 94 | Revalues: 18872 | GridSize: 149
Generation 95 | Revalues: 19086 | GridSize: 149
