Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 25640 | GridSize: 300
Generation 2 | Revalues: 28220 | GridSize: 300
Generation 3 | Revalues: 33360 | GridSize: 300
Generation 4 | Revalues: 36710 | GridSize: 300
Generation 5 | Revalues: 39420 | GridSize: 297
Generation 6 | Revalues: 43410 | GridSize: 299
Generation 7 | Revalues: 46560 | GridSize: 300
Generation 8 | Revalues: 48600 | GridSize: 300
Generation 9 | Revalues: 51310 | GridSize: 299
Generation 10 | Revalues: 53280 | GridSize: 300
Generation 11 | Revalues: 55270 | GridSize: 300
Generation 12 | Revalues: 56930 | GridSize: 296
Generation 13 | Revalues: 58800 | GridSize: 300
Generation 14 | Revalues: 60380 | GridSize: 300
Generation 15 | Revalues: 61610 | GridSize: 298
Generation 16 | Revalues: 63760 | GridSize: 300
Generation 17 | Revalues: 65330 | GridSize: 300
Generation 18 | Revalues: 67160 | GridSize: 299
Generation 19 | Revalues: 68680 | GridSize: 300
Generation 20 | Revalues: 70310 | GridSize: 300
Generation 21 | Revalues: 72020 | GridSize: 300
Generation 22 | Revalues: 73750 | GridSize: 300
Generation 23 | Revalues: 75210 | GridSize: 300
Generation 24 | Revalues: 77160 | GridSize: 298
Generation 25 | Revalues: 78350 | GridSize: 300
Generation 26 | Revalues: 79890 | GridSize: 300
Generation 27 | Revalues: 81240 | GridSize: 300
Generation 28 | Revalues: 82600 | GridSize: 298
Generation 29 | Revalues: 84160 | GridSize: 300
Generation 30 | Revalues: 85700 | GridSize: 300
Generation 31 | Revalues: 87140 | GridSize: 299
Generation 32 | Revalues: 88740 | GridSize: 299
Generation 33 | Revalues: 90180 | GridSize: 300
Generation 34 | Revalues: 91570 | GridSize: 300
Generation 35 | Revalues: 93010 | GridSize: 300
Generation 36 | Revalues: 94390 | GridSize: 300
Generation 37 | Revalues: 95760 | GridSize: 300
Generation 38 | Revalues: 97210 | GridSize: 300
Generation 39 | Revalues: 98700 | GridSize: 300
Generation 40 | Revalues: 99920 | GridSize: 298
Generation 41 | Revalues: 101790 | GridSize: 300
Generation 42 | Revalues: 103270 | GridSize: 300
Generation 43 | Revalues: 104760 | GridSize: 300
Generation 44 | Revalues: 106350 | GridSize: 300
Generation 45 | Revalues: 107910 | GridSize: 300
Generation 46 | Revalues: 109010 | GridSize: 300
Generation 47 | Revalues: 110200 | GridSize: 300
Generation 48 | Revalues: 111610 | GridSize: 300
Generation 49 | Revalues: 112720 | GridSize: 300
Generation 50 | Revalues: 114050 | GridSize: 300
Generation 51 | Revalues: 115300 | GridSize: 300
Generation 52 | Revalues: 116500 | GridSize: 300
Generation 53 | Revalues: 118080 | GridSize: 299
Generation 54 | Revalues: 119290 | GridSize: 300
Generation 55 | Revalues: 120490 | GridSize: 300
Generation 56 | Revalues: 121700 | GridSize: 300
Generation 57 | Revalues: 122900 | GridSize: 300
Generation 58 | Revalues: 124390 | GridSize: 300
Generation 59 | Revalues: 125640 | GridSize: 300
Generation 60 | Revalues: 127000 | GridSize: 300
Generation 61 | Revalues: 128130 | GridSize: 300
