Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 332 | GridSize: 6
Generation 2 | Revalues: 562 | GridSize: 6
Generation 3 | Revalues: 808 | GridSize: 12
Generation 4 | Revalues: 1004 | GridSize: 13
Generation 5 | Revalues: 1230 | GridSize: 16
Generation 6 | Revalues: 1470 | GridSize: 17
Generation 7 | Revalues: 1682 | GridSize: 17
Generation 8 | Revalues: 1900 | GridSize: 16
Generation 9 | Revalues: 2130 | GridSize: 16
Generation 10 | Revalues: 2348 | GridSize: 19
Generation 11 | Revalues: 2556 | GridSize: 25
Generation 12 | Revalues: 2790 | GridSize: 23
Generation 13 | Revalues: 3018 | GridSize: 15
Generation 14 | Revalues: 3240 | GridSize: 17
Generation 15 | Revalues: 3460 | GridSize: 11
Generation 16 | Revalues: 3690 | GridSize: 16
Generation 17 | Revalues: 3934 | GridSize: 14
Generation 18 | Revalues: 4138 | GridSize: 13
Generation 19 | Revalues: 4372 | GridSize: 12
Generation 20 | Revalues: 4592 | GridSize: 19
Generation 21 | Revalues: 4820 | GridSize: 15
Generation 22 | Revalues: 5044 | GridSize: 20
Generation 23 | Revalues: 5258 | GridSize: 15
Generation 24 | Revalues: 5468 | GridSize: 18
Generation 25 | Revalues: 5696 | GridSize: 21
Generation 26 | Revalues: 5936 | GridSize: 18
Generation 27 | Revalues: 6178 | GridSize: 14
Generation 28 | Revalues: 6388 | GridSize: 24
Generation 29 | Revalues: 6604 | GridSize: 24
Generation 30 | Revalues: 6798 | GridSize: 24
Generation 31 | Revalues: 7010 | GridSize: 15
Generation 32 | Revalues: 7254 | GridSize: 25
Generation 33 | Revalues: 7480 | GridSize: 19
Generation 34 | Revalues: 7712 | GridSize: 21
Generation 35 | Revalues: 7954 | GridSize: 22
Generation 36 | Revalues: 8168 | GridSize: 21
Generation 37 | Revalues: 8378 | GridSize: 19
Generation 38 | Revalues: 8602 | GridSize: 22
Generation 39 | Revalues: 8824 | GridSize: 15
Generation 40 | Revalues: 9056 | GridSize: 20
Generation 41 | Revalues: 9288 | GridSize: 25
Generation 42 | Revalues: 9530 | GridSize: 27
Generation 43 | Revalues: 9764 | GridSize: 24
Generation 44 | Revalues: 9978 | GridSize: 16
Generation 45 | Revalues: 10188 | GridSize: 23
Generation 46 | Revalues: 10422 | GridSize: 21
Generation 47 | Revalues: 10648 | GridSize: 18
Generation 48 | Revalues: 10872 | GridSize: 17
Generation 49 | Revalues: 11080 | GridSize: 12
Generation 50 | Revalues: 11312 | GridSize: 17
Generation 51 | Revalues: 11530 | GridSize: 16
Generation 52 | Revalues: 11758 | GridSize: 21
Generation 53 | Revalues: 11996 | GridSize: 25
Generation 54 | Revalues: 12202 | GridSize: 23
Generation 55 | Revalues: 12420 | GridSize: 22
Generation 56 | Revalues: 12660 | GridSize: 22
Generation 57 | Revalues: 12874 | GridSize: 23
Generation 58 | Revalues: 13078 | GridSize: 24
Generation 59 | Revalues: 13310 | GridSize: 19
Generation 60 | Revalues: 13538 | GridSize: 19
Generation 61 | Revalues: 13746 | GridSize: 23
Generation 62 | Revalues: 13960 | GridSize: 26
Generation 63 | Revalues: 14194 | GridSize: 31
Generation 64 | Revalues: 14414 | GridSize: 23
Generation 65 | Revalues: 14650 | GridSize: 23
Generation 66 | Revalues: 14884 | GridSize: 23
Generation 67 | Revalues: 15102 | GridSize: 21
Generation 68 | Revalues: 15336 | GridSize: 26
Generation 69 | Revalues: 15550 | GridSize: 14
Generation 70 | Revalues: 15778 | GridSize: 21
Generation 71 | Revalues: 16024 | GridSize: 24
Generation 72 | Revalues: 16268 | GridSize: 22
Generation 73 | Revalues: 16526 | GridSize: 24
Generation 74 | Revalues: 16752 | GridSize: 17
Generation 75 | Revalues: 16988 | GridSize: 19
Generation 76 | Revalues: 17204 | GridSize: 22
Generation 77 | Revalues: 17410 | GridSize: 27
Generation 78 | Revalues: 17628 | GridSize: 26
Generation 79 | Revalues: 17840 | GridSize: 21
Generation 80 | Revalues: 18084 | GridSize: 23
Generation 81 | Revalues: 18294 | GridSize: 27
Generation 82 | Revalues: 18542 | GridSize: 21
Generation 83 | Revalues: 18776 | GridSize: 16
Generation 84 | Revalues: 19000 | GridSize: 18
Generation 85 | Revalues: 19220 | GridSize: 24
Generation 86 | Revalues: 19452 | GridSize: 27
Generation 87 | Revalues: 19664 | GridSize: 27
Generation 88 | Revalues: 19878 | GridSize: 24
Generation 89 | Revalues: 20100 | GridSize: 36
Generation 90 | Revalues: 20334 | GridSize: 34
Generation 91 | Revalues: 20552 | GridSize: 31
Generation 92 | Revalues: 20770 | GridSize: 33
Generation 93 | Revalues: 20994 | GridSize: 21
Generation 94 | Revalues: 21218 | GridSize: 26
Generation 95 | Revalues: 21444 | GridSize: 23
Generation 96 | Revalues: 21682 | GridSize: 26
Generation 97 | Revalues: 21882 | GridSize: 23
