Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 15000 | GridSize: 131
Generation 2 | Revalues: 19060 | GridSize: 125
Generation 3 | Revalues: 23310 | GridSize: 132
Generation 4 | Revalues: 27220 | GridSize: 145
Generation 5 | Revalues: 28850 | GridSize: 155
Generation 6 | Revalues: 30570 | GridSize: 164
Generation 7 | Revalues: 32340 | GridSize: 158
Generation 8 | Revalues: 35060 | GridSize: 182
Generation 9 | Revalues: 37330 | GridSize: 185
Generation 10 | Revalues: 40390 | GridSize: 179
Generation 11 | Revalues: 43240 | GridSize: 166
Generation 12 | Revalues: 45340 | GridSize: 162
Generation 13 | Revalues: 47970 | GridSize: 170
Generation 14 | Revalues: 49580 | GridSize: 170
Generation 15 | Revalues: 51070 | GridSize: 183
Generation 16 | Revalues: 52380 | GridSize: 191
Generation 17 | Revalues: 53770 | GridSize: 195
Generation 18 | Revalues: 55520 | GridSize: 207
Generation 19 | Revalues: 57200 | GridSize: 204
Generation 20 | Revalues: 59300 | GridSize: 200
Generation 21 | Revalues: 61220 | GridSize: 205
Generation 22 | Revalues: 62990 | GridSize: 209
Generation 23 | Revalues: 64280 | GridSize: 217
Generation 24 | Revalues: 66510 | GridSize: 212
Generation 25 | Revalues: 68270 | GridSize: 207
Generation 26 | Revalues: 69740 | GridSize: 180
Generation 27 | Revalues: 71620 | GridSize: 184
Generation 28 | Revalues: 73510 | GridSize: 180
Generation 29 | Revalues: 75030 | GridSize: 175
Generation 30 | Revalues: 76120 | GridSize: 185
Generation 31 | Revalues: 77720 | GridSize: 189
Generation 32 | Revalues: 79490 | GridSize: 189
Generation 33 | Revalues: 81470 | GridSize: 182
Generation 34 | Revalues: 82770 | GridSize: 184
Generation 35 | Revalues: 84100 | GridSize: 184
Generation 36 | Revalues: 85770 | GridSize: 195
Generation 37 | Revalues: 86910 | GridSize: 187
Generation 38 | Revalues: 88420 | GridSize: 189
Generation 39 | Revalues: 89450 | GridSize: 188
Generation 40 | Revalues: 90810 | GridSize: 193
Generation 41 | Revalues: 92690 | GridSize: 195
Generation 42 | Revalues: 94030 | GridSize: 203
Generation 43 | Revalues: 95400 | GridSize: 208
Generation 44 | Revalues: 97340 | GridSize: 195
Generation 45 | Revalues: 99500 | GridSize: 198
Generation 46 | Revalues: 100790 | GridSize: 195
Generation 47 | Revalues: 101990 | GridSize: 199
Generation 48 | Revalues: 103100 | GridSize: 206
Generation 49 | Revalues: 104250 | GridSize: 204
Generation 50 | Revalues: 105380 | GridSize: 198
Generation 51 | Revalues: 106690 | GridSize: 210
Generation 52 | Revalues: 107780 | GridSize: 217
Generation 53 | Revalues: 109150 | GridSize: 217
Generation 54 | Revalues: 110220 | GridSize: 222
Generation 55 | Revalues: 111550 | GridSize: 224
Generation 56 | Revalues: 112710 | GridSize: 231
Generation 57 | Revalues: 114220 | GridSize: 239
Generation 58 | Revalues: 115640 | GridSize: 225
Generation 59 | Revalues: 117070 | GridSize: 228
Generation 60 | Revalues: 118920 | GridSize: 230
Generation 61 | Revalues: 120240 | GridSize: 235
Generation 62 | Revalues: 122130 | GridSize: 240
Generation 63 | Revalues: 123740 | GridSize: 233
Generation 64 | Revalues: 125390 | GridSize: 222
Generation 65 | Revalues: 126830 | GridSize: 213
Generation 66 | Revalues: 128520 | GridSize: 202
Generation 67 | Revalues: 129870 | GridSize: 210
Generation 68 | Revalues: 131190 | GridSize: 214
Generation 69 | Revalues: 132570 | GridSize: 222
Generation 70 | Revalues: 133780 | GridSize: 222
Generation 71 | Revalues: 135270 | GridSize: 223
Generation 72 | Revalues: 136660 | GridSize: 223
Generation 73 | Revalues: 138100 | GridSize: 226
Generation 74 | Revalues: 139650 | GridSize: 227
Generation 75 | Revalues: 140870 | GridSize: 229
Generation 76 | Revalues: 142000 | GridSize: 238
Generation 77 | Revalues: 143080 | GridSize: 241
Generation 78 | Revalues: 144210 | GridSize: 233
Generation 79 | Revalues: 145430 | GridSize: 235
Generation 80 | Revalues: 147030 | GridSize: 233
Generation 81 | Revalues: 148130 | GridSize: 235
Generation 82 | Revalues: 149280 | GridSize: 243
Generation 83 | Revalues: 150690 | GridSize: 222
Generation 84 | Revalues: 152080 | GridSize: 222
Generation 85 | Revalues: 153550 | GridSize: 231
Generation 86 | Revalues: 154630 | GridSize: 239
Generation 87 | Revalues: 155800 | GridSize: 243
Generation 88 | Revalues: 157200 | GridSize: 240
Generation 89 | Revalues: 158380 | GridSize: 237
Generation 90 | Revalues: 159530 | GridSize: 233
Generation 91 | Revalues: 160600 | GridSize: 239
Generation 92 | Revalues: 161840 | GridSize: 234
Generation 93 | Revalues: 163040 | GridSize: 240
Generation 94 | Revalues: 164970 | GridSize: 244
Generation 95 | Revalues: 166260 | GridSize: 236
Generation 96 | Revalues: 167290 | GridSize: 241
Generation 97 | Revalues: 169020 | GridSize: 243
Generation 98 | Revalues: 170810 | GridSize: 243
Generation 99 | Revalues: 172140 | GridSize: 234
Generation 100 | Revalues: 173310 | GridSize: 234
Generation 101 | Revalues: 174480 | GridSize: 241
Generation 102 | Revalues: 175670 | GridSize: 242
Generation 103 | Revalues: 177260 | GridSize: 263
Generation 104 | Revalues: 178380 | GridSize: 263
Generation 105 | Revalues: 179590 | GridSize: 262
Generation 106 | Revalues: 180610 | GridSize: 262
Generation 107 | Revalues: 181720 | GridSize: 262
Generation 108 | Revalues: 183440 | GridSize: 252
Generation 109 | Revalues: 184580 | GridSize: 257
Generation 110 | Revalues: 185770 | GridSize: 259
Generation 111 | Revalues: 187290 | GridSize: 259
Generation 112 | Revalues: 188580 | GridSize: 263
Generation 113 | Revalues: 189940 | GridSize: 267
Generation 114 | Revalues: 191550 | GridSize: 269
Generation 115 | Revalues: 192620 | GridSize: 270
Generation 116 | Revalues: 193860 | GridSize: 268
Generation 117 | Revalues: 195030 | GridSize: 266
Generation 118 | Revalues: 196090 | GridSize: 262
Generation 119 | Revalues: 197290 | GridSize: 260
Generation 120 | Revalues: 198560 | GridSize: 258
Generation 121 | Revalues: 199670 | GridSize: 261
Generation 122 | Revalues: 201270 | GridSize: 248
Generation 123 | Revalues: 202400 | GridSize: 250
Generation 124 | Revalues: 203960 | GridSize: 255
Generation 125 | Revalues: 205570 | GridSize: 259
Generation 126 | Revalues: 206940 | GridSize: 264
Generation 127 | Revalues: 208100 | GridSize: 255
Generation 128 | Revalues: 209140 | GridSize: 255
Generation 129 | Revalues: 210740 | GridSize: 256
Generation 130 | Revalues: 211970 | GridSize: 256
Generation 131 | Revalues: 213030 | GridSize: 254
Generation 132 | Revalues: 214180 | GridSize: 256
Generation 133 | Revalues: 215620 | GridSize: 258
Generation 134 | Revalues: 216880 | GridSize: 260
Generation 135 | Revalues: 218120 | GridSize: 261
Generation 136 | Revalues: 219240 | GridSize: 264
