Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 324 | GridSize: 13
Generation 2 | Revalues: 540 | GridSize: 17
Generation 3 | Revalues: 716 | GridSize: 16
Generation 4 | Revalues: 926 | GridSize: 18
Generation 5 | Revalues: 1108 | GridSize: 20
Generation 6 | Revalues: 1298 | GridSize: 18
Generation 7 | Revalues: 1474 | GridSize: 18
Generation 8 | Revalues: 1672 | GridSize: 23
Generation 9 | Revalues: 1894 | GridSize: 26
Generation 10 | Revalues: 2098 | GridSize: 21
Generation 11 | Revalues: 2274 | GridSize: 30
Generation 12 | Revalues: 2484 | GridSize: 33
Generation 13 | Revalues: 2670 | GridSize: 24
Generation 14 | Revalues: 2880 | GridSize: 23
Generation 15 | Revalues: 3078 | GridSize: 27
Generation 16 | Revalues: 3290 | GridSize: 32
Generation 17 | Revalues: 3496 | GridSize: 46
Generation 18 | Revalues: 3706 | GridSize: 49
Generation 19 | Revalues: 3898 | GridSize: 58
Generation 20 | Revalues: 4112 | GridSize: 61
Generation 21 | Revalues: 4324 | GridSize: 56
Generation 22 | Revalues: 4534 | GridSize: 62
Generation 23 | Revalues: 4704 | GridSize: 52
Generation 24 | Revalues: 4890 | GridSize: 50
Generation 25 | Revalues: 5084 | GridSize: 61
Generation 26 | Revalues: 5272 | GridSize: 69
Generation 27 | Revalues: 5462 | GridSize: 80
Generation 28 | Revalues: 5672 | GridSize: 70
Generation 29 | Revalues: 5844 | GridSize: 63
Generation 30 | Revalues: 6036 | GridSize: 70
Generation 31 | Revalues: 6250 | GridSize: 69
Generation 32 | Revalues: 6432 | GridSize: 73
Generation 33 | Revalues: 6620 | GridSize: 72
Generation 34 | Revalues: 6840 | GridSize: 74
Generation 35 | Revalues: 7040 | GridSize: 77
Generation 36 | Revalues: 7254 | GridSize: 84
Generation 37 | Revalues: 7444 | GridSize: 92
Generation 38 | Revalues: 7656 | GridSize: 106
Generation 39 | Revalues: 7844 | GridSize: 97
Generation 40 | Revalues: 8074 | GridSize: 103
Generation 41 | Revalues: 8266 | GridSize: 106
Generation 42 | Revalues: 8466 | GridSize: 110
Generation 43 | Revalues: 8658 | GridSize: 116
Generation 44 | Revalues: 8866 | GridSize: 103
Generation 45 | Revalues: 9062 | GridSize: 104
Generation 46 | Revalues: 9246 | GridSize: 101
Generation 47 | Revalues: 9430 | GridSize: 112
Generation 48 | Revalues: 9632 | GridSize: 102
Generation 49 | Revalues: 9830 | GridSize: 108
Generation 50 | Revalues: 10034 | GridSize: 101
Generation 51 | Revalues: 10232 | GridSize: 105
Generation 52 | Revalues: 10474 | GridSize: 112
Generation 53 | Revalues: 10680 | GridSize: 114
Generation 54 | Revalues: 10888 | GridSize: 112
Generation 55 | Revalues: 11078 | GridSize: 116
Generation 56 | Revalues: 11278 | GridSize: 120
Generation 57 | Revalues: 11464 | GridSize: 125
Generation 58 | Revalues: 11670 | GridSize: 127
Generation 59 | Revalues: 11862 | GridSize: 126
Generation 60 | Revalues: 12076 | GridSize: 117
Generation 61 | Revalues: 12260 | GridSize: 113
Generation 62 | Revalues: 12466 | GridSize: 113
Generation 63 | Revalues: 12692 | GridSize: 125
Generation 64 | Revalues: 12878 | GridSize: 126
Generation 65 | Revalues: 13038 | GridSize: 124
Generation 66 | Revalues: 13244 | GridSize: 125
Generation 67 | Revalues: 13430 | GridSize: 121
Generation 68 | Revalues: 13648 | GridSize: 137
Generation 69 | Revalues: 13826 | GridSize: 136
Generation 70 | Revalues: 14032 | GridSize: 138
Generation 71 | Revalues: 14226 | GridSize: 138
Generation 72 | Revalues: 14428 | GridSize: 134
Generation 73 | Revalues: 14638 | GridSize: 117
Generation 74 | Revalues: 14834 | GridSize: 115
Generation 75 | Revalues: 14988 | GridSize: 111
Generation 76 | Revalues: 15180 | GridSize: 108
Generation 77 | Revalues: 15378 | GridSize: 101
Generation 78 | Revalues: 15570 | GridSize: 107
Generation 79 | Revalues: 15754 | GridSize: 95
Generation 80 | Revalues: 15926 | GridSize: 103
Generation 81 | Revalues: 16100 | GridSize: 113
Generation 82 | Revalues: 16292 | GridSize: 125
Generation 83 | Revalues: 16522 | GridSize: 135
Generation 84 | Revalues: 16716 | GridSize: 135
Generation 85 | Revalues: 16888 | GridSize: 136
Generation 86 | Revalues: 17076 | GridSize: 141
Generation 87 | Revalues: 17286 | GridSize: 150
Generation 88 | Revalues: 17488 | GridSize: 153
