Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 37300 | GridSize: 300
Generation 2 | Revalues: 42900 | GridSize: 292
Generation 3 | Revalues: 44540 | GridSize: 300
Generation 4 | Revalues: 48460 | GridSize: 300
Generation 5 | Revalues: 51000 | GridSize: 292
Generation 6 | Revalues: 54470 | GridSize: 300
Generation 7 | Revalues: 58090 | GridSize: 300
Generation 8 | Revalues: 59820 | GridSize: 299
Generation 9 | Revalues: 62510 | GridSize: 300
Generation 10 | Revalues: 66510 | GridSize: 300
Generation 11 | Revalues: 68840 | GridSize: 300
Generation 12 | Revalues: 70340 | GridSize: 293
Generation 13 | Revalues: 71710 | GridSize: 300
Generation 14 | Revalues: 73470 | GridSize: 297
Generation 15 | Revalues: 75070 | GridSize: 300
Generation 16 | Revalues: 76630 | GridSize: 296
Generation 17 | Revalues: 78610 | GridSize: 300
Generation 18 | Revalues: 80870 | GridSize: 295
Generation 19 | Revalues: 82250 | GridSize: 300
Generation 20 | Revalues: 83800 | GridSize: 300
Generation 21 | Revalues: 85580 | GridSize: 297
Generation 22 | Revalues: 87440 | GridSize: 300
Generation 23 | Revalues: 89080 | GridSize: 300
Generation 24 | Revalues: 90680 | GridSize: 300
Generation 25 | Revalues: 92690 | GridSize: 300
Generation 26 | Revalues: 94400 | GridSize: 300
Generation 27 | Revalues: 96580 | GridSize: 300
Generation 28 | Revalues: 98270 | GridSize: 300
Generation 29 | Revalues: 99430 | GridSize: 296
Generation 30 | Revalues: 101090 | GridSize: 300
Generation 31 | Revalues: 104390 | GridSize: 299
Generation 32 | Revalues: 106160 | GridSize: 299
Generation 33 | Revalues: 108100 | GridSize: 300
Generation 34 | Revalues: 109160 | GridSize: 300
Generation 35 | Revalues: 110430 | GridSize: 300
Generation 36 | Revalues: 111610 | GridSize: 297
Generation 37 | Revalues: 112770 | GridSize: 299
Generation 38 | Revalues: 114010 | GridSize: 300
Generation 39 | Revalues: 115830 | GridSize: 294
Generation 40 | Revalues: 117500 | GridSize: 299
