Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 332 | GridSize: 12
Generation 2 | Revalues: 556 | GridSize: 7
Generation 3 | Revalues: 762 | GridSize: 14
Generation 4 | Revalues: 968 | GridSize: 9
Generation 5 | Revalues: 1198 | GridSize: 6
Generation 6 | Revalues: 1432 | GridSize: 12
Generation 7 | Revalues: 1678 | GridSize: 13
Generation 8 | Revalues: 1900 | GridSize: 16
Generation 9 | Revalues: 2120 | GridSize: 9
Generation 10 | Revalues: 2322 | GridSize: 17
Generation 11 | Revalues: 2554 | GridSize: 14
Generation 12 | Revalues: 2758 | GridSize: 16
Generation 13 | Revalues: 2992 | GridSize: 14
Generation 14 | Revalues: 3214 | GridSize: 13
Generation 15 | Revalues: 3430 | GridSize: 20
Generation 16 | Revalues: 3636 | GridSize: 21
Generation 17 | Revalues: 3866 | GridSize: 16
Generation 18 | Revalues: 4102 | GridSize: 20
Generation 19 | Revalues: 4326 | GridSize: 21
Generation 20 | Revalues: 4524 | GridSize: 16
Generation 21 | Revalues: 4736 | GridSize: 18
Generation 22 | Revalues: 4934 | GridSize: 12
Generation 23 | Revalues: 5166 | GridSize: 13
Generation 24 | Revalues: 5402 | GridSize: 12
Generation 25 | Revalues: 5636 | GridSize: 8
Generation 26 | Revalues: 5846 | GridSize: 11
Generation 27 | Revalues: 6046 | GridSize: 12
Generation 28 | Revalues: 6260 | GridSize: 18
Generation 29 | Revalues: 6476 | GridSize: 19
Generation 30 | Revalues: 6700 | GridSize: 20
Generation 31 | Revalues: 6944 | GridSize: 19
Generation 32 | Revalues: 7170 | GridSize: 14
Generation 33 | Revalues: 7410 | GridSize: 17
Generation 34 | Revalues: 7642 | GridSize: 14
Generation 35 | Revalues: 7878 | GridSize: 18
Generation 36 | Revalues: 8084 | GridSize: 24
Generation 37 | Revalues: 8312 | GridSize: 24
Generation 38 | Revalues: 8534 | GridSize: 20
Generation 39 | Revalues: 8748 | GridSize: 19
Generation 40 | Revalues: 8960 | GridSize: 26
Generation 41 | Revalues: 9180 | GridSize: 28
Generation 42 | Revalues: 9396 | GridSize: 27
Generation 43 | Revalues: 9622 | GridSize: 33
Generation 44 | Revalues: 9832 | GridSize: 35
Generation 45 | Revalues: 10058 | GridSize: 33
Generation 46 | Revalues: 10276 | GridSize: 23
Generation 47 | Revalues: 10500 | GridSize: 24
Generation 48 | Revalues: 10700 | GridSize: 24
Generation 49 | Revalues: 10932 | GridSize: 23
Generation 50 | Revalues: 11130 | GridSize: 19
Generation 51 | Revalues: 11322 | GridSize: 27
Generation 52 | Revalues: 11550 | GridSize: 26
Generation 53 | Revalues: 11770 | GridSize: 24
Generation 54 | Revalues: 11980 | GridSize: 18
Generation 55 | Revalues: 12204 | GridSize: 22
Generation 56 | Revalues: 12420 | GridSize: 33
