Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 306 | GridSize: 1
Generation 2 | Revalues: 502 | GridSize: 4
Generation 3 | Revalues: 718 | GridSize: 6
Generation 4 | Revalues: 938 | GridSize: 5
Generation 5 | Revalues: 1156 | GridSize: 13
Generation 6 | Revalues: 1380 | GridSize: 12
Generation 7 | Revalues: 1636 | GridSize: 11
Generation 8 | Revalues: 1854 | GridSize: 13
Generation 9 | Revalues: 2060 | GridSize: 16
Generation 10 | Revalues: 2296 | GridSize: 9
Generation 11 | Revalues: 2504 | GridSize: 12
Generation 12 | Revalues: 2722 | GridSize: 13
Generation 13 | Revalues: 2938 | GridSize: 8
Generation 14 | Revalues: 3162 | GridSize: 16
Generation 15 | Revalues: 3364 | GridSize: 18
Generation 16 | Revalues: 3590 | GridSize: 15
Generation 17 | Revalues: 3814 | GridSize: 10
Generation 18 | Revalues: 4022 | GridSize: 15
Generation 19 | Revalues: 4266 | GridSize: 19
Generation 20 | Revalues: 4476 | GridSize: 22
Generation 21 | Revalues: 4670 | GridSize: 24
Generation 22 | Revalues: 4870 | GridSize: 18
Generation 23 | Revalues: 5100 | GridSize: 18
Generation 24 | Revalues: 5306 | GridSize: 16
Generation 25 | Revalues: 5542 | GridSize: 23
Generation 26 | Revalues: 5772 | GridSize: 25
Generation 27 | Revalues: 5990 | GridSize: 19
Generation 28 | Revalues: 6210 | GridSize: 28
Generation 29 | Revalues: 6436 | GridSize: 21
Generation 30 | Revalues: 6670 | GridSize: 30
Generation 31 | Revalues: 6884 | GridSize: 22
Generation 32 | Revalues: 7082 | GridSize: 26
Generation 33 | Revalues: 7294 | GridSize: 19
Generation 34 | Revalues: 7528 | GridSize: 20
Generation 35 | Revalues: 7750 | GridSize: 26
Generation 36 | Revalues: 7996 | GridSize: 17
Generation 37 | Revalues: 8210 | GridSize: 25
Generation 38 | Revalues: 8442 | GridSize: 33
Generation 39 | Revalues: 8654 | GridSize: 28
Generation 40 | Revalues: 8862 | GridSize: 29
Generation 41 | Revalues: 9090 | GridSize: 29
Generation 42 | Revalues: 9294 | GridSize: 24
Generation 43 | Revalues: 9526 | GridSize: 33
Generation 44 | Revalues: 9758 | GridSize: 32
Generation 45 | Revalues: 9958 | GridSize: 29
Generation 46 | Revalues: 10162 | GridSize: 28
Generation 47 | Revalues: 10374 | GridSize: 32
Generation 48 | Revalues: 10598 | GridSize: 25
Generation 49 | Revalues: 10796 | GridSize: 25
Generation 50 | Revalues: 11010 | GridSize: 22
Generation 51 | Revalues: 11222 | GridSize: 25
Generation 52 | Revalues: 11440 | GridSize: 20
Generation 53 | Revalues: 11656 | GridSize: 25
Generation 54 | Revalues: 11888 | GridSize: 27
Generation 55 | Revalues: 12088 | GridSize: 25
