Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 15
Generation 2 | Revalues: 488 | GridSize: 12
Generation 3 | Revalues: 694 | GridSize: 18
Generation 4 | Revalues: 884 | GridSize: 22
Generation 5 | Revalues: 1090 | GridSize: 32
Generation 6 | Revalues: 1300 | GridSize: 36
Generation 7 | Revalues: 1496 | GridSize: 42
Generation 8 | Revalues: 1668 | GridSize: 41
Generation 9 | Revalues: 1868 | GridSize: 42
Generation 10 | Revalues: 2066 | GridSize: 40
Generation 11 | Revalues: 2242 | GridSize: 44
Generation 12 | Revalues: 2442 | GridSize: 38
Generation 13 | Revalues: 2634 | GridSize: 47
Generation 14 | Revalues: 2832 | GridSize: 65
Generation 15 | Revalues: 3070 | GridSize: 67
Generation 16 | Revalues: 3254 | GridSize: 66
Generation 17 | Revalues: 3454 | GridSize: 64
Generation 18 | Revalues: 3686 | GridSize: 66
Generation 19 | Revalues: 3918 | GridSize: 70
Generation 20 | Revalues: 4112 | GridSize: 65
Generation 21 | Revalues: 4322 | GridSize: 61
Generation 22 | Revalues: 4516 | GridSize: 69
Generation 23 | Revalues: 4710 | GridSize: 73
Generation 24 | Revalues: 4924 | GridSize: 75
Generation 25 | Revalues: 5126 | GridSize: 78
Generation 26 | Revalues: 5342 | GridSize: 75
Generation 27 | Revalues: 5522 | GridSize: 79
Generation 28 | Revalues: 5702 | GridSize: 82
Generation 29 | Revalues: 5932 | GridSize: 89
Generation 30 | Revalues: 6116 | GridSize: 91
Generation 31 | Revalues: 6328 | GridSize: 89
Generation 32 | Revalues: 6538 | GridSize: 92
Generation 33 | Revalues: 6732 | GridSize: 98
Generation 34 | Revalues: 6934 | GridSize: 102
Generation 35 | Revalues: 7148 | GridSize: 97
Generation 36 | Revalues: 7328 | GridSize: 99
Generation 37 | Revalues: 7508 | GridSize: 101
Generation 38 | Revalues: 7702 | GridSize: 110
Generation 39 | Revalues: 7896 | GridSize: 121
Generation 40 | Revalues: 8072 | GridSize: 120
Generation 41 | Revalues: 8272 | GridSize: 126
Generation 42 | Revalues: 8480 | GridSize: 135
Generation 43 | Revalues: 8658 | GridSize: 139
Generation 44 | Revalues: 8854 | GridSize: 135
Generation 45 | Revalues: 9040 | GridSize: 129
Generation 46 | Revalues: 9242 | GridSize: 134
Generation 47 | Revalues: 9438 | GridSize: 137
Generation 48 | Revalues: 9644 | GridSize: 141
Generation 49 | Revalues: 9822 | GridSize: 147
Generation 50 | Revalues: 10026 | GridSize: 145
Generation 51 | Revalues: 10234 | GridSize: 145
Generation 52 | Revalues: 10422 | GridSize: 151
Generation 53 | Revalues: 10630 | GridSize: 141
Generation 54 | Revalues: 10844 | GridSize: 145
Generation 55 | Revalues: 11056 | GridSize: 160
Generation 56 | Revalues: 11248 | GridSize: 162
