Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 330 | GridSize: 12
Generation 2 | Revalues: 544 | GridSize: 15
Generation 3 | Revalues: 784 | GridSize: 9
Generation 4 | Revalues: 992 | GridSize: 18
Generation 5 | Revalues: 1202 | GridSize: 15
Generation 6 | Revalues: 1400 | GridSize: 14
Generation 7 | Revalues: 1634 | GridSize: 18
Generation 8 | Revalues: 1858 | GridSize: 15
Generation 9 | Revalues: 2076 | GridSize: 13
Generation 10 | Revalues: 2310 | GridSize: 12
Generation 11 | Revalues: 2526 | GridSize: 17
Generation 12 | Revalues: 2730 | GridSize: 18
Generation 13 | Revalues: 2944 | GridSize: 19
Generation 14 | Revalues: 3156 | GridSize: 19
Generation 15 | Revalues: 3384 | GridSize: 19
Generation 16 | Revalues: 3604 | GridSize: 19
Generation 17 | Revalues: 3820 | GridSize: 19
Generation 18 | Revalues: 4034 | GridSize: 19
Generation 19 | Revalues: 4240 | GridSize: 25
Generation 20 | Revalues: 4446 | GridSize: 23
Generation 21 | Revalues: 4650 | GridSize: 33
Generation 22 | Revalues: 4868 | GridSize: 26
Generation 23 | Revalues: 5072 | GridSize: 27
Generation 24 | Revalues: 5288 | GridSize: 24
Generation 25 | Revalues: 5496 | GridSize: 25
Generation 26 | Revalues: 5718 | GridSize: 26
Generation 27 | Revalues: 5926 | GridSize: 29
Generation 28 | Revalues: 6160 | GridSize: 33
Generation 29 | Revalues: 6372 | GridSize: 32
Generation 30 | Revalues: 6576 | GridSize: 29
Generation 31 | Revalues: 6798 | GridSize: 25
Generation 32 | Revalues: 7026 | GridSize: 30
Generation 33 | Revalues: 7224 | GridSize: 27
Generation 34 | Revalues: 7444 | GridSize: 34
Generation 35 | Revalues: 7670 | GridSize: 26
Generation 36 | Revalues: 7852 | GridSize: 33
Generation 37 | Revalues: 8068 | GridSize: 30
Generation 38 | Revalues: 8262 | GridSize: 24
Generation 39 | Revalues: 8500 | GridSize: 25
Generation 40 | Revalues: 8722 | GridSize: 29
Generation 41 | Revalues: 8930 | GridSize: 31
Generation 42 | Revalues: 9130 | GridSize: 42
Generation 43 | Revalues: 9334 | GridSize: 41
Generation 44 | Revalues: 9540 | GridSize: 32
Generation 45 | Revalues: 9750 | GridSize: 30
Generation 46 | Revalues: 9956 | GridSize: 31
Generation 47 | Revalues: 10168 | GridSize: 35
Generation 48 | Revalues: 10392 | GridSize: 42
Generation 49 | Revalues: 10616 | GridSize: 38
Generation 50 | Revalues: 10858 | GridSize: 31
Generation 51 | Revalues: 11058 | GridSize: 33
Generation 52 | Revalues: 11284 | GridSize: 39
Generation 53 | Revalues: 11498 | GridSize: 30
Generation 54 | Revalues: 11708 | GridSize: 29
Generation 55 | Revalues: 11914 | GridSize: 27
Generation 56 | Revalues: 12126 | GridSize: 37
Generation 57 | Revalues: 12352 | GridSize: 29
Generation 58 | Revalues: 12586 | GridSize: 41
Generation 59 | Revalues: 12792 | GridSize: 30
Generation 60 | Revalues: 12988 | GridSize: 31
Generation 61 | Revalues: 13210 | GridSize: 30
Generation 62 | Revalues: 13446 | GridSize: 35
Generation 63 | Revalues: 13666 | GridSize: 36
Generation 64 | Revalues: 13866 | GridSize: 41
Generation 65 | Revalues: 14094 | GridSize: 34
Generation 66 | Revalues: 14324 | GridSize: 25
Generation 67 | Revalues: 14546 | GridSize: 30
Generation 68 | Revalues: 14766 | GridSize: 27
Generation 69 | Revalues: 14996 | GridSize: 23
Generation 70 | Revalues: 15192 | GridSize: 26
Generation 71 | Revalues: 15424 | GridSize: 31
Generation 72 | Revalues: 15632 | GridSize: 35
Generation 73 | Revalues: 15870 | GridSize: 22
Generation 74 | Revalues: 16074 | GridSize: 17
Generation 75 | Revalues: 16306 | GridSize: 24
Generation 76 | Revalues: 16516 | GridSize: 30
Generation 77 | Revalues: 16726 | GridSize: 27
Generation 78 | Revalues: 16954 | GridSize: 29
Generation 79 | Revalues: 17170 | GridSize: 31
Generation 80 | Revalues: 17422 | GridSize: 26
Generation 81 | Revalues: 17626 | GridSize: 33
Generation 82 | Revalues: 17830 | GridSize: 34
Generation 83 | Revalues: 18056 | GridSize: 33
Generation 84 | Revalues: 18270 | GridSize: 34
Generation 85 | Revalues: 18468 | GridSize: 41
Generation 86 | Revalues: 18680 | GridSize: 33
Generation 87 | Revalues: 18890 | GridSize: 34
Generation 88 | Revalues: 19118 | GridSize: 13
Generation 89 | Revalues: 19324 | GridSize: 21
Generation 90 | Revalues: 19580 | GridSize: 26
Generation 91 | Revalues: 19808 | GridSize: 28
Generation 92 | Revalues: 20020 | GridSize: 30
Generation 93 | Revalues: 20250 | GridSize: 39
Generation 94 | Revalues: 20460 | GridSize: 33
Generation 95 | Revalues: 20676 | GridSize: 27
Generation 96 | Revalues: 20894 | GridSize: 29
Generation 97 | Revalues: 21118 | GridSize: 30
Generation 98 | Revalues: 21336 | GridSize: 30
Generation 99 | Revalues: 21552 | GridSize: 30
Generation 100 | Revalues: 21778 | GridSize: 30
Generation 101 | Revalues: 21976 | GridSize: 25
Generation 102 | Revalues: 22204 | GridSize: 25
Generation 103 | Revalues: 22430 | GridSize: 32
Generation 104 | Revalues: 22664 | GridSize: 36
Generation 105 | Revalues: 22878 | GridSize: 31
Generation 106 | Revalues: 23116 | GridSize: 35
Generation 107 | Revalues: 23344 | GridSize: 34
Generation 108 | Revalues: 23574 | GridSize: 31
Generation 109 | Revalues: 23798 | GridSize: 37
Generation 110 | Revalues: 24008 | GridSize: 33
Generation 111 | Revalues: 24226 | GridSize: 29
Generation 112 | Revalues: 24430 | GridSize: 32
Generation 113 | Revalues: 24646 | GridSize: 40
Generation 114 | Revalues: 24868 | GridSize: 43
Generation 115 | Revalues: 25082 | GridSize: 46
Generation 116 | Revalues: 25322 | GridSize: 52
Generation 117 | Revalues: 25566 | GridSize: 51
Generation 118 | Revalues: 25790 | GridSize: 42
Generation 119 | Revalues: 25996 | GridSize: 35
Generation 120 | Revalues: 26214 | GridSize: 41
Generation 121 | Revalues: 26462 | GridSize: 49
Generation 122 | Revalues: 26684 | GridSize: 47
Generation 123 | Revalues: 26922 | GridSize: 46
Generation 124 | Revalues: 27142 | GridSize: 46
Generation 125 | Revalues: 27350 | GridSize: 53
Generation 126 | Revalues: 27562 | GridSize: 56
Generation 127 | Revalues: 27778 | GridSize: 53
Generation 128 | Revalues: 28006 | GridSize: 49
Generation 129 | Revalues: 28194 | GridSize: 62
Generation 130 | Revalues: 28400 | GridSize: 67
Generation 131 | Revalues: 28604 | GridSize: 63
Generation 132 | Revalues: 28838 | GridSize: 67
Generation 133 | Revalues: 29056 | GridSize: 67
Generation 134 | Revalues: 29268 | GridSize: 68
Generation 135 | Revalues: 29478 | GridSize: 67
Generation 136 | Revalues: 29682 | GridSize: 68
Generation 137 | Revalues: 29888 | GridSize: 72
Generation 138 | Revalues: 30130 | GridSize: 78
Generation 139 | Revalues: 30348 | GridSize: 75
Generation 140 | Revalues: 30584 | GridSize: 66
Generation 141 | Revalues: 30790 | GridSize: 59
Generation 142 | Revalues: 31016 | GridSize: 54
Generation 143 | Revalues: 31230 | GridSize: 63
Generation 144 | Revalues: 31470 | GridSize: 71
Generation 145 | Revalues: 31690 | GridSize: 78
Generation 146 | Revalues: 31922 | GridSize: 66
Generation 147 | Revalues: 32136 | GridSize: 55
Generation 148 | Revalues: 32348 | GridSize: 46
Generation 149 | Revalues: 32580 | GridSize: 46
Generation 150 | Revalues: 32790 | GridSize: 47
Generation 151 | Revalues: 33016 | GridSize: 56
Generation 152 | Revalues: 33214 | GridSize: 53
Generation 153 | Revalues: 33438 | GridSize: 54
Generation 154 | Revalues: 33670 | GridSize: 58
Generation 155 | Revalues: 33884 | GridSize: 54
Generation 156 | Revalues: 34092 | GridSize: 34
Generation 157 | Revalues: 34308 | GridSize: 41
Generation 158 | Revalues: 34528 | GridSize: 47
Generation 159 | Revalues: 34752 | GridSize: 52
Generation 160 | Revalues: 34952 | GridSize: 63
Generation 161 | Revalues: 35198 | GridSize: 58
Generation 162 | Revalues: 35446 | GridSize: 55
Generation 163 | Revalues: 35672 | GridSize: 50
Generation 164 | Revalues: 35898 | GridSize: 59
Generation 165 | Revalues: 36136 | GridSize: 54
Generation 166 | Revalues: 36358 | GridSize: 58
Generation 167 | Revalues: 36576 | GridSize: 52
Generation 168 | Revalues: 36784 | GridSize: 60
Generation 169 | Revalues: 37020 | GridSize: 63
Generation 170 | Revalues: 37240 | GridSize: 63
Generation 171 | Revalues: 37450 | GridSize: 57
Generation 172 | Revalues: 37672 | GridSize: 60
Generation 173 | Revalues: 37880 | GridSize: 58
Generation 174 | Revalues: 38098 | GridSize: 48
Generation 175 | Revalues: 38312 | GridSize: 47
Generation 176 | Revalues: 38522 | GridSize: 48
Generation 177 | Revalues: 38734 | GridSize: 53
Generation 178 | Revalues: 38966 | GridSize: 60
Generation 179 | Revalues: 39206 | GridSize: 55
Generation 180 | Revalues: 39416 | GridSize: 58
Generation 181 | Revalues: 39632 | GridSize: 50
