Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 8
Generation 2 | Revalues: 516 | GridSize: 13
Generation 3 | Revalues: 726 | GridSize: 6
Generation 4 | Revalues: 940 | GridSize: 13
Generation 5 | Revalues: 1118 | GridSize: 15
Generation 6 | Revalues: 1334 | GridSize: 18
Generation 7 | Revalues: 1528 | GridSize: 18
Generation 8 | Revalues: 1756 | GridSize: 20
Generation 9 | Revalues: 1944 | GridSize: 27
Generation 10 | Revalues: 2156 | GridSize: 22
Generation 11 | Revalues: 2358 | GridSize: 30
Generation 12 | Revalues: 2564 | GridSize: 38
Generation 13 | Revalues: 2752 | GridSize: 42
Generation 14 | Revalues: 2954 | GridSize: 39
Generation 15 | Revalues: 3140 | GridSize: 44
Generation 16 | Revalues: 3340 | GridSize: 50
Generation 17 | Revalues: 3530 | GridSize: 54
Generation 18 | Revalues: 3732 | GridSize: 57
Generation 19 | Revalues: 3918 | GridSize: 57
Generation 20 | Revalues: 4146 | GridSize: 60
Generation 21 | Revalues: 4340 | GridSize: 65
Generation 22 | Revalues: 4532 | GridSize: 78
Generation 23 | Revalues: 4726 | GridSize: 84
Generation 24 | Revalues: 4932 | GridSize: 95
Generation 25 | Revalues: 5152 | GridSize: 102
Generation 26 | Revalues: 5354 | GridSize: 92
Generation 27 | Revalues: 5558 | GridSize: 86
Generation 28 | Revalues: 5754 | GridSize: 92
Generation 29 | Revalues: 5968 | GridSize: 103
Generation 30 | Revalues: 6170 | GridSize: 96
Generation 31 | Revalues: 6400 | GridSize: 84
Generation 32 | Revalues: 6608 | GridSize: 94
Generation 33 | Revalues: 6798 | GridSize: 100
Generation 34 | Revalues: 6994 | GridSize: 104
Generation 35 | Revalues: 7198 | GridSize: 117
Generation 36 | Revalues: 7406 | GridSize: 122
Generation 37 | Revalues: 7608 | GridSize: 125
Generation 38 | Revalues: 7812 | GridSize: 128
Generation 39 | Revalues: 8018 | GridSize: 121
Generation 40 | Revalues: 8212 | GridSize: 142
Generation 41 | Revalues: 8402 | GridSize: 145
Generation 42 | Revalues: 8602 | GridSize: 124
Generation 43 | Revalues: 8810 | GridSize: 130
Generation 44 | Revalues: 9008 | GridSize: 126
Generation 45 | Revalues: 9194 | GridSize: 120
Generation 46 | Revalues: 9396 | GridSize: 142
Generation 47 | Revalues: 9592 | GridSize: 148
Generation 48 | Revalues: 9788 | GridSize: 147
Generation 49 | Revalues: 9982 | GridSize: 148
Generation 50 | Revalues: 10178 | GridSize: 149
Generation 51 | Revalues: 10378 | GridSize: 154
Generation 52 | Revalues: 10576 | GridSize: 149
Generation 53 | Revalues: 10824 | GridSize: 160
Generation 54 | Revalues: 11014 | GridSize: 147
Generation 55 | Revalues: 11226 | GridSize: 162
Generation 56 | Revalues: 11418 | GridSize: 169
Generation 57 | Revalues: 11602 | GridSize: 175
Generation 58 | Revalues: 11778 | GridSize: 177
Generation 59 | Revalues: 11966 | GridSize: 186
Generation 60 | Revalues: 12182 | GridSize: 196
Generation 61 | Revalues: 12346 | GridSize: 180
Generation 62 | Revalues: 12540 | GridSize: 197
Generation 63 | Revalues: 12746 | GridSize: 187
Generation 64 | Revalues: 12916 | GridSize: 186
Generation 65 | Revalues: 13110 | GridSize: 183
Generation 66 | Revalues: 13290 | GridSize: 178
Generation 67 | Revalues: 13492 | GridSize: 183
Generation 68 | Revalues: 13690 | GridSize: 185
Generation 69 | Revalues: 13874 | GridSize: 189
Generation 70 | Revalues: 14070 | GridSize: 185
Generation 71 | Revalues: 14266 | GridSize: 188
Generation 72 | Revalues: 14476 | GridSize: 191
Generation 73 | Revalues: 14654 | GridSize: 194
Generation 74 | Revalues: 14852 | GridSize: 195
Generation 75 | Revalues: 15040 | GridSize: 218
Generation 76 | Revalues: 15216 | GridSize: 222
Generation 77 | Revalues: 15438 | GridSize: 207
Generation 78 | Revalues: 15608 | GridSize: 215
Generation 79 | Revalues: 15800 | GridSize: 218
Generation 80 | Revalues: 16018 | GridSize: 220
Generation 81 | Revalues: 16210 | GridSize: 218
Generation 82 | Revalues: 16408 | GridSize: 215
Generation 83 | Revalues: 16614 | GridSize: 219
Generation 84 | Revalues: 16800 | GridSize: 223
Generation 85 | Revalues: 16978 | GridSize: 217
Generation 86 | Revalues: 17188 | GridSize: 223
Generation 87 | Revalues: 17400 | GridSize: 218
Generation 88 | Revalues: 17596 | GridSize: 220
Generation 89 | Revalues: 17790 | GridSize: 236
Generation 90 | Revalues: 17986 | GridSize: 240
Generation 91 | Revalues: 18190 | GridSize: 235
Generation 92 | Revalues: 18400 | GridSize: 238
Generation 93 | Revalues: 18594 | GridSize: 241
Generation 94 | Revalues: 18772 | GridSize: 229
Generation 95 | Revalues: 18972 | GridSize: 229
Generation 96 | Revalues: 19164 | GridSize: 229
Generation 97 | Revalues: 19370 | GridSize: 228
Generation 98 | Revalues: 19574 | GridSize: 208
Generation 99 | Revalues: 19758 | GridSize: 206
Generation 100 | Revalues: 19960 | GridSize: 206
Generation 101 | Revalues: 20146 | GridSize: 207
Generation 102 | Revalues: 20362 | GridSize: 203
Generation 103 | Revalues: 20564 | GridSize: 214
Generation 104 | Revalues: 20738 | GridSize: 213
Generation 105 | Revalues: 20926 | GridSize: 216
Generation 106 | Revalues: 21130 | GridSize: 221
Generation 107 | Revalues: 21310 | GridSize: 215
Generation 108 | Revalues: 21524 | GridSize: 224
Generation 109 | Revalues: 21720 | GridSize: 217
Generation 110 | Revalues: 21916 | GridSize: 228
Generation 111 | Revalues: 22108 | GridSize: 231
Generation 112 | Revalues: 22318 | GridSize: 219
Generation 113 | Revalues: 22512 | GridSize: 218
Generation 114 | Revalues: 22706 | GridSize: 223
Generation 115 | Revalues: 22930 | GridSize: 212
Generation 116 | Revalues: 23158 | GridSize: 225
Generation 117 | Revalues: 23332 | GridSize: 223
Generation 118 | Revalues: 23544 | GridSize: 215
Generation 119 | Revalues: 23736 | GridSize: 218
Generation 120 | Revalues: 23934 | GridSize: 212
Generation 121 | Revalues: 24130 | GridSize: 212
Generation 122 | Revalues: 24316 | GridSize: 230
Generation 123 | Revalues: 24500 | GridSize: 233
Generation 124 | Revalues: 24720 | GridSize: 220
Generation 125 | Revalues: 24928 | GridSize: 218
Generation 126 | Revalues: 25108 | GridSize: 226
