Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 41440 | GridSize: 300
Generation 2 | Revalues: 43600 | GridSize: 300
Generation 3 | Revalues: 46040 | GridSize: 300
Generation 4 | Revalues: 48370 | GridSize: 300
Generation 5 | Revalues: 52980 | GridSize: 300
Generation 6 | Revalues: 60430 | GridSize: 300
Generation 7 | Revalues: 64170 | GridSize: 296
Generation 8 | Revalues: 66640 | GridSize: 300
Generation 9 | Revalues: 70970 | GridSize: 284
Generation 10 | Revalues: 72530 | GridSize: 295
Generation 11 | Revalues: 75030 | GridSize: 300
Generation 12 | Revalues: 76760 | GridSize: 298
Generation 13 | Revalues: 78570 | GridSize: 300
Generation 14 | Revalues: 80780 | GridSize: 300
Generation 15 | Revalues: 82790 | GridSize: 300
Generation 16 | Revalues: 84930 | GridSize: 300
Generation 17 | Revalues: 87060 | GridSize: 300
Generation 18 | Revalues: 89210 | GridSize: 297
Generation 19 | Revalues: 90740 | GridSize: 300
Generation 20 | Revalues: 92000 | GridSize: 300
Generation 21 | Revalues: 93790 | GridSize: 298
Generation 22 | Revalues: 95310 | GridSize: 296
Generation 23 | Revalues: 99150 | GridSize: 300
Generation 24 | Revalues: 100270 | GridSize: 300
Generation 25 | Revalues: 101970 | GridSize: 300
Generation 26 | Revalues: 103420 | GridSize: 300
Generation 27 | Revalues: 105030 | GridSize: 298
Generation 28 | Revalues: 106690 | GridSize: 295
Generation 29 | Revalues: 108120 | GridSize: 299
Generation 30 | Revalues: 109760 | GridSize: 300
Generation 31 | Revalues: 111100 | GridSize: 300
Generation 32 | Revalues: 112450 | GridSize: 299
Generation 33 | Revalues: 114100 | GridSize: 300
Generation 34 | Revalues: 115230 | GridSize: 300
Generation 35 | Revalues: 116840 | GridSize: 297
Generation 36 | Revalues: 118690 | GridSize: 299
Generation 37 | Revalues: 119980 | GridSize: 299
Generation 38 | Revalues: 121770 | GridSize: 295
Generation 39 | Revalues: 123440 | GridSize: 300
Generation 40 | Revalues: 124980 | GridSize: 298
Generation 41 | Revalues: 127070 | GridSize: 300
Generation 42 | Revalues: 128910 | GridSize: 300
Generation 43 | Revalues: 130380 | GridSize: 300
Generation 44 | Revalues: 131460 | GridSize: 297
Generation 45 | Revalues: 133010 | GridSize: 299
Generation 46 | Revalues: 134520 | GridSize: 299
Generation 47 | Revalues: 136950 | GridSize: 300
Generation 48 | Revalues: 138550 | GridSize: 300
Generation 49 | Revalues: 140130 | GridSize: 300
Generation 50 | Revalues: 141410 | GridSize: 300
Generation 51 | Revalues: 142630 | GridSize: 299
Generation 52 | Revalues: 143890 | GridSize: 300
Generation 53 | Revalues: 145420 | GridSize: 299
Generation 54 | Revalues: 146650 | GridSize: 300
Generation 55 | Revalues: 148350 | GridSize: 300
Generation 56 | Revalues: 149630 | GridSize: 300
Generation 57 | Revalues: 150970 | GridSize: 297
Generation 58 | Revalues: 152250 | GridSize: 299
Generation 59 | Revalues: 153390 | GridSize: 300
Generation 60 | Revalues: 154990 | GridSize: 299
Generation 61 | Revalues: 156470 | GridSize: 299
Generation 62 | Revalues: 157760 | GridSize: 298
Generation 63 | Revalues: 158910 | GridSize: 300
Generation 64 | Revalues: 160370 | GridSize: 298
Generation 65 | Revalues: 161720 | GridSize: 300
Generation 66 | Revalues: 163150 | GridSize: 299
Generation 67 | Revalues: 164330 | GridSize: 300
Generation 68 | Revalues: 165540 | GridSize: 298
Generation 69 | Revalues: 167000 | GridSize: 300
Generation 70 | Revalues: 168460 | GridSize: 300
Generation 71 | Revalues: 169990 | GridSize: 300
Generation 72 | Revalues: 171350 | GridSize: 299
Generation 73 | Revalues: 173680 | GridSize: 300
Generation 74 | Revalues: 175160 | GridSize: 300
Generation 75 | Revalues: 176850 | GridSize: 300
Generation 76 | Revalues: 178490 | GridSize: 300
Generation 77 | Revalues: 180820 | GridSize: 300
Generation 78 | Revalues: 182010 | GridSize: 299
Generation 79 | Revalues: 183310 | GridSize: 300
Generation 80 | Revalues: 184520 | GridSize: 299
Generation 81 | Revalues: 186020 | GridSize: 300
Generation 82 | Revalues: 187210 | GridSize: 300
Generation 83 | Revalues: 188390 | GridSize: 298
Generation 84 | Revalues: 189950 | GridSize: 297
Generation 85 | Revalues: 191360 | GridSize: 300
Generation 86 | Revalues: 192980 | GridSize: 300
Generation 87 | Revalues: 194140 | GridSize: 300
Generation 88 | Revalues: 195330 | GridSize: 300
Generation 89 | Revalues: 196720 | GridSize: 299
Generation 90 | Revalues: 198130 | GridSize: 300
Generation 91 | Revalues: 199320 | GridSize: 300
Generation 92 | Revalues: 200480 | GridSize: 300
Generation 93 | Revalues: 201740 | GridSize: 300
Generation 94 | Revalues: 202770 | GridSize: 300
Generation 95 | Revalues: 206470 | GridSize: 300
Generation 96 | Revalues: 207880 | GridSize: 300
Generation 97 | Revalues: 209540 | GridSize: 300
Generation 98 | Revalues: 210580 | GridSize: 300
Generation 99 | Revalues: 212050 | GridSize: 298
Generation 100 | Revalues: 213530 | GridSize: 298
Generation 101 | Revalues: 215000 | GridSize: 299
Generation 102 | Revalues: 216080 | GridSize: 300
