Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 308 | GridSize: 33
Generation 2 | Revalues: 538 | GridSize: 34
Generation 3 | Revalues: 722 | GridSize: 23
Generation 4 | Revalues: 948 | GridSize: 22
Generation 5 | Revalues: 1142 | GridSize: 25
Generation 6 | Revalues: 1352 | GridSize: 24
Generation 7 | Revalues: 1572 | GridSize: 22
Generation 8 | Revalues: 1752 | GridSize: 30
Generation 9 | Revalues: 1944 | GridSize: 36
Generation 10 | Revalues: 2142 | GridSize: 37
Generation 11 | Revalues: 2340 | GridSize: 37
Generation 12 | Revalues: 2552 | GridSize: 38
Generation 13 | Revalues: 2744 | GridSize: 41
Generation 14 | Revalues: 2948 | GridSize: 33
Generation 15 | Revalues: 3146 | GridSize: 38
Generation 16 | Revalues: 3356 | GridSize: 37
Generation 17 | Revalues: 3556 | GridSize: 43
Generation 18 | Revalues: 3750 | GridSize: 46
Generation 19 | Revalues: 3980 | GridSize: 47
Generation 20 | Revalues: 4144 | GridSize: 45
Generation 21 | Revalues: 4338 | GridSize: 50
Generation 22 | Revalues: 4510 | GridSize: 54
Generation 23 | Revalues: 4728 | GridSize: 60
Generation 24 | Revalues: 4926 | GridSize: 63
Generation 25 | Revalues: 5122 | GridSize: 61
Generation 26 | Revalues: 5338 | GridSize: 58
Generation 27 | Revalues: 5556 | GridSize: 61
Generation 28 | Revalues: 5748 | GridSize: 67
Generation 29 | Revalues: 5944 | GridSize: 75
Generation 30 | Revalues: 6162 | GridSize: 77
Generation 31 | Revalues: 6346 | GridSize: 78
Generation 32 | Revalues: 6528 | GridSize: 70
Generation 33 | Revalues: 6744 | GridSize: 73
Generation 34 | Revalues: 6922 | GridSize: 77
Generation 35 | Revalues: 7090 | GridSize: 68
Generation 36 | Revalues: 7302 | GridSize: 73
Generation 37 | Revalues: 7502 | GridSize: 78
Generation 38 | Revalues: 7708 | GridSize: 79
Generation 39 | Revalues: 7932 | GridSize: 85
Generation 40 | Revalues: 8128 | GridSize: 91
Generation 41 | Revalues: 8330 | GridSize: 92
Generation 42 | Revalues: 8532 | GridSize: 89
Generation 43 | Revalues: 8726 | GridSize: 93
Generation 44 | Revalues: 8912 | GridSize: 96
Generation 45 | Revalues: 9102 | GridSize: 89
Generation 46 | Revalues: 9308 | GridSize: 93
Generation 47 | Revalues: 9506 | GridSize: 99
Generation 48 | Revalues: 9700 | GridSize: 94
Generation 49 | Revalues: 9912 | GridSize: 101
Generation 50 | Revalues: 10152 | GridSize: 102
Generation 51 | Revalues: 10340 | GridSize: 107
Generation 52 | Revalues: 10570 | GridSize: 102
Generation 53 | Revalues: 10768 | GridSize: 103
Generation 54 | Revalues: 10978 | GridSize: 102
Generation 55 | Revalues: 11178 | GridSize: 100
Generation 56 | Revalues: 11384 | GridSize: 101
Generation 57 | Revalues: 11594 | GridSize: 109
Generation 58 | Revalues: 11782 | GridSize: 114
Generation 59 | Revalues: 12012 | GridSize: 112
Generation 60 | Revalues: 12238 | GridSize: 117
Generation 61 | Revalues: 12434 | GridSize: 118
Generation 62 | Revalues: 12646 | GridSize: 120
Generation 63 | Revalues: 12816 | GridSize: 116
Generation 64 | Revalues: 13032 | GridSize: 120
Generation 65 | Revalues: 13254 | GridSize: 125
Generation 66 | Revalues: 13444 | GridSize: 127
Generation 67 | Revalues: 13646 | GridSize: 124
Generation 68 | Revalues: 13836 | GridSize: 130
Generation 69 | Revalues: 14008 | GridSize: 129
Generation 70 | Revalues: 14206 | GridSize: 131
Generation 71 | Revalues: 14404 | GridSize: 128
Generation 72 | Revalues: 14590 | GridSize: 141
Generation 73 | Revalues: 14808 | GridSize: 137
Generation 74 | Revalues: 14976 | GridSize: 141
Generation 75 | Revalues: 15176 | GridSize: 138
Generation 76 | Revalues: 15376 | GridSize: 135
Generation 77 | Revalues: 15618 | GridSize: 139
Generation 78 | Revalues: 15830 | GridSize: 143
Generation 79 | Revalues: 16034 | GridSize: 152
