Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 310 | GridSize: 32
Generation 2 | Revalues: 530 | GridSize: 26
Generation 3 | Revalues: 738 | GridSize: 19
Generation 4 | Revalues: 962 | GridSize: 16
Generation 5 | Revalues: 1136 | GridSize: 18
Generation 6 | Revalues: 1344 | GridSize: 28
Generation 7 | Revalues: 1546 | GridSize: 31
Generation 8 | Revalues: 1764 | GridSize: 30
Generation 9 | Revalues: 1958 | GridSize: 32
Generation 10 | Revalues: 2156 | GridSize: 39
Generation 11 | Revalues: 2344 | GridSize: 50
Generation 12 | Revalues: 2544 | GridSize: 50
Generation 13 | Revalues: 2750 | GridSize: 50
Generation 14 | Revalues: 2942 | GridSize: 50
Generation 15 | Revalues: 3132 | GridSize: 55
Generation 16 | Revalues: 3288 | GridSize: 56
Generation 17 | Revalues: 3482 | GridSize: 60
Generation 18 | Revalues: 3682 | GridSize: 52
Generation 19 | Revalues: 3876 | GridSize: 70
Generation 20 | Revalues: 4070 | GridSize: 73
Generation 21 | Revalues: 4290 | GridSize: 77
Generation 22 | Revalues: 4492 | GridSize: 83
Generation 23 | Revalues: 4694 | GridSize: 102
Generation 24 | Revalues: 4928 | GridSize: 94
Generation 25 | Revalues: 5142 | GridSize: 89
Generation 26 | Revalues: 5356 | GridSize: 92
Generation 27 | Revalues: 5556 | GridSize: 91
Generation 28 | Revalues: 5754 | GridSize: 75
Generation 29 | Revalues: 5954 | GridSize: 94
Generation 30 | Revalues: 6156 | GridSize: 91
Generation 31 | Revalues: 6358 | GridSize: 97
Generation 32 | Revalues: 6560 | GridSize: 106
Generation 33 | Revalues: 6754 | GridSize: 86
Generation 34 | Revalues: 6958 | GridSize: 95
Generation 35 | Revalues: 7158 | GridSize: 107
Generation 36 | Revalues: 7336 | GridSize: 111
Generation 37 | Revalues: 7554 | GridSize: 120
Generation 38 | Revalues: 7770 | GridSize: 113
Generation 39 | Revalues: 7954 | GridSize: 145
Generation 40 | Revalues: 8180 | GridSize: 116
Generation 41 | Revalues: 8404 | GridSize: 106
Generation 42 | Revalues: 8610 | GridSize: 99
Generation 43 | Revalues: 8822 | GridSize: 99
Generation 44 | Revalues: 9050 | GridSize: 113
Generation 45 | Revalues: 9266 | GridSize: 126
Generation 46 | Revalues: 9464 | GridSize: 122
Generation 47 | Revalues: 9658 | GridSize: 122
Generation 48 | Revalues: 9848 | GridSize: 130
Generation 49 | Revalues: 10048 | GridSize: 134
Generation 50 | Revalues: 10288 | GridSize: 158
Generation 51 | Revalues: 10516 | GridSize: 144
Generation 52 | Revalues: 10692 | GridSize: 130
Generation 53 | Revalues: 10866 | GridSize: 136
