Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 47720 | GridSize: 300
Generation 2 | Revalues: 49920 | GridSize: 300
Generation 3 | Revalues: 53110 | GridSize: 300
Generation 4 | Revalues: 55850 | GridSize: 300
Generation 5 | Revalues: 60170 | GridSize: 300
Generation 6 | Revalues: 64300 | GridSize: 300
Generation 7 | Revalues: 66840 | GridSize: 298
Generation 8 | Revalues: 68120 | GridSize: 300
Generation 9 | Revalues: 71640 | GridSize: 300
Generation 10 | Revalues: 73890 | GridSize: 300
Generation 11 | Revalues: 75300 | GridSize: 300
Generation 12 | Revalues: 77890 | GridSize: 300
Generation 13 | Revalues: 80440 | GridSize: 300
Generation 14 | Revalues: 82460 | GridSize: 300
Generation 15 | Revalues: 83910 | GridSize: 300
Generation 16 | Revalues: 85510 | GridSize: 300
Generation 17 | Revalues: 87330 | GridSize: 300
Generation 18 | Revalues: 89010 | GridSize: 299
Generation 19 | Revalues: 90700 | GridSize: 300
Generation 20 | Revalues: 92790 | GridSize: 300
Generation 21 | Revalues: 94720 | GridSize: 300
Generation 22 | Revalues: 96900 | GridSize: 300
Generation 23 | Revalues: 98750 | GridSize: 300
Generation 24 | Revalues: 100210 | GridSize: 300
Generation 25 | Revalues: 101560 | GridSize: 300
Generation 26 | Revalues: 103270 | GridSize: 300
Generation 27 | Revalues: 104560 | GridSize: 300
Generation 28 | Revalues: 106240 | GridSize: 300
Generation 29 | Revalues: 107550 | GridSize: 300
Generation 30 | Revalues: 109290 | GridSize: 298
Generation 31 | Revalues: 111600 | GridSize: 299
Generation 32 | Revalues: 112980 | GridSize: 300
Generation 33 | Revalues: 115410 | GridSize: 300
Generation 34 | Revalues: 116930 | GridSize: 300
Generation 35 | Revalues: 118510 | GridSize: 300
Generation 36 | Revalues: 119870 | GridSize: 300
Generation 37 | Revalues: 121240 | GridSize: 300
Generation 38 | Revalues: 122890 | GridSize: 300
Generation 39 | Revalues: 124390 | GridSize: 300
Generation 40 | Revalues: 126860 | GridSize: 300
Generation 41 | Revalues: 128310 | GridSize: 300
Generation 42 | Revalues: 129590 | GridSize: 300
Generation 43 | Revalues: 131080 | GridSize: 300
Generation 44 | Revalues: 132670 | GridSize: 298
Generation 45 | Revalues: 133970 | GridSize: 300
Generation 46 | Revalues: 135470 | GridSize: 300
Generation 47 | Revalues: 136740 | GridSize: 300
Generation 48 | Revalues: 138120 | GridSize: 300
Generation 49 | Revalues: 139790 | GridSize: 300
Generation 50 | Revalues: 141320 | GridSize: 300
Generation 51 | Revalues: 142900 | GridSize: 300
Generation 52 | Revalues: 144280 | GridSize: 300
Generation 53 | Revalues: 145510 | GridSize: 296
Generation 54 | Revalues: 146930 | GridSize: 300
Generation 55 | Revalues: 148300 | GridSize: 300
Generation 56 | Revalues: 149690 | GridSize: 300
Generation 57 | Revalues: 150940 | GridSize: 300
Generation 58 | Revalues: 152160 | GridSize: 300
Generation 59 | Revalues: 153490 | GridSize: 300
Generation 60 | Revalues: 154690 | GridSize: 300
Generation 61 | Revalues: 156650 | GridSize: 296
Generation 62 | Revalues: 158310 | GridSize: 300
Generation 63 | Revalues: 160070 | GridSize: 300
Generation 64 | Revalues: 161240 | GridSize: 300
Generation 65 | Revalues: 162720 | GridSize: 300
Generation 66 | Revalues: 164190 | GridSize: 299
Generation 67 | Revalues: 165430 | GridSize: 300
Generation 68 | Revalues: 166830 | GridSize: 300
Generation 69 | Revalues: 168070 | GridSize: 300
Generation 70 | Revalues: 169330 | GridSize: 300
Generation 71 | Revalues: 170490 | GridSize: 300
Generation 72 | Revalues: 171890 | GridSize: 300
Generation 73 | Revalues: 173060 | GridSize: 299
Generation 74 | Revalues: 174460 | GridSize: 300
Generation 75 | Revalues: 175810 | GridSize: 300
Generation 76 | Revalues: 176970 | GridSize: 299
Generation 77 | Revalues: 178360 | GridSize: 300
Generation 78 | Revalues: 179440 | GridSize: 300
Generation 79 | Revalues: 180840 | GridSize: 300
Generation 80 | Revalues: 181890 | GridSize: 300
Generation 81 | Revalues: 183170 | GridSize: 300
Generation 82 | Revalues: 184420 | GridSize: 299
Generation 83 | Revalues: 185500 | GridSize: 300
Generation 84 | Revalues: 186940 | GridSize: 300
Generation 85 | Revalues: 188110 | GridSize: 300
Generation 86 | Revalues: 189310 | GridSize: 300
Generation 87 | Revalues: 190680 | GridSize: 300
Generation 88 | Revalues: 192080 | GridSize: 300
Generation 89 | Revalues: 193330 | GridSize: 300
Generation 90 | Revalues: 194700 | GridSize: 300
Generation 91 | Revalues: 196030 | GridSize: 300
Generation 92 | Revalues: 197310 | GridSize: 300
Generation 93 | Revalues: 198610 | GridSize: 300
Generation 94 | Revalues: 199800 | GridSize: 300
Generation 95 | Revalues: 200870 | GridSize: 300
Generation 96 | Revalues: 201970 | GridSize: 300
Generation 97 | Revalues: 203050 | GridSize: 300
Generation 98 | Revalues: 204580 | GridSize: 300
Generation 99 | Revalues: 205950 | GridSize: 300
Generation 100 | Revalues: 207340 | GridSize: 300
Generation 101 | Revalues: 208480 | GridSize: 300
Generation 102 | Revalues: 209600 | GridSize: 300
Generation 103 | Revalues: 210710 | GridSize: 300
Generation 104 | Revalues: 212050 | GridSize: 300
Generation 105 | Revalues: 213370 | GridSize: 300
