Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 312 | GridSize: 18
Generation 2 | Revalues: 522 | GridSize: 26
Generation 3 | Revalues: 712 | GridSize: 29
Generation 4 | Revalues: 902 | GridSize: 24
Generation 5 | Revalues: 1102 | GridSize: 30
Generation 6 | Revalues: 1302 | GridSize: 32
Generation 7 | Revalues: 1508 | GridSize: 38
Generation 8 | Revalues: 1714 | GridSize: 36
Generation 9 | Revalues: 1920 | GridSize: 42
Generation 10 | Revalues: 2140 | GridSize: 48
Generation 11 | Revalues: 2336 | GridSize: 52
Generation 12 | Revalues: 2520 | GridSize: 58
Generation 13 | Revalues: 2736 | GridSize: 60
Generation 14 | Revalues: 2924 | GridSize: 67
Generation 15 | Revalues: 3128 | GridSize: 76
Generation 16 | Revalues: 3344 | GridSize: 80
Generation 17 | Revalues: 3552 | GridSize: 76
Generation 18 | Revalues: 3738 | GridSize: 74
Generation 19 | Revalues: 3956 | GridSize: 74
Generation 20 | Revalues: 4156 | GridSize: 67
Generation 21 | Revalues: 4346 | GridSize: 74
Generation 22 | Revalues: 4528 | GridSize: 71
Generation 23 | Revalues: 4696 | GridSize: 72
Generation 24 | Revalues: 4900 | GridSize: 60
Generation 25 | Revalues: 5090 | GridSize: 59
Generation 26 | Revalues: 5296 | GridSize: 64
Generation 27 | Revalues: 5490 | GridSize: 64
Generation 28 | Revalues: 5676 | GridSize: 62
Generation 29 | Revalues: 5884 | GridSize: 64
Generation 30 | Revalues: 6068 | GridSize: 62
Generation 31 | Revalues: 6254 | GridSize: 68
Generation 32 | Revalues: 6480 | GridSize: 77
Generation 33 | Revalues: 6702 | GridSize: 83
Generation 34 | Revalues: 6916 | GridSize: 82
Generation 35 | Revalues: 7106 | GridSize: 91
Generation 36 | Revalues: 7290 | GridSize: 92
Generation 37 | Revalues: 7500 | GridSize: 99
Generation 38 | Revalues: 7698 | GridSize: 86
Generation 39 | Revalues: 7908 | GridSize: 84
Generation 40 | Revalues: 8114 | GridSize: 86
Generation 41 | Revalues: 8306 | GridSize: 68
Generation 42 | Revalues: 8498 | GridSize: 79
Generation 43 | Revalues: 8702 | GridSize: 85
Generation 44 | Revalues: 8914 | GridSize: 89
Generation 45 | Revalues: 9116 | GridSize: 92
Generation 46 | Revalues: 9326 | GridSize: 98
Generation 47 | Revalues: 9534 | GridSize: 90
Generation 48 | Revalues: 9748 | GridSize: 97
Generation 49 | Revalues: 9964 | GridSize: 94
Generation 50 | Revalues: 10170 | GridSize: 92
Generation 51 | Revalues: 10348 | GridSize: 87
Generation 52 | Revalues: 10552 | GridSize: 84
Generation 53 | Revalues: 10752 | GridSize: 84
Generation 54 | Revalues: 10960 | GridSize: 77
Generation 55 | Revalues: 11166 | GridSize: 82
Generation 56 | Revalues: 11372 | GridSize: 76
Generation 57 | Revalues: 11558 | GridSize: 79
Generation 58 | Revalues: 11766 | GridSize: 95
Generation 59 | Revalues: 11978 | GridSize: 87
Generation 60 | Revalues: 12168 | GridSize: 83
Generation 61 | Revalues: 12392 | GridSize: 93
Generation 62 | Revalues: 12578 | GridSize: 88
Generation 63 | Revalues: 12772 | GridSize: 99
Generation 64 | Revalues: 12962 | GridSize: 95
Generation 65 | Revalues: 13182 | GridSize: 93
Generation 66 | Revalues: 13378 | GridSize: 88
Generation 67 | Revalues: 13582 | GridSize: 89
Generation 68 | Revalues: 13768 | GridSize: 89
Generation 69 | Revalues: 13952 | GridSize: 99
Generation 70 | Revalues: 14140 | GridSize: 106
Generation 71 | Revalues: 14344 | GridSize: 110
Generation 72 | Revalues: 14544 | GridSize: 115
Generation 73 | Revalues: 14744 | GridSize: 107
Generation 74 | Revalues: 14946 | GridSize: 99
Generation 75 | Revalues: 15138 | GridSize: 98
Generation 76 | Revalues: 15358 | GridSize: 104
Generation 77 | Revalues: 15556 | GridSize: 105
Generation 78 | Revalues: 15730 | GridSize: 97
Generation 79 | Revalues: 15946 | GridSize: 107
Generation 80 | Revalues: 16116 | GridSize: 107
Generation 81 | Revalues: 16340 | GridSize: 111
Generation 82 | Revalues: 16518 | GridSize: 111
Generation 83 | Revalues: 16728 | GridSize: 118
Generation 84 | Revalues: 16934 | GridSize: 127
Generation 85 | Revalues: 17104 | GridSize: 125
Generation 86 | Revalues: 17314 | GridSize: 120
Generation 87 | Revalues: 17522 | GridSize: 110
Generation 88 | Revalues: 17702 | GridSize: 112
Generation 89 | Revalues: 17908 | GridSize: 112
Generation 90 | Revalues: 18102 | GridSize: 112
Generation 91 | Revalues: 18286 | GridSize: 108
Generation 92 | Revalues: 18466 | GridSize: 110
Generation 93 | Revalues: 18670 | GridSize: 108
Generation 94 | Revalues: 18868 | GridSize: 115
Generation 95 | Revalues: 19078 | GridSize: 116
Generation 96 | Revalues: 19260 | GridSize: 116
Generation 97 | Revalues: 19458 | GridSize: 119
Generation 98 | Revalues: 19650 | GridSize: 118
Generation 99 | Revalues: 19844 | GridSize: 118
Generation 100 | Revalues: 20020 | GridSize: 120
Generation 101 | Revalues: 20210 | GridSize: 116
Generation 102 | Revalues: 20404 | GridSize: 119
Generation 103 | Revalues: 20626 | GridSize: 121
Generation 104 | Revalues: 20836 | GridSize: 116
Generation 105 | Revalues: 21030 | GridSize: 122
Generation 106 | Revalues: 21260 | GridSize: 132
Generation 107 | Revalues: 21462 | GridSize: 133
Generation 108 | Revalues: 21628 | GridSize: 138
Generation 109 | Revalues: 21808 | GridSize: 134
Generation 110 | Revalues: 21988 | GridSize: 136
Generation 111 | Revalues: 22214 | GridSize: 136
Generation 112 | Revalues: 22396 | GridSize: 135
Generation 113 | Revalues: 22590 | GridSize: 137
Generation 114 | Revalues: 22788 | GridSize: 137
Generation 115 | Revalues: 22972 | GridSize: 144
Generation 116 | Revalues: 23168 | GridSize: 147
Generation 117 | Revalues: 23396 | GridSize: 150
Generation 118 | Revalues: 23594 | GridSize: 152
Generation 119 | Revalues: 23780 | GridSize: 155
Generation 120 | Revalues: 23968 | GridSize: 161
Generation 121 | Revalues: 24174 | GridSize: 158
Generation 122 | Revalues: 24356 | GridSize: 162
Generation 123 | Revalues: 24544 | GridSize: 164
Generation 124 | Revalues: 24734 | GridSize: 165
Generation 125 | Revalues: 24936 | GridSize: 163
Generation 126 | Revalues: 25162 | GridSize: 162
Generation 127 | Revalues: 25346 | GridSize: 162
Generation 128 | Revalues: 25558 | GridSize: 170
Generation 129 | Revalues: 25760 | GridSize: 167
Generation 130 | Revalues: 25946 | GridSize: 166
Generation 131 | Revalues: 26142 | GridSize: 168
Generation 132 | Revalues: 26350 | GridSize: 172
Generation 133 | Revalues: 26538 | GridSize: 175
Generation 134 | Revalues: 26744 | GridSize: 172
Generation 135 | Revalues: 26942 | GridSize: 160
Generation 136 | Revalues: 27146 | GridSize: 156
Generation 137 | Revalues: 27350 | GridSize: 158
Generation 138 | Revalues: 27534 | GridSize: 151
Generation 139 | Revalues: 27724 | GridSize: 156
Generation 140 | Revalues: 27926 | GridSize: 151
Generation 141 | Revalues: 28134 | GridSize: 153
Generation 142 | Revalues: 28346 | GridSize: 153
Generation 143 | Revalues: 28562 | GridSize: 147
Generation 144 | Revalues: 28764 | GridSize: 142
Generation 145 | Revalues: 28974 | GridSize: 144
Generation 146 | Revalues: 29182 | GridSize: 145
Generation 147 | Revalues: 29362 | GridSize: 141
Generation 148 | Revalues: 29552 | GridSize: 134
Generation 149 | Revalues: 29758 | GridSize: 137
Generation 150 | Revalues: 29938 | GridSize: 134
Generation 151 | Revalues: 30158 | GridSize: 135
Generation 152 | Revalues: 30344 | GridSize: 142
Generation 153 | Revalues: 30542 | GridSize: 144
Generation 154 | Revalues: 30736 | GridSize: 145
Generation 155 | Revalues: 30922 | GridSize: 149
Generation 156 | Revalues: 31132 | GridSize: 151
Generation 157 | Revalues: 31330 | GridSize: 155
Generation 158 | Revalues: 31538 | GridSize: 156
Generation 159 | Revalues: 31732 | GridSize: 165
Generation 160 | Revalues: 31950 | GridSize: 171
Generation 161 | Revalues: 32170 | GridSize: 170
Generation 162 | Revalues: 32368 | GridSize: 170
Generation 163 | Revalues: 32566 | GridSize: 172
Generation 164 | Revalues: 32758 | GridSize: 170
Generation 165 | Revalues: 32942 | GridSize: 169
Generation 166 | Revalues: 33156 | GridSize: 172
Generation 167 | Revalues: 33352 | GridSize: 177
Generation 168 | Revalues: 33538 | GridSize: 182
Generation 169 | Revalues: 33730 | GridSize: 184
Generation 170 | Revalues: 33934 | GridSize: 194
Generation 171 | Revalues: 34136 | GridSize: 192
Generation 172 | Revalues: 34344 | GridSize: 183
Generation 173 | Revalues: 34510 | GridSize: 186
Generation 174 | Revalues: 34722 | GridSize: 185
Generation 175 | Revalues: 34940 | GridSize: 179
Generation 176 | Revalues: 35134 | GridSize: 180
Generation 177 | Revalues: 35316 | GridSize: 184
Generation 178 | Revalues: 35496 | GridSize: 182
Generation 179 | Revalues: 35680 | GridSize: 181
Generation 180 | Revalues: 35880 | GridSize: 187
Generation 181 | Revalues: 36074 | GridSize: 192
Generation 182 | Revalues: 36256 | GridSize: 199
Generation 183 | Revalues: 36460 | GridSize: 200
Generation 184 | Revalues: 36646 | GridSize: 201
Generation 185 | Revalues: 36856 | GridSize: 206
Generation 186 | Revalues: 37046 | GridSize: 210
Generation 187 | Revalues: 37226 | GridSize: 208
Generation 188 | Revalues: 37432 | GridSize: 213
Generation 189 | Revalues: 37640 | GridSize: 216
Generation 190 | Revalues: 37830 | GridSize: 206
Generation 191 | Revalues: 38014 | GridSize: 209
Generation 192 | Revalues: 38232 | GridSize: 205
Generation 193 | Revalues: 38428 | GridSize: 210
Generation 194 | Revalues: 38628 | GridSize: 213
Generation 195 | Revalues: 38830 | GridSize: 213
Generation 196 | Revalues: 39022 | GridSize: 215
Generation 197 | Revalues: 39232 | GridSize: 215
Generation 198 | Revalues: 39422 | GridSize: 214
Generation 199 | Revalues: 39578 | GridSize: 212
Generation 200 | Revalues: 39782 | GridSize: 208
Generation 201 | Revalues: 39988 | GridSize: 213
Generation 202 | Revalues: 40188 | GridSize: 214
Generation 203 | Revalues: 40408 | GridSize: 212
Generation 204 | Revalues: 40592 | GridSize: 212
Generation 205 | Revalues: 40800 | GridSize: 215
Generation 206 | Revalues: 40998 | GridSize: 218
Generation 207 | Revalues: 41192 | GridSize: 219
Generation 208 | Revalues: 41404 | GridSize: 222
Generation 209 | Revalues: 41598 | GridSize: 219
Generation 210 | Revalues: 41800 | GridSize: 212
Generation 211 | Revalues: 41982 | GridSize: 210
Generation 212 | Revalues: 42188 | GridSize: 209
Generation 213 | Revalues: 42382 | GridSize: 201
Generation 214 | Revalues: 42594 | GridSize: 193
Generation 215 | Revalues: 42796 | GridSize: 205
Generation 216 | Revalues: 43000 | GridSize: 192
Generation 217 | Revalues: 43212 | GridSize: 195
Generation 218 | Revalues: 43410 | GridSize: 200
Generation 219 | Revalues: 43602 | GridSize: 201
Generation 220 | Revalues: 43798 | GridSize: 203
Generation 221 | Revalues: 44014 | GridSize: 203
Generation 222 | Revalues: 44220 | GridSize: 206
Generation 223 | Revalues: 44404 | GridSize: 211
Generation 224 | Revalues: 44586 | GridSize: 214
Generation 225 | Revalues: 44792 | GridSize: 209
Generation 226 | Revalues: 44994 | GridSize: 209
Generation 227 | Revalues: 45168 | GridSize: 214
Generation 228 | Revalues: 45374 | GridSize: 219
Generation 229 | Revalues: 45564 | GridSize: 221
Generation 230 | Revalues: 45784 | GridSize: 217
