Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 344 | GridSize: 8
Generation 2 | Revalues: 564 | GridSize: 7
Generation 3 | Revalues: 788 | GridSize: 9
Generation 4 | Revalues: 1010 | GridSize: 14
Generation 5 | Revalues: 1236 | GridSize: 17
Generation 6 | Revalues: 1454 | GridSize: 7
Generation 7 | Revalues: 1694 | GridSize: 12
Generation 8 | Revalues: 1922 | GridSize: 11
Generation 9 | Revalues: 2128 | GridSize: 14
Generation 10 | Revalues: 2358 | GridSize: 16
Generation 11 | Revalues: 2568 | GridSize: 9
Generation 12 | Revalues: 2772 | GridSize: 10
Generation 13 | Revalues: 2960 | GridSize: 18
Generation 14 | Revalues: 3182 | GridSize: 23
Generation 15 | Revalues: 3370 | GridSize: 15
Generation 16 | Revalues: 3578 | GridSize: 13
Generation 17 | Revalues: 3800 | GridSize: 20
Generation 18 | Revalues: 4014 | GridSize: 14
Generation 19 | Revalues: 4250 | GridSize: 12
Generation 20 | Revalues: 4474 | GridSize: 17
Generation 21 | Revalues: 4674 | GridSize: 20
Generation 22 | Revalues: 4882 | GridSize: 23
Generation 23 | Revalues: 5108 | GridSize: 19
Generation 24 | Revalues: 5340 | GridSize: 18
Generation 25 | Revalues: 5566 | GridSize: 25
Generation 26 | Revalues: 5806 | GridSize: 17
Generation 27 | Revalues: 6022 | GridSize: 14
Generation 28 | Revalues: 6254 | GridSize: 24
Generation 29 | Revalues: 6472 | GridSize: 20
Generation 30 | Revalues: 6680 | GridSize: 29
Generation 31 | Revalues: 6892 | GridSize: 24
Generation 32 | Revalues: 7098 | GridSize: 19
Generation 33 | Revalues: 7322 | GridSize: 26
Generation 34 | Revalues: 7544 | GridSize: 17
Generation 35 | Revalues: 7754 | GridSize: 17
Generation 36 | Revalues: 8002 | GridSize: 28
Generation 37 | Revalues: 8190 | GridSize: 20
Generation 38 | Revalues: 8422 | GridSize: 23
Generation 39 | Revalues: 8642 | GridSize: 26
Generation 40 | Revalues: 8846 | GridSize: 22
Generation 41 | Revalues: 9096 | GridSize: 26
Generation 42 | Revalues: 9306 | GridSize: 31
Generation 43 | Revalues: 9520 | GridSize: 20
Generation 44 | Revalues: 9700 | GridSize: 23
Generation 45 | Revalues: 9928 | GridSize: 29
Generation 46 | Revalues: 10150 | GridSize: 24
Generation 47 | Revalues: 10360 | GridSize: 23
Generation 48 | Revalues: 10578 | GridSize: 29
Generation 49 | Revalues: 10826 | GridSize: 32
Generation 50 | Revalues: 11030 | GridSize: 26
Generation 51 | Revalues: 11280 | GridSize: 22
Generation 52 | Revalues: 11520 | GridSize: 23
