Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 290 | GridSize: 20
Generation 2 | Revalues: 496 | GridSize: 17
Generation 3 | Revalues: 710 | GridSize: 19
Generation 4 | Revalues: 904 | GridSize: 27
Generation 5 | Revalues: 1106 | GridSize: 28
Generation 6 | Revalues: 1292 | GridSize: 23
Generation 7 | Revalues: 1508 | GridSize: 21
Generation 8 | Revalues: 1726 | GridSize: 24
Generation 9 | Revalues: 1912 | GridSize: 26
Generation 10 | Revalues: 2132 | GridSize: 26
Generation 11 | Revalues: 2332 | GridSize: 27
Generation 12 | Revalues: 2504 | GridSize: 32
Generation 13 | Revalues: 2734 | GridSize: 35
Generation 14 | Revalues: 2934 | GridSize: 36
Generation 15 | Revalues: 3126 | GridSize: 49
Generation 16 | Revalues: 3302 | GridSize: 41
Generation 17 | Revalues: 3506 | GridSize: 32
Generation 18 | Revalues: 3698 | GridSize: 46
Generation 19 | Revalues: 3900 | GridSize: 42
Generation 20 | Revalues: 4078 | GridSize: 31
Generation 21 | Revalues: 4288 | GridSize: 35
Generation 22 | Revalues: 4494 | GridSize: 35
Generation 23 | Revalues: 4664 | GridSize: 38
Generation 24 | Revalues: 4848 | GridSize: 44
Generation 25 | Revalues: 5044 | GridSize: 41
Generation 26 | Revalues: 5258 | GridSize: 49
Generation 27 | Revalues: 5444 | GridSize: 50
Generation 28 | Revalues: 5632 | GridSize: 40
Generation 29 | Revalues: 5852 | GridSize: 37
Generation 30 | Revalues: 6054 | GridSize: 35
Generation 31 | Revalues: 6246 | GridSize: 34
Generation 32 | Revalues: 6430 | GridSize: 42
Generation 33 | Revalues: 6614 | GridSize: 36
Generation 34 | Revalues: 6820 | GridSize: 35
Generation 35 | Revalues: 7002 | GridSize: 32
Generation 36 | Revalues: 7188 | GridSize: 42
Generation 37 | Revalues: 7400 | GridSize: 47
Generation 38 | Revalues: 7582 | GridSize: 53
Generation 39 | Revalues: 7768 | GridSize: 46
Generation 40 | Revalues: 7970 | GridSize: 47
Generation 41 | Revalues: 8144 | GridSize: 54
Generation 42 | Revalues: 8338 | GridSize: 62
Generation 43 | Revalues: 8518 | GridSize: 64
Generation 44 | Revalues: 8734 | GridSize: 72
Generation 45 | Revalues: 8948 | GridSize: 75
Generation 46 | Revalues: 9182 | GridSize: 68
Generation 47 | Revalues: 9370 | GridSize: 60
Generation 48 | Revalues: 9570 | GridSize: 58
Generation 49 | Revalues: 9782 | GridSize: 62
Generation 50 | Revalues: 9976 | GridSize: 67
Generation 51 | Revalues: 10176 | GridSize: 70
Generation 52 | Revalues: 10398 | GridSize: 63
Generation 53 | Revalues: 10608 | GridSize: 63
Generation 54 | Revalues: 10824 | GridSize: 68
Generation 55 | Revalues: 11024 | GridSize: 62
Generation 56 | Revalues: 11232 | GridSize: 74
Generation 57 | Revalues: 11426 | GridSize: 81
Generation 58 | Revalues: 11622 | GridSize: 83
Generation 59 | Revalues: 11844 | GridSize: 72
Generation 60 | Revalues: 12046 | GridSize: 76
Generation 61 | Revalues: 12252 | GridSize: 77
Generation 62 | Revalues: 12430 | GridSize: 85
Generation 63 | Revalues: 12650 | GridSize: 85
Generation 64 | Revalues: 12828 | GridSize: 92
Generation 65 | Revalues: 13018 | GridSize: 94
Generation 66 | Revalues: 13208 | GridSize: 100
Generation 67 | Revalues: 13390 | GridSize: 108
Generation 68 | Revalues: 13612 | GridSize: 103
Generation 69 | Revalues: 13802 | GridSize: 102
Generation 70 | Revalues: 14022 | GridSize: 108
Generation 71 | Revalues: 14214 | GridSize: 113
Generation 72 | Revalues: 14410 | GridSize: 116
Generation 73 | Revalues: 14626 | GridSize: 115
Generation 74 | Revalues: 14836 | GridSize: 117
Generation 75 | Revalues: 15054 | GridSize: 122
Generation 76 | Revalues: 15266 | GridSize: 128
Generation 77 | Revalues: 15470 | GridSize: 135
Generation 78 | Revalues: 15676 | GridSize: 122
Generation 79 | Revalues: 15878 | GridSize: 127
Generation 80 | Revalues: 16084 | GridSize: 131
