Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 62720 | GridSize: 300
Generation 2 | Revalues: 67610 | GridSize: 300
Generation 3 | Revalues: 77710 | GridSize: 300
Generation 4 | Revalues: 85170 | GridSize: 298
Generation 5 | Revalues: 90090 | GridSize: 300
Generation 6 | Revalues: 93620 | GridSize: 300
Generation 7 | Revalues: 96750 | GridSize: 300
Generation 8 | Revalues: 100220 | GridSize: 300
Generation 9 | Revalues: 102390 | GridSize: 295
Generation 10 | Revalues: 106190 | GridSize: 300
Generation 11 | Revalues: 108580 | GridSize: 300
Generation 12 | Revalues: 110010 | GridSize: 300
Generation 13 | Revalues: 112750 | GridSize: 300
Generation 14 | Revalues: 114640 | GridSize: 300
Generation 15 | Revalues: 116520 | GridSize: 300
Generation 16 | Revalues: 118040 | GridSize: 300
Generation 17 | Revalues: 120250 | GridSize: 300
Generation 18 | Revalues: 121880 | GridSize: 300
Generation 19 | Revalues: 124550 | GridSize: 300
Generation 20 | Revalues: 126580 | GridSize: 300
Generation 21 | Revalues: 128100 | GridSize: 300
Generation 22 | Revalues: 130250 | GridSize: 300
Generation 23 | Revalues: 132800 | GridSize: 300
Generation 24 | Revalues: 134850 | GridSize: 300
Generation 25 | Revalues: 136320 | GridSize: 300
Generation 26 | Revalues: 137880 | GridSize: 300
Generation 27 | Revalues: 139890 | GridSize: 300
Generation 28 | Revalues: 141760 | GridSize: 300
Generation 29 | Revalues: 144140 | GridSize: 300
Generation 30 | Revalues: 146070 | GridSize: 300
Generation 31 | Revalues: 147860 | GridSize: 300
Generation 32 | Revalues: 149770 | GridSize: 300
Generation 33 | Revalues: 151290 | GridSize: 300
Generation 34 | Revalues: 152960 | GridSize: 300
Generation 35 | Revalues: 154500 | GridSize: 298
Generation 36 | Revalues: 156170 | GridSize: 300
Generation 37 | Revalues: 158380 | GridSize: 300
Generation 38 | Revalues: 160370 | GridSize: 300
Generation 39 | Revalues: 162000 | GridSize: 300
Generation 40 | Revalues: 163530 | GridSize: 300
Generation 41 | Revalues: 165520 | GridSize: 300
Generation 42 | Revalues: 167470 | GridSize: 300
Generation 43 | Revalues: 169870 | GridSize: 300
Generation 44 | Revalues: 171530 | GridSize: 300
Generation 45 | Revalues: 172970 | GridSize: 300
Generation 46 | Revalues: 174290 | GridSize: 300
Generation 47 | Revalues: 176170 | GridSize: 300
Generation 48 | Revalues: 177880 | GridSize: 300
Generation 49 | Revalues: 179400 | GridSize: 299
Generation 50 | Revalues: 181380 | GridSize: 300
Generation 51 | Revalues: 182780 | GridSize: 300
Generation 52 | Revalues: 184450 | GridSize: 300
Generation 53 | Revalues: 185830 | GridSize: 300
Generation 54 | Revalues: 187320 | GridSize: 300
Generation 55 | Revalues: 188400 | GridSize: 300
Generation 56 | Revalues: 190000 | GridSize: 300
Generation 57 | Revalues: 191800 | GridSize: 300
Generation 58 | Revalues: 193570 | GridSize: 300
Generation 59 | Revalues: 195240 | GridSize: 300
Generation 60 | Revalues: 196900 | GridSize: 300
Generation 61 | Revalues: 198540 | GridSize: 300
Generation 62 | Revalues: 199800 | GridSize: 300
