Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 316 | GridSize: 10
Generation 2 | Revalues: 526 | GridSize: 5
Generation 3 | Revalues: 740 | GridSize: 9
Generation 4 | Revalues: 968 | GridSize: 10
Generation 5 | Revalues: 1200 | GridSize: 15
Generation 6 | Revalues: 1426 | GridSize: 18
Generation 7 | Revalues: 1636 | GridSize: 20
Generation 8 | Revalues: 1844 | GridSize: 12
Generation 9 | Revalues: 2046 | GridSize: 12
Generation 10 | Revalues: 2268 | GridSize: 13
Generation 11 | Revalues: 2484 | GridSize: 17
Generation 12 | Revalues: 2712 | GridSize: 14
Generation 13 | Revalues: 2942 | GridSize: 16
Generation 14 | Revalues: 3148 | GridSize: 12
Generation 15 | Revalues: 3380 | GridSize: 17
Generation 16 | Revalues: 3586 | GridSize: 18
Generation 17 | Revalues: 3804 | GridSize: 11
Generation 18 | Revalues: 4044 | GridSize: 16
Generation 19 | Revalues: 4272 | GridSize: 19
Generation 20 | Revalues: 4492 | GridSize: 21
Generation 21 | Revalues: 4694 | GridSize: 14
Generation 22 | Revalues: 4926 | GridSize: 13
Generation 23 | Revalues: 5136 | GridSize: 14
Generation 24 | Revalues: 5352 | GridSize: 18
Generation 25 | Revalues: 5586 | GridSize: 20
Generation 26 | Revalues: 5820 | GridSize: 26
Generation 27 | Revalues: 6042 | GridSize: 33
Generation 28 | Revalues: 6250 | GridSize: 28
Generation 29 | Revalues: 6496 | GridSize: 22
Generation 30 | Revalues: 6724 | GridSize: 25
Generation 31 | Revalues: 6948 | GridSize: 30
Generation 32 | Revalues: 7150 | GridSize: 30
Generation 33 | Revalues: 7356 | GridSize: 28
Generation 34 | Revalues: 7600 | GridSize: 21
Generation 35 | Revalues: 7798 | GridSize: 27
Generation 36 | Revalues: 8014 | GridSize: 32
Generation 37 | Revalues: 8232 | GridSize: 34
Generation 38 | Revalues: 8484 | GridSize: 27
Generation 39 | Revalues: 8674 | GridSize: 32
Generation 40 | Revalues: 8876 | GridSize: 33
Generation 41 | Revalues: 9080 | GridSize: 36
Generation 42 | Revalues: 9318 | GridSize: 25
Generation 43 | Revalues: 9540 | GridSize: 30
Generation 44 | Revalues: 9764 | GridSize: 35
Generation 45 | Revalues: 9996 | GridSize: 27
Generation 46 | Revalues: 10226 | GridSize: 32
Generation 47 | Revalues: 10424 | GridSize: 30
Generation 48 | Revalues: 10642 | GridSize: 24
Generation 49 | Revalues: 10846 | GridSize: 29
Generation 50 | Revalues: 11076 | GridSize: 27
Generation 51 | Revalues: 11302 | GridSize: 27
Generation 52 | Revalues: 11498 | GridSize: 30
Generation 53 | Revalues: 11732 | GridSize: 28
