Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 5
Generation 2 | Revalues: 536 | GridSize: 10
Generation 3 | Revalues: 758 | GridSize: 16
Generation 4 | Revalues: 974 | GridSize: 9
Generation 5 | Revalues: 1186 | GridSize: 17
Generation 6 | Revalues: 1382 | GridSize: 26
Generation 7 | Revalues: 1568 | GridSize: 24
Generation 8 | Revalues: 1816 | GridSize: 22
Generation 9 | Revalues: 2064 | GridSize: 26
Generation 10 | Revalues: 2302 | GridSize: 17
Generation 11 | Revalues: 2536 | GridSize: 20
Generation 12 | Revalues: 2762 | GridSize: 23
Generation 13 | Revalues: 2994 | GridSize: 25
Generation 14 | Revalues: 3218 | GridSize: 26
Generation 15 | Revalues: 3454 | GridSize: 25
Generation 16 | Revalues: 3682 | GridSize: 26
Generation 17 | Revalues: 3918 | GridSize: 22
Generation 18 | Revalues: 4112 | GridSize: 31
Generation 19 | Revalues: 4336 | GridSize: 32
Generation 20 | Revalues: 4560 | GridSize: 27
Generation 21 | Revalues: 4762 | GridSize: 28
Generation 22 | Revalues: 4964 | GridSize: 33
Generation 23 | Revalues: 5176 | GridSize: 32
Generation 24 | Revalues: 5372 | GridSize: 24
Generation 25 | Revalues: 5584 | GridSize: 25
Generation 26 | Revalues: 5794 | GridSize: 19
Generation 27 | Revalues: 5998 | GridSize: 23
Generation 28 | Revalues: 6220 | GridSize: 23
Generation 29 | Revalues: 6430 | GridSize: 25
Generation 30 | Revalues: 6644 | GridSize: 27
Generation 31 | Revalues: 6850 | GridSize: 32
Generation 32 | Revalues: 7046 | GridSize: 17
Generation 33 | Revalues: 7266 | GridSize: 14
Generation 34 | Revalues: 7486 | GridSize: 20
Generation 35 | Revalues: 7694 | GridSize: 32
Generation 36 | Revalues: 7910 | GridSize: 22
Generation 37 | Revalues: 8144 | GridSize: 16
Generation 38 | Revalues: 8368 | GridSize: 25
Generation 39 | Revalues: 8582 | GridSize: 29
Generation 40 | Revalues: 8816 | GridSize: 19
Generation 41 | Revalues: 9032 | GridSize: 24
Generation 42 | Revalues: 9274 | GridSize: 28
Generation 43 | Revalues: 9504 | GridSize: 26
Generation 44 | Revalues: 9724 | GridSize: 22
Generation 45 | Revalues: 9950 | GridSize: 14
Generation 46 | Revalues: 10178 | GridSize: 23
Generation 47 | Revalues: 10404 | GridSize: 31
Generation 48 | Revalues: 10636 | GridSize: 25
Generation 49 | Revalues: 10816 | GridSize: 23
Generation 50 | Revalues: 11040 | GridSize: 22
Generation 51 | Revalues: 11270 | GridSize: 25
Generation 52 | Revalues: 11508 | GridSize: 15
Generation 53 | Revalues: 11728 | GridSize: 19
Generation 54 | Revalues: 11934 | GridSize: 19
Generation 55 | Revalues: 12164 | GridSize: 26
Generation 56 | Revalues: 12398 | GridSize: 28
Generation 57 | Revalues: 12620 | GridSize: 26
Generation 58 | Revalues: 12838 | GridSize: 21
Generation 59 | Revalues: 13054 | GridSize: 20
Generation 60 | Revalues: 13276 | GridSize: 24
Generation 61 | Revalues: 13524 | GridSize: 21
Generation 62 | Revalues: 13726 | GridSize: 31
Generation 63 | Revalues: 13928 | GridSize: 28
Generation 64 | Revalues: 14156 | GridSize: 25
Generation 65 | Revalues: 14376 | GridSize: 27
Generation 66 | Revalues: 14600 | GridSize: 26
Generation 67 | Revalues: 14822 | GridSize: 29
Generation 68 | Revalues: 15080 | GridSize: 34
Generation 69 | Revalues: 15316 | GridSize: 37
Generation 70 | Revalues: 15534 | GridSize: 24
Generation 71 | Revalues: 15750 | GridSize: 21
Generation 72 | Revalues: 15970 | GridSize: 24
Generation 73 | Revalues: 16178 | GridSize: 28
Generation 74 | Revalues: 16392 | GridSize: 33
Generation 75 | Revalues: 16610 | GridSize: 27
Generation 76 | Revalues: 16816 | GridSize: 26
Generation 77 | Revalues: 17068 | GridSize: 27
Generation 78 | Revalues: 17282 | GridSize: 38
Generation 79 | Revalues: 17502 | GridSize: 38
Generation 80 | Revalues: 17712 | GridSize: 29
Generation 81 | Revalues: 17938 | GridSize: 32
Generation 82 | Revalues: 18168 | GridSize: 35
Generation 83 | Revalues: 18396 | GridSize: 37
Generation 84 | Revalues: 18608 | GridSize: 39
Generation 85 | Revalues: 18828 | GridSize: 36
Generation 86 | Revalues: 19054 | GridSize: 44
Generation 87 | Revalues: 19284 | GridSize: 41
Generation 88 | Revalues: 19502 | GridSize: 45
Generation 89 | Revalues: 19734 | GridSize: 45
Generation 90 | Revalues: 19928 | GridSize: 53
Generation 91 | Revalues: 20106 | GridSize: 54
Generation 92 | Revalues: 20340 | GridSize: 53
Generation 93 | Revalues: 20566 | GridSize: 55
Generation 94 | Revalues: 20790 | GridSize: 47
Generation 95 | Revalues: 21012 | GridSize: 37
Generation 96 | Revalues: 21264 | GridSize: 37
Generation 97 | Revalues: 21490 | GridSize: 39
Generation 98 | Revalues: 21730 | GridSize: 45
Generation 99 | Revalues: 21958 | GridSize: 43
Generation 100 | Revalues: 22186 | GridSize: 40
Generation 101 | Revalues: 22418 | GridSize: 35
Generation 102 | Revalues: 22624 | GridSize: 38
Generation 103 | Revalues: 22834 | GridSize: 41
Generation 104 | Revalues: 23078 | GridSize: 42
Generation 105 | Revalues: 23288 | GridSize: 46
Generation 106 | Revalues: 23502 | GridSize: 36
Generation 107 | Revalues: 23714 | GridSize: 29
Generation 108 | Revalues: 23920 | GridSize: 28
Generation 109 | Revalues: 24124 | GridSize: 34
Generation 110 | Revalues: 24360 | GridSize: 38
Generation 111 | Revalues: 24572 | GridSize: 46
Generation 112 | Revalues: 24796 | GridSize: 47
Generation 113 | Revalues: 25022 | GridSize: 41
Generation 114 | Revalues: 25238 | GridSize: 41
Generation 115 | Revalues: 25464 | GridSize: 52
Generation 116 | Revalues: 25698 | GridSize: 38
Generation 117 | Revalues: 25944 | GridSize: 39
Generation 118 | Revalues: 26182 | GridSize: 45
Generation 119 | Revalues: 26396 | GridSize: 44
Generation 120 | Revalues: 26582 | GridSize: 45
Generation 121 | Revalues: 26784 | GridSize: 47
Generation 122 | Revalues: 27030 | GridSize: 45
Generation 123 | Revalues: 27270 | GridSize: 52
Generation 124 | Revalues: 27510 | GridSize: 47
Generation 125 | Revalues: 27734 | GridSize: 42
Generation 126 | Revalues: 27948 | GridSize: 55
Generation 127 | Revalues: 28198 | GridSize: 59
Generation 128 | Revalues: 28412 | GridSize: 54
Generation 129 | Revalues: 28652 | GridSize: 56
Generation 130 | Revalues: 28860 | GridSize: 55
Generation 131 | Revalues: 29066 | GridSize: 49
Generation 132 | Revalues: 29302 | GridSize: 57
Generation 133 | Revalues: 29534 | GridSize: 57
Generation 134 | Revalues: 29784 | GridSize: 46
Generation 135 | Revalues: 30028 | GridSize: 48
Generation 136 | Revalues: 30248 | GridSize: 57
Generation 137 | Revalues: 30466 | GridSize: 65
Generation 138 | Revalues: 30700 | GridSize: 57
Generation 139 | Revalues: 30914 | GridSize: 48
Generation 140 | Revalues: 31146 | GridSize: 56
Generation 141 | Revalues: 31352 | GridSize: 62
Generation 142 | Revalues: 31562 | GridSize: 50
Generation 143 | Revalues: 31770 | GridSize: 54
Generation 144 | Revalues: 31982 | GridSize: 41
Generation 145 | Revalues: 32190 | GridSize: 43
Generation 146 | Revalues: 32410 | GridSize: 50
Generation 147 | Revalues: 32632 | GridSize: 47
Generation 148 | Revalues: 32866 | GridSize: 48
Generation 149 | Revalues: 33104 | GridSize: 45
Generation 150 | Revalues: 33314 | GridSize: 46
Generation 151 | Revalues: 33548 | GridSize: 50
Generation 152 | Revalues: 33758 | GridSize: 46
Generation 153 | Revalues: 33988 | GridSize: 45
Generation 154 | Revalues: 34206 | GridSize: 56
Generation 155 | Revalues: 34430 | GridSize: 55
