Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 326 | GridSize: 5
Generation 2 | Revalues: 564 | GridSize: 11
Generation 3 | Revalues: 788 | GridSize: 3
Generation 4 | Revalues: 1012 | GridSize: 8
Generation 5 | Revalues: 1212 | GridSize: 10
Generation 6 | Revalues: 1412 | GridSize: 12
Generation 7 | Revalues: 1616 | GridSize: 10
Generation 8 | Revalues: 1840 | GridSize: 11
Generation 9 | Revalues: 2072 | GridSize: 11
Generation 10 | Revalues: 2280 | GridSize: 15
Generation 11 | Revalues: 2494 | GridSize: 18
Generation 12 | Revalues: 2696 | GridSize: 14
Generation 13 | Revalues: 2906 | GridSize: 14
Generation 14 | Revalues: 3128 | GridSize: 24
Generation 15 | Revalues: 3370 | GridSize: 17
Generation 16 | Revalues: 3592 | GridSize: 17
Generation 17 | Revalues: 3794 | GridSize: 19
Generation 18 | Revalues: 4030 | GridSize: 22
Generation 19 | Revalues: 4264 | GridSize: 19
Generation 20 | Revalues: 4480 | GridSize: 19
Generation 21 | Revalues: 4706 | GridSize: 18
Generation 22 | Revalues: 4922 | GridSize: 19
Generation 23 | Revalues: 5152 | GridSize: 18
Generation 24 | Revalues: 5364 | GridSize: 18
Generation 25 | Revalues: 5576 | GridSize: 14
Generation 26 | Revalues: 5796 | GridSize: 15
Generation 27 | Revalues: 6016 | GridSize: 15
Generation 28 | Revalues: 6246 | GridSize: 16
Generation 29 | Revalues: 6468 | GridSize: 25
Generation 30 | Revalues: 6710 | GridSize: 19
Generation 31 | Revalues: 6944 | GridSize: 19
Generation 32 | Revalues: 7166 | GridSize: 18
Generation 33 | Revalues: 7386 | GridSize: 30
Generation 34 | Revalues: 7616 | GridSize: 25
Generation 35 | Revalues: 7854 | GridSize: 29
Generation 36 | Revalues: 8082 | GridSize: 29
Generation 37 | Revalues: 8330 | GridSize: 21
Generation 38 | Revalues: 8538 | GridSize: 27
Generation 39 | Revalues: 8736 | GridSize: 24
Generation 40 | Revalues: 8952 | GridSize: 25
Generation 41 | Revalues: 9182 | GridSize: 27
Generation 42 | Revalues: 9412 | GridSize: 18
Generation 43 | Revalues: 9648 | GridSize: 22
Generation 44 | Revalues: 9886 | GridSize: 15
Generation 45 | Revalues: 10100 | GridSize: 22
Generation 46 | Revalues: 10308 | GridSize: 26
Generation 47 | Revalues: 10500 | GridSize: 27
Generation 48 | Revalues: 10720 | GridSize: 23
Generation 49 | Revalues: 10962 | GridSize: 18
Generation 50 | Revalues: 11208 | GridSize: 21
Generation 51 | Revalues: 11438 | GridSize: 23
Generation 52 | Revalues: 11660 | GridSize: 25
Generation 53 | Revalues: 11870 | GridSize: 20
Generation 54 | Revalues: 12078 | GridSize: 24
Generation 55 | Revalues: 12306 | GridSize: 24
Generation 56 | Revalues: 12518 | GridSize: 25
Generation 57 | Revalues: 12716 | GridSize: 31
Generation 58 | Revalues: 12928 | GridSize: 31
Generation 59 | Revalues: 13138 | GridSize: 29
Generation 60 | Revalues: 13340 | GridSize: 31
Generation 61 | Revalues: 13552 | GridSize: 18
Generation 62 | Revalues: 13768 | GridSize: 23
Generation 63 | Revalues: 13978 | GridSize: 29
Generation 64 | Revalues: 14222 | GridSize: 26
Generation 65 | Revalues: 14426 | GridSize: 34
Generation 66 | Revalues: 14656 | GridSize: 26
Generation 67 | Revalues: 14882 | GridSize: 28
Generation 68 | Revalues: 15100 | GridSize: 25
Generation 69 | Revalues: 15338 | GridSize: 22
Generation 70 | Revalues: 15562 | GridSize: 29
Generation 71 | Revalues: 15788 | GridSize: 28
Generation 72 | Revalues: 15990 | GridSize: 27
Generation 73 | Revalues: 16202 | GridSize: 35
Generation 74 | Revalues: 16398 | GridSize: 25
Generation 75 | Revalues: 16602 | GridSize: 26
Generation 76 | Revalues: 16816 | GridSize: 26
Generation 77 | Revalues: 17042 | GridSize: 24
Generation 78 | Revalues: 17260 | GridSize: 29
Generation 79 | Revalues: 17494 | GridSize: 37
Generation 80 | Revalues: 17686 | GridSize: 26
Generation 81 | Revalues: 17896 | GridSize: 23
Generation 82 | Revalues: 18112 | GridSize: 28
Generation 83 | Revalues: 18324 | GridSize: 27
Generation 84 | Revalues: 18554 | GridSize: 35
Generation 85 | Revalues: 18782 | GridSize: 32
Generation 86 | Revalues: 19018 | GridSize: 26
Generation 87 | Revalues: 19204 | GridSize: 26
Generation 88 | Revalues: 19418 | GridSize: 28
Generation 89 | Revalues: 19636 | GridSize: 30
Generation 90 | Revalues: 19864 | GridSize: 34
Generation 91 | Revalues: 20100 | GridSize: 28
Generation 92 | Revalues: 20312 | GridSize: 28
Generation 93 | Revalues: 20536 | GridSize: 26
Generation 94 | Revalues: 20748 | GridSize: 20
Generation 95 | Revalues: 20986 | GridSize: 22
Generation 96 | Revalues: 21186 | GridSize: 28
Generation 97 | Revalues: 21420 | GridSize: 36
Generation 98 | Revalues: 21646 | GridSize: 31
Generation 99 | Revalues: 21862 | GridSize: 31
Generation 100 | Revalues: 22072 | GridSize: 32
Generation 101 | Revalues: 22302 | GridSize: 29
Generation 102 | Revalues: 22524 | GridSize: 26
Generation 103 | Revalues: 22736 | GridSize: 33
Generation 104 | Revalues: 22936 | GridSize: 26
Generation 105 | Revalues: 23148 | GridSize: 28
Generation 106 | Revalues: 23370 | GridSize: 27
Generation 107 | Revalues: 23598 | GridSize: 35
