Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 318 | GridSize: 31
Generation 2 | Revalues: 534 | GridSize: 26
Generation 3 | Revalues: 738 | GridSize: 22
Generation 4 | Revalues: 954 | GridSize: 29
Generation 5 | Revalues: 1146 | GridSize: 33
Generation 6 | Revalues: 1346 | GridSize: 38
Generation 7 | Revalues: 1562 | GridSize: 36
Generation 8 | Revalues: 1766 | GridSize: 31
Generation 9 | Revalues: 1988 | GridSize: 36
Generation 10 | Revalues: 2194 | GridSize: 47
Generation 11 | Revalues: 2376 | GridSize: 44
Generation 12 | Revalues: 2576 | GridSize: 47
Generation 13 | Revalues: 2782 | GridSize: 54
Generation 14 | Revalues: 2976 | GridSize: 60
Generation 15 | Revalues: 3166 | GridSize: 49
Generation 16 | Revalues: 3362 | GridSize: 39
Generation 17 | Revalues: 3576 | GridSize: 48
Generation 18 | Revalues: 3766 | GridSize: 73
Generation 19 | Revalues: 3950 | GridSize: 76
Generation 20 | Revalues: 4162 | GridSize: 68
Generation 21 | Revalues: 4362 | GridSize: 59
Generation 22 | Revalues: 4542 | GridSize: 63
Generation 23 | Revalues: 4700 | GridSize: 63
Generation 24 | Revalues: 4886 | GridSize: 63
Generation 25 | Revalues: 5096 | GridSize: 79
Generation 26 | Revalues: 5286 | GridSize: 71
Generation 27 | Revalues: 5498 | GridSize: 67
Generation 28 | Revalues: 5684 | GridSize: 74
Generation 29 | Revalues: 5876 | GridSize: 68
Generation 30 | Revalues: 6082 | GridSize: 78
Generation 31 | Revalues: 6278 | GridSize: 93
Generation 32 | Revalues: 6494 | GridSize: 86
Generation 33 | Revalues: 6708 | GridSize: 95
Generation 34 | Revalues: 6908 | GridSize: 90
Generation 35 | Revalues: 7106 | GridSize: 96
Generation 36 | Revalues: 7300 | GridSize: 84
Generation 37 | Revalues: 7504 | GridSize: 83
Generation 38 | Revalues: 7702 | GridSize: 85
Generation 39 | Revalues: 7910 | GridSize: 81
Generation 40 | Revalues: 8130 | GridSize: 89
Generation 41 | Revalues: 8334 | GridSize: 85
Generation 42 | Revalues: 8516 | GridSize: 96
Generation 43 | Revalues: 8702 | GridSize: 89
Generation 44 | Revalues: 8864 | GridSize: 73
Generation 45 | Revalues: 9058 | GridSize: 78
Generation 46 | Revalues: 9278 | GridSize: 79
Generation 47 | Revalues: 9498 | GridSize: 76
Generation 48 | Revalues: 9684 | GridSize: 92
Generation 49 | Revalues: 9900 | GridSize: 90
Generation 50 | Revalues: 10088 | GridSize: 95
Generation 51 | Revalues: 10300 | GridSize: 98
Generation 52 | Revalues: 10496 | GridSize: 107
Generation 53 | Revalues: 10706 | GridSize: 128
Generation 54 | Revalues: 10890 | GridSize: 135
Generation 55 | Revalues: 11096 | GridSize: 127
Generation 56 | Revalues: 11272 | GridSize: 118
Generation 57 | Revalues: 11470 | GridSize: 128
Generation 58 | Revalues: 11680 | GridSize: 130
Generation 59 | Revalues: 11882 | GridSize: 136
Generation 60 | Revalues: 12094 | GridSize: 130
Generation 61 | Revalues: 12316 | GridSize: 124
Generation 62 | Revalues: 12528 | GridSize: 112
Generation 63 | Revalues: 12744 | GridSize: 98
Generation 64 | Revalues: 12926 | GridSize: 91
Generation 65 | Revalues: 13124 | GridSize: 101
Generation 66 | Revalues: 13334 | GridSize: 96
Generation 67 | Revalues: 13512 | GridSize: 95
Generation 68 | Revalues: 13728 | GridSize: 108
Generation 69 | Revalues: 13948 | GridSize: 106
Generation 70 | Revalues: 14160 | GridSize: 113
Generation 71 | Revalues: 14372 | GridSize: 117
Generation 72 | Revalues: 14572 | GridSize: 112
Generation 73 | Revalues: 14788 | GridSize: 104
Generation 74 | Revalues: 14992 | GridSize: 119
Generation 75 | Revalues: 15176 | GridSize: 127
Generation 76 | Revalues: 15388 | GridSize: 114
