Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 40740 | GridSize: 299
Generation 2 | Revalues: 49630 | GridSize: 300
Generation 3 | Revalues: 51990 | GridSize: 300
Generation 4 | Revalues: 58310 | GridSize: 300
Generation 5 | Revalues: 63780 | GridSize: 300
Generation 6 | Revalues: 69430 | GridSize: 300
Generation 7 | Revalues: 71890 | GridSize: 300
Generation 8 | Revalues: 74510 | GridSize: 300
Generation 9 | Revalues: 77370 | GridSize: 295
Generation 10 | Revalues: 79670 | GridSize: 299
Generation 11 | Revalues: 82740 | GridSize: 300
Generation 12 | Revalues: 85720 | GridSize: 300
Generation 13 | Revalues: 88000 | GridSize: 300
Generation 14 | Revalues: 89360 | GridSize: 299
Generation 15 | Revalues: 90660 | GridSize: 300
Generation 16 | Revalues: 92000 | GridSize: 300
Generation 17 | Revalues: 93480 | GridSize: 300
Generation 18 | Revalues: 94920 | GridSize: 300
Generation 19 | Revalues: 96550 | GridSize: 300
Generation 20 | Revalues: 99000 | GridSize: 300
Generation 21 | Revalues: 101050 | GridSize: 300
Generation 22 | Revalues: 102370 | GridSize: 300
Generation 23 | Revalues: 103910 | GridSize: 300
Generation 24 | Revalues: 105570 | GridSize: 300
Generation 25 | Revalues: 106990 | GridSize: 298
Generation 26 | Revalues: 108600 | GridSize: 300
Generation 27 | Revalues: 110150 | GridSize: 300
Generation 28 | Revalues: 111730 | GridSize: 300
Generation 29 | Revalues: 113580 | GridSize: 300
Generation 30 | Revalues: 115320 | GridSize: 299
Generation 31 | Revalues: 116580 | GridSize: 300
Generation 32 | Revalues: 118060 | GridSize: 300
Generation 33 | Revalues: 119700 | GridSize: 299
Generation 34 | Revalues: 121330 | GridSize: 300
Generation 35 | Revalues: 122720 | GridSize: 299
Generation 36 | Revalues: 124050 | GridSize: 299
Generation 37 | Revalues: 125270 | GridSize: 300
Generation 38 | Revalues: 126350 | GridSize: 300
Generation 39 | Revalues: 128020 | GridSize: 300
Generation 40 | Revalues: 129150 | GridSize: 300
Generation 41 | Revalues: 130560 | GridSize: 295
Generation 42 | Revalues: 131780 | GridSize: 300
Generation 43 | Revalues: 133060 | GridSize: 297
Generation 44 | Revalues: 134180 | GridSize: 300
Generation 45 | Revalues: 135800 | GridSize: 300
Generation 46 | Revalues: 137490 | GridSize: 299
Generation 47 | Revalues: 138820 | GridSize: 299
Generation 48 | Revalues: 140570 | GridSize: 300
Generation 49 | Revalues: 141640 | GridSize: 300
Generation 50 | Revalues: 143410 | GridSize: 300
Generation 51 | Revalues: 145020 | GridSize: 300
Generation 52 | Revalues: 146580 | GridSize: 300
Generation 53 | Revalues: 147850 | GridSize: 300
Generation 54 | Revalues: 149460 | GridSize: 300
Generation 55 | Revalues: 150690 | GridSize: 300
Generation 56 | Revalues: 152040 | GridSize: 300
Generation 57 | Revalues: 153600 | GridSize: 300
Generation 58 | Revalues: 155060 | GridSize: 300
Generation 59 | Revalues: 156520 | GridSize: 300
Generation 60 | Revalues: 157850 | GridSize: 299
Generation 61 | Revalues: 159080 | GridSize: 300
Generation 62 | Revalues: 160560 | GridSize: 300
Generation 63 | Revalues: 161690 | GridSize: 300
Generation 64 | Revalues: 163000 | GridSize: 300
Generation 65 | Revalues: 164370 | GridSize: 300
Generation 66 | Revalues: 166690 | GridSize: 300
Generation 67 | Revalues: 168220 | GridSize: 300
Generation 68 | Revalues: 169760 | GridSize: 300
Generation 69 | Revalues: 171010 | GridSize: 300
Generation 70 | Revalues: 172340 | GridSize: 300
Generation 71 | Revalues: 173500 | GridSize: 300
Generation 72 | Revalues: 174790 | GridSize: 300
Generation 73 | Revalues: 176090 | GridSize: 300
Generation 74 | Revalues: 177420 | GridSize: 300
Generation 75 | Revalues: 178650 | GridSize: 299
Generation 76 | Revalues: 179890 | GridSize: 300
Generation 77 | Revalues: 181140 | GridSize: 300
Generation 78 | Revalues: 182350 | GridSize: 300
Generation 79 | Revalues: 183550 | GridSize: 300
Generation 80 | Revalues: 184770 | GridSize: 300
Generation 81 | Revalues: 186600 | GridSize: 300
Generation 82 | Revalues: 187970 | GridSize: 300
Generation 83 | Revalues: 189150 | GridSize: 300
Generation 84 | Revalues: 190460 | GridSize: 300
Generation 85 | Revalues: 191580 | GridSize: 300
Generation 86 | Revalues: 192880 | GridSize: 300
Generation 87 | Revalues: 194410 | GridSize: 300
Generation 88 | Revalues: 195610 | GridSize: 300
Generation 89 | Revalues: 196770 | GridSize: 300
Generation 90 | Revalues: 198180 | GridSize: 300
Generation 91 | Revalues: 199460 | GridSize: 300
Generation 92 | Revalues: 200780 | GridSize: 300
Generation 93 | Revalues: 202260 | GridSize: 300
Generation 94 | Revalues: 203530 | GridSize: 300
Generation 95 | Revalues: 204660 | GridSize: 300
Generation 96 | Revalues: 205930 | GridSize: 300
Generation 97 | Revalues: 207160 | GridSize: 300
Generation 98 | Revalues: 208230 | GridSize: 300
Generation 99 | Revalues: 209380 | GridSize: 300
Generation 100 | Revalues: 210480 | GridSize: 299
Generation 101 | Revalues: 211650 | GridSize: 300
