Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 53660 | GridSize: 300
Generation 2 | Revalues: 72570 | GridSize: 300
Generation 3 | Revalues: 76210 | GridSize: 300
Generation 4 | Revalues: 82160 | GridSize: 300
Generation 5 | Revalues: 85490 | GridSize: 300
Generation 6 | Revalues: 88730 | GridSize: 300
Generation 7 | Revalues: 91150 | GridSize: 300
Generation 8 | Revalues: 96180 | GridSize: 300
Generation 9 | Revalues: 99970 | GridSize: 300
Generation 10 | Revalues: 102170 | GridSize: 300
Generation 11 | Revalues: 104630 | GridSize: 300
Generation 12 | Revalues: 106910 | GridSize: 300
Generation 13 | Revalues: 109790 | GridSize: 300
Generation 14 | Revalues: 113270 | GridSize: 300
Generation 15 | Revalues: 114880 | GridSize: 300
Generation 16 | Revalues: 117160 | GridSize: 300
Generation 17 | Revalues: 120110 | GridSize: 300
Generation 18 | Revalues: 123670 | GridSize: 300
Generation 19 | Revalues: 125240 | GridSize: 300
Generation 20 | Revalues: 127230 | GridSize: 300
Generation 21 | Revalues: 129200 | GridSize: 300
Generation 22 | Revalues: 131300 | GridSize: 299
Generation 23 | Revalues: 133350 | GridSize: 300
Generation 24 | Revalues: 134990 | GridSize: 300
Generation 25 | Revalues: 136940 | GridSize: 300
Generation 26 | Revalues: 139740 | GridSize: 300
Generation 27 | Revalues: 142690 | GridSize: 300
Generation 28 | Revalues: 146400 | GridSize: 300
Generation 29 | Revalues: 148630 | GridSize: 300
Generation 30 | Revalues: 150180 | GridSize: 300
Generation 31 | Revalues: 151810 | GridSize: 300
Generation 32 | Revalues: 153440 | GridSize: 297
Generation 33 | Revalues: 155400 | GridSize: 300
Generation 34 | Revalues: 156730 | GridSize: 300
Generation 35 | Revalues: 158290 | GridSize: 300
Generation 36 | Revalues: 159870 | GridSize: 300
Generation 37 | Revalues: 162100 | GridSize: 300
Generation 38 | Revalues: 163440 | GridSize: 300
Generation 39 | Revalues: 165040 | GridSize: 300
Generation 40 | Revalues: 166850 | GridSize: 300
Generation 41 | Revalues: 168520 | GridSize: 300
Generation 42 | Revalues: 170110 | GridSize: 300
Generation 43 | Revalues: 171660 | GridSize: 300
Generation 44 | Revalues: 173020 | GridSize: 300
Generation 45 | Revalues: 174860 | GridSize: 300
Generation 46 | Revalues: 176960 | GridSize: 300
Generation 47 | Revalues: 178800 | GridSize: 300
Generation 48 | Revalues: 180700 | GridSize: 300
Generation 49 | Revalues: 182340 | GridSize: 300
Generation 50 | Revalues: 183960 | GridSize: 300
Generation 51 | Revalues: 185590 | GridSize: 300
Generation 52 | Revalues: 187190 | GridSize: 300
Generation 53 | Revalues: 189220 | GridSize: 300
Generation 54 | Revalues: 191060 | GridSize: 300
Generation 55 | Revalues: 192350 | GridSize: 300
Generation 56 | Revalues: 194420 | GridSize: 300
Generation 57 | Revalues: 196140 | GridSize: 300
Generation 58 | Revalues: 197440 | GridSize: 300
Generation 59 | Revalues: 199370 | GridSize: 300
Generation 60 | Revalues: 201540 | GridSize: 300
Generation 61 | Revalues: 202930 | GridSize: 300
Generation 62 | Revalues: 204620 | GridSize: 300
Generation 63 | Revalues: 205980 | GridSize: 300
Generation 64 | Revalues: 207620 | GridSize: 300
Generation 65 | Revalues: 209550 | GridSize: 300
Generation 66 | Revalues: 210610 | GridSize: 299
Generation 67 | Revalues: 211870 | GridSize: 300
Generation 68 | Revalues: 213300 | GridSize: 300
Generation 69 | Revalues: 215080 | GridSize: 300
Generation 70 | Revalues: 216850 | GridSize: 300
Generation 71 | Revalues: 218040 | GridSize: 300
Generation 72 | Revalues: 219430 | GridSize: 300
Generation 73 | Revalues: 220730 | GridSize: 300
Generation 74 | Revalues: 222120 | GridSize: 300
Generation 75 | Revalues: 223460 | GridSize: 300
Generation 76 | Revalues: 224700 | GridSize: 300
Generation 77 | Revalues: 226050 | GridSize: 300
Generation 78 | Revalues: 227450 | GridSize: 299
Generation 79 | Revalues: 229150 | GridSize: 300
Generation 80 | Revalues: 230360 | GridSize: 300
Generation 81 | Revalues: 231930 | GridSize: 300
Generation 82 | Revalues: 233440 | GridSize: 300
Generation 83 | Revalues: 234770 | GridSize: 300
Generation 84 | Revalues: 236440 | GridSize: 300
Generation 85 | Revalues: 237700 | GridSize: 300
Generation 86 | Revalues: 239340 | GridSize: 300
Generation 87 | Revalues: 240920 | GridSize: 300
Generation 88 | Revalues: 242210 | GridSize: 300
Generation 89 | Revalues: 243750 | GridSize: 300
Generation 90 | Revalues: 245010 | GridSize: 300
Generation 91 | Revalues: 246710 | GridSize: 296
Generation 92 | Revalues: 248040 | GridSize: 300
Generation 93 | Revalues: 249440 | GridSize: 300
Generation 94 | Revalues: 250830 | GridSize: 300
Generation 95 | Revalues: 252170 | GridSize: 298
Generation 96 | Revalues: 253600 | GridSize: 300
Generation 97 | Revalues: 255000 | GridSize: 300
Generation 98 | Revalues: 256330 | GridSize: 300
Generation 99 | Revalues: 257600 | GridSize: 300
Generation 100 | Revalues: 258870 | GridSize: 300
Generation 101 | Revalues: 260250 | GridSize: 300
Generation 102 | Revalues: 261770 | GridSize: 300
Generation 103 | Revalues: 263030 | GridSize: 300
Generation 104 | Revalues: 264590 | GridSize: 300
Generation 105 | Revalues: 265740 | GridSize: 300
Generation 106 | Revalues: 266800 | GridSize: 300
Generation 107 | Revalues: 268030 | GridSize: 300
Generation 108 | Revalues: 269220 | GridSize: 300
Generation 109 | Revalues: 270410 | GridSize: 300
Generation 110 | Revalues: 271520 | GridSize: 300
Generation 111 | Revalues: 272650 | GridSize: 300
Generation 112 | Revalues: 273970 | GridSize: 300
Generation 113 | Revalues: 275430 | GridSize: 300
Generation 114 | Revalues: 276660 | GridSize: 300
Generation 115 | Revalues: 278070 | GridSize: 300
Generation 116 | Revalues: 279460 | GridSize: 300
Generation 117 | Revalues: 280720 | GridSize: 300
Generation 118 | Revalues: 282340 | GridSize: 300
Generation 119 | Revalues: 283550 | GridSize: 300
Generation 120 | Revalues: 284690 | GridSize: 300
Generation 121 | Revalues: 285960 | GridSize: 300
Generation 122 | Revalues: 287200 | GridSize: 300
Generation 123 | Revalues: 288540 | GridSize: 300
Generation 124 | Revalues: 290290 | GridSize: 300
Generation 125 | Revalues: 291790 | GridSize: 300
Generation 126 | Revalues: 293550 | GridSize: 300
Generation 127 | Revalues: 295010 | GridSize: 300
Generation 128 | Revalues: 296410 | GridSize: 300
Generation 129 | Revalues: 297570 | GridSize: 300
Generation 130 | Revalues: 298830 | GridSize: 300
Generation 131 | Revalues: 300190 | GridSize: 300
Generation 132 | Revalues: 301450 | GridSize: 300
Generation 133 | Revalues: 302600 | GridSize: 300
Generation 134 | Revalues: 304230 | GridSize: 300
Generation 135 | Revalues: 305740 | GridSize: 299
Generation 136 | Revalues: 306960 | GridSize: 300
Generation 137 | Revalues: 308310 | GridSize: 300
Generation 138 | Revalues: 309540 | GridSize: 300
Generation 139 | Revalues: 311140 | GridSize: 300
Generation 140 | Revalues: 312290 | GridSize: 300
Generation 141 | Revalues: 313710 | GridSize: 300
Generation 142 | Revalues: 315060 | GridSize: 300
Generation 143 | Revalues: 316320 | GridSize: 300
Generation 144 | Revalues: 317850 | GridSize: 300
Generation 145 | Revalues: 319200 | GridSize: 300
Generation 146 | Revalues: 320490 | GridSize: 300
Generation 147 | Revalues: 321630 | GridSize: 300
Generation 148 | Revalues: 322790 | GridSize: 300
Generation 149 | Revalues: 323940 | GridSize: 300
Generation 150 | Revalues: 325150 | GridSize: 300
Generation 151 | Revalues: 326330 | GridSize: 300
Generation 152 | Revalues: 327640 | GridSize: 300
Generation 153 | Revalues: 328850 | GridSize: 300
Generation 154 | Revalues: 330090 | GridSize: 300
Generation 155 | Revalues: 331300 | GridSize: 300
Generation 156 | Revalues: 332480 | GridSize: 299
Generation 157 | Revalues: 333710 | GridSize: 300
Generation 158 | Revalues: 334760 | GridSize: 300
Generation 159 | Revalues: 335950 | GridSize: 300
Generation 160 | Revalues: 337410 | GridSize: 300
Generation 161 | Revalues: 338870 | GridSize: 300
Generation 162 | Revalues: 340100 | GridSize: 300
Generation 163 | Revalues: 341210 | GridSize: 300
Generation 164 | Revalues: 342420 | GridSize: 300
Generation 165 | Revalues: 343570 | GridSize: 300
Generation 166 | Revalues: 345080 | GridSize: 300
Generation 167 | Revalues: 346420 | GridSize: 300
Generation 168 | Revalues: 347780 | GridSize: 300
Generation 169 | Revalues: 349100 | GridSize: 300
Generation 170 | Revalues: 350310 | GridSize: 300
Generation 171 | Revalues: 351560 | GridSize: 300
