Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 318 | GridSize: 15
Generation 2 | Revalues: 532 | GridSize: 28
Generation 3 | Revalues: 710 | GridSize: 23
Generation 4 | Revalues: 910 | GridSize: 39
Generation 5 | Revalues: 1100 | GridSize: 34
Generation 6 | Revalues: 1304 | GridSize: 41
Generation 7 | Revalues: 1516 | GridSize: 45
Generation 8 | Revalues: 1738 | GridSize: 53
Generation 9 | Revalues: 1952 | GridSize: 29
Generation 10 | Revalues: 2128 | GridSize: 35
Generation 11 | Revalues: 2314 | GridSize: 29
Generation 12 | Revalues: 2532 | GridSize: 39
Generation 13 | Revalues: 2732 | GridSize: 33
Generation 14 | Revalues: 2908 | GridSize: 29
Generation 15 | Revalues: 3080 | GridSize: 29
Generation 16 | Revalues: 3296 | GridSize: 40
Generation 17 | Revalues: 3524 | GridSize: 48
Generation 18 | Revalues: 3742 | GridSize: 58
Generation 19 | Revalues: 3926 | GridSize: 57
Generation 20 | Revalues: 4122 | GridSize: 52
Generation 21 | Revalues: 4298 | GridSize: 54
Generation 22 | Revalues: 4508 | GridSize: 57
Generation 23 | Revalues: 4700 | GridSize: 60
Generation 24 | Revalues: 4908 | GridSize: 65
Generation 25 | Revalues: 5102 | GridSize: 80
Generation 26 | Revalues: 5296 | GridSize: 87
Generation 27 | Revalues: 5498 | GridSize: 94
Generation 28 | Revalues: 5690 | GridSize: 79
Generation 29 | Revalues: 5896 | GridSize: 79
Generation 30 | Revalues: 6104 | GridSize: 92
Generation 31 | Revalues: 6334 | GridSize: 98
Generation 32 | Revalues: 6516 | GridSize: 111
Generation 33 | Revalues: 6724 | GridSize: 98
Generation 34 | Revalues: 6912 | GridSize: 105
Generation 35 | Revalues: 7114 | GridSize: 102
Generation 36 | Revalues: 7316 | GridSize: 100
Generation 37 | Revalues: 7506 | GridSize: 105
Generation 38 | Revalues: 7688 | GridSize: 112
Generation 39 | Revalues: 7892 | GridSize: 114
Generation 40 | Revalues: 8094 | GridSize: 110
Generation 41 | Revalues: 8310 | GridSize: 107
Generation 42 | Revalues: 8516 | GridSize: 101
Generation 43 | Revalues: 8736 | GridSize: 116
Generation 44 | Revalues: 8918 | GridSize: 108
Generation 45 | Revalues: 9118 | GridSize: 108
Generation 46 | Revalues: 9344 | GridSize: 100
Generation 47 | Revalues: 9536 | GridSize: 104
Generation 48 | Revalues: 9730 | GridSize: 105
Generation 49 | Revalues: 9942 | GridSize: 111
Generation 50 | Revalues: 10152 | GridSize: 111
Generation 51 | Revalues: 10364 | GridSize: 104
Generation 52 | Revalues: 10562 | GridSize: 101
Generation 53 | Revalues: 10750 | GridSize: 106
Generation 54 | Revalues: 10954 | GridSize: 116
Generation 55 | Revalues: 11154 | GridSize: 126
Generation 56 | Revalues: 11354 | GridSize: 116
Generation 57 | Revalues: 11554 | GridSize: 99
Generation 58 | Revalues: 11744 | GridSize: 97
Generation 59 | Revalues: 11962 | GridSize: 102
Generation 60 | Revalues: 12142 | GridSize: 105
