Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 11
Generation 2 | Revalues: 538 | GridSize: 10
Generation 3 | Revalues: 752 | GridSize: 12
Generation 4 | Revalues: 976 | GridSize: 14
Generation 5 | Revalues: 1222 | GridSize: 8
Generation 6 | Revalues: 1424 | GridSize: 12
Generation 7 | Revalues: 1680 | GridSize: 10
Generation 8 | Revalues: 1908 | GridSize: 14
Generation 9 | Revalues: 2146 | GridSize: 9
Generation 10 | Revalues: 2384 | GridSize: 9
Generation 11 | Revalues: 2590 | GridSize: 8
Generation 12 | Revalues: 2824 | GridSize: 13
Generation 13 | Revalues: 3050 | GridSize: 8
Generation 14 | Revalues: 3256 | GridSize: 14
Generation 15 | Revalues: 3482 | GridSize: 12
Generation 16 | Revalues: 3680 | GridSize: 18
Generation 17 | Revalues: 3892 | GridSize: 15
Generation 18 | Revalues: 4118 | GridSize: 13
Generation 19 | Revalues: 4352 | GridSize: 21
Generation 20 | Revalues: 4604 | GridSize: 26
Generation 21 | Revalues: 4818 | GridSize: 27
Generation 22 | Revalues: 5026 | GridSize: 20
Generation 23 | Revalues: 5226 | GridSize: 15
Generation 24 | Revalues: 5442 | GridSize: 12
Generation 25 | Revalues: 5670 | GridSize: 13
Generation 26 | Revalues: 5878 | GridSize: 15
Generation 27 | Revalues: 6106 | GridSize: 20
Generation 28 | Revalues: 6324 | GridSize: 15
Generation 29 | Revalues: 6538 | GridSize: 21
Generation 30 | Revalues: 6770 | GridSize: 20
Generation 31 | Revalues: 6980 | GridSize: 18
Generation 32 | Revalues: 7208 | GridSize: 26
Generation 33 | Revalues: 7422 | GridSize: 19
Generation 34 | Revalues: 7640 | GridSize: 19
Generation 35 | Revalues: 7850 | GridSize: 15
Generation 36 | Revalues: 8074 | GridSize: 23
Generation 37 | Revalues: 8282 | GridSize: 27
Generation 38 | Revalues: 8490 | GridSize: 29
Generation 39 | Revalues: 8702 | GridSize: 27
Generation 40 | Revalues: 8904 | GridSize: 30
Generation 41 | Revalues: 9144 | GridSize: 31
Generation 42 | Revalues: 9358 | GridSize: 27
Generation 43 | Revalues: 9572 | GridSize: 26
Generation 44 | Revalues: 9782 | GridSize: 27
Generation 45 | Revalues: 10004 | GridSize: 21
Generation 46 | Revalues: 10218 | GridSize: 22
Generation 47 | Revalues: 10414 | GridSize: 17
Generation 48 | Revalues: 10610 | GridSize: 26
Generation 49 | Revalues: 10872 | GridSize: 20
Generation 50 | Revalues: 11090 | GridSize: 22
Generation 51 | Revalues: 11308 | GridSize: 26
Generation 52 | Revalues: 11502 | GridSize: 30
Generation 53 | Revalues: 11720 | GridSize: 18
Generation 54 | Revalues: 11932 | GridSize: 21
Generation 55 | Revalues: 12152 | GridSize: 25
Generation 56 | Revalues: 12364 | GridSize: 24
Generation 57 | Revalues: 12600 | GridSize: 27
Generation 58 | Revalues: 12812 | GridSize: 36
Generation 59 | Revalues: 13060 | GridSize: 41
Generation 60 | Revalues: 13280 | GridSize: 37
Generation 61 | Revalues: 13514 | GridSize: 37
Generation 62 | Revalues: 13726 | GridSize: 41
Generation 63 | Revalues: 13954 | GridSize: 36
Generation 64 | Revalues: 14164 | GridSize: 31
Generation 65 | Revalues: 14382 | GridSize: 40
Generation 66 | Revalues: 14590 | GridSize: 35
Generation 67 | Revalues: 14810 | GridSize: 36
Generation 68 | Revalues: 15022 | GridSize: 24
Generation 69 | Revalues: 15254 | GridSize: 22
Generation 70 | Revalues: 15458 | GridSize: 25
Generation 71 | Revalues: 15706 | GridSize: 25
Generation 72 | Revalues: 15952 | GridSize: 27
Generation 73 | Revalues: 16204 | GridSize: 29
Generation 74 | Revalues: 16416 | GridSize: 19
Generation 75 | Revalues: 16648 | GridSize: 27
Generation 76 | Revalues: 16872 | GridSize: 25
Generation 77 | Revalues: 17088 | GridSize: 20
Generation 78 | Revalues: 17326 | GridSize: 16
Generation 79 | Revalues: 17534 | GridSize: 15
Generation 80 | Revalues: 17762 | GridSize: 18
Generation 81 | Revalues: 17978 | GridSize: 24
Generation 82 | Revalues: 18196 | GridSize: 29
Generation 83 | Revalues: 18412 | GridSize: 30
Generation 84 | Revalues: 18614 | GridSize: 12
Generation 85 | Revalues: 18830 | GridSize: 21
Generation 86 | Revalues: 19044 | GridSize: 24
Generation 87 | Revalues: 19274 | GridSize: 30
