Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 34410 | GridSize: 230
Generation 2 | Revalues: 35910 | GridSize: 254
Generation 3 | Revalues: 38260 | GridSize: 269
Generation 4 | Revalues: 39850 | GridSize: 269
Generation 5 | Revalues: 42050 | GridSize: 293
Generation 6 | Revalues: 43380 | GridSize: 300
Generation 7 | Revalues: 45560 | GridSize: 294
Generation 8 | Revalues: 47530 | GridSize: 298
Generation 9 | Revalues: 48570 | GridSize: 300
Generation 10 | Revalues: 49950 | GridSize: 298
Generation 11 | Revalues: 52100 | GridSize: 298
Generation 12 | Revalues: 53800 | GridSize: 288
Generation 13 | Revalues: 54940 | GridSize: 295
Generation 14 | Revalues: 56470 | GridSize: 298
Generation 15 | Revalues: 58280 | GridSize: 298
Generation 16 | Revalues: 59390 | GridSize: 300
Generation 17 | Revalues: 61330 | GridSize: 292
Generation 18 | Revalues: 63020 | GridSize: 300
Generation 19 | Revalues: 64370 | GridSize: 299
Generation 20 | Revalues: 66110 | GridSize: 300
Generation 21 | Revalues: 67720 | GridSize: 283
Generation 22 | Revalues: 69200 | GridSize: 297
Generation 23 | Revalues: 70760 | GridSize: 300
Generation 24 | Revalues: 72000 | GridSize: 298
Generation 25 | Revalues: 73040 | GridSize: 300
Generation 26 | Revalues: 74360 | GridSize: 294
Generation 27 | Revalues: 75560 | GridSize: 300
Generation 28 | Revalues: 76890 | GridSize: 300
Generation 29 | Revalues: 78060 | GridSize: 295
Generation 30 | Revalues: 79300 | GridSize: 297
Generation 31 | Revalues: 80770 | GridSize: 296
Generation 32 | Revalues: 82040 | GridSize: 300
Generation 33 | Revalues: 83500 | GridSize: 300
Generation 34 | Revalues: 84870 | GridSize: 300
Generation 35 | Revalues: 86240 | GridSize: 300
Generation 36 | Revalues: 87420 | GridSize: 296
Generation 37 | Revalues: 88610 | GridSize: 298
Generation 38 | Revalues: 91440 | GridSize: 288
Generation 39 | Revalues: 92920 | GridSize: 293
Generation 40 | Revalues: 94190 | GridSize: 299
Generation 41 | Revalues: 95320 | GridSize: 292
Generation 42 | Revalues: 96600 | GridSize: 295
Generation 43 | Revalues: 97820 | GridSize: 300
Generation 44 | Revalues: 99090 | GridSize: 297
Generation 45 | Revalues: 100400 | GridSize: 294
Generation 46 | Revalues: 101740 | GridSize: 297
Generation 47 | Revalues: 102950 | GridSize: 298
Generation 48 | Revalues: 104110 | GridSize: 299
Generation 49 | Revalues: 105250 | GridSize: 298
Generation 50 | Revalues: 106570 | GridSize: 300
Generation 51 | Revalues: 108550 | GridSize: 293
Generation 52 | Revalues: 109850 | GridSize: 299
Generation 53 | Revalues: 110940 | GridSize: 300
Generation 54 | Revalues: 112250 | GridSize: 295
Generation 55 | Revalues: 114660 | GridSize: 299
Generation 56 | Revalues: 116300 | GridSize: 299
Generation 57 | Revalues: 117400 | GridSize: 297
