Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 37100 | GridSize: 300
Generation 2 | Revalues: 44260 | GridSize: 299
Generation 3 | Revalues: 47420 | GridSize: 300
Generation 4 | Revalues: 49700 | GridSize: 300
Generation 5 | Revalues: 51270 | GridSize: 299
Generation 6 | Revalues: 53520 | GridSize: 298
Generation 7 | Revalues: 55440 | GridSize: 300
Generation 8 | Revalues: 57840 | GridSize: 300
Generation 9 | Revalues: 59910 | GridSize: 300
Generation 10 | Revalues: 61340 | GridSize: 300
Generation 11 | Revalues: 64390 | GridSize: 300
Generation 12 | Revalues: 67190 | GridSize: 300
Generation 13 | Revalues: 70520 | GridSize: 299
Generation 14 | Revalues: 72980 | GridSize: 300
Generation 15 | Revalues: 74900 | GridSize: 300
Generation 16 | Revalues: 76750 | GridSize: 300
Generation 17 | Revalues: 78030 | GridSize: 300
Generation 18 | Revalues: 79600 | GridSize: 300
Generation 19 | Revalues: 81800 | GridSize: 300
Generation 20 | Revalues: 83080 | GridSize: 300
Generation 21 | Revalues: 85000 | GridSize: 300
Generation 22 | Revalues: 86480 | GridSize: 300
Generation 23 | Revalues: 88280 | GridSize: 300
Generation 24 | Revalues: 90490 | GridSize: 298
Generation 25 | Revalues: 91840 | GridSize: 300
Generation 26 | Revalues: 93120 | GridSize: 300
Generation 27 | Revalues: 94560 | GridSize: 300
Generation 28 | Revalues: 96130 | GridSize: 300
Generation 29 | Revalues: 97480 | GridSize: 300
Generation 30 | Revalues: 99120 | GridSize: 300
Generation 31 | Revalues: 100340 | GridSize: 298
Generation 32 | Revalues: 101670 | GridSize: 298
Generation 33 | Revalues: 102980 | GridSize: 300
Generation 34 | Revalues: 104170 | GridSize: 299
Generation 35 | Revalues: 105380 | GridSize: 300
Generation 36 | Revalues: 106440 | GridSize: 300
Generation 37 | Revalues: 108020 | GridSize: 300
Generation 38 | Revalues: 109640 | GridSize: 300
Generation 39 | Revalues: 110840 | GridSize: 300
Generation 40 | Revalues: 112050 | GridSize: 300
Generation 41 | Revalues: 113860 | GridSize: 299
Generation 42 | Revalues: 115440 | GridSize: 300
Generation 43 | Revalues: 116670 | GridSize: 299
Generation 44 | Revalues: 118170 | GridSize: 300
Generation 45 | Revalues: 119550 | GridSize: 300
Generation 46 | Revalues: 120850 | GridSize: 300
Generation 47 | Revalues: 122060 | GridSize: 299
Generation 48 | Revalues: 123370 | GridSize: 300
Generation 49 | Revalues: 125110 | GridSize: 300
Generation 50 | Revalues: 126430 | GridSize: 300
Generation 51 | Revalues: 127910 | GridSize: 300
Generation 52 | Revalues: 129190 | GridSize: 300
Generation 53 | Revalues: 130510 | GridSize: 299
Generation 54 | Revalues: 131600 | GridSize: 300
Generation 55 | Revalues: 132890 | GridSize: 300
Generation 56 | Revalues: 134280 | GridSize: 300
Generation 57 | Revalues: 135680 | GridSize: 300
Generation 58 | Revalues: 137410 | GridSize: 300
Generation 59 | Revalues: 138620 | GridSize: 300
Generation 60 | Revalues: 139850 | GridSize: 299
Generation 61 | Revalues: 141180 | GridSize: 300
Generation 62 | Revalues: 142380 | GridSize: 300
Generation 63 | Revalues: 143720 | GridSize: 300
Generation 64 | Revalues: 145190 | GridSize: 300
Generation 65 | Revalues: 146290 | GridSize: 299
Generation 66 | Revalues: 147680 | GridSize: 300
Generation 67 | Revalues: 148990 | GridSize: 300
Generation 68 | Revalues: 150460 | GridSize: 300
Generation 69 | Revalues: 152110 | GridSize: 300
Generation 70 | Revalues: 153280 | GridSize: 300
Generation 71 | Revalues: 154500 | GridSize: 300
Generation 72 | Revalues: 155800 | GridSize: 300
Generation 73 | Revalues: 156860 | GridSize: 300
Generation 74 | Revalues: 158050 | GridSize: 300
Generation 75 | Revalues: 159270 | GridSize: 300
Generation 76 | Revalues: 160560 | GridSize: 300
Generation 77 | Revalues: 161700 | GridSize: 300
Generation 78 | Revalues: 162950 | GridSize: 300
Generation 79 | Revalues: 163970 | GridSize: 300
Generation 80 | Revalues: 165140 | GridSize: 300
Generation 81 | Revalues: 166230 | GridSize: 300
Generation 82 | Revalues: 167340 | GridSize: 300
Generation 83 | Revalues: 168450 | GridSize: 300
Generation 84 | Revalues: 169710 | GridSize: 300
Generation 85 | Revalues: 170890 | GridSize: 300
Generation 86 | Revalues: 172040 | GridSize: 300
Generation 87 | Revalues: 173200 | GridSize: 300
Generation 88 | Revalues: 174250 | GridSize: 300
Generation 89 | Revalues: 175610 | GridSize: 300
Generation 90 | Revalues: 176840 | GridSize: 300
Generation 91 | Revalues: 177900 | GridSize: 300
Generation 92 | Revalues: 179120 | GridSize: 300
Generation 93 | Revalues: 180170 | GridSize: 300
Generation 94 | Revalues: 181420 | GridSize: 300
Generation 95 | Revalues: 182510 | GridSize: 300
Generation 96 | Revalues: 183660 | GridSize: 300
Generation 97 | Revalues: 184700 | GridSize: 300
Generation 98 | Revalues: 186060 | GridSize: 300
Generation 99 | Revalues: 187220 | GridSize: 300
Generation 100 | Revalues: 188460 | GridSize: 300
Generation 101 | Revalues: 189530 | GridSize: 300
Generation 102 | Revalues: 190660 | GridSize: 300
Generation 103 | Revalues: 192030 | GridSize: 300
Generation 104 | Revalues: 193200 | GridSize: 300
Generation 105 | Revalues: 194200 | GridSize: 300
Generation 106 | Revalues: 195280 | GridSize: 300
Generation 107 | Revalues: 196400 | GridSize: 300
Generation 108 | Revalues: 197600 | GridSize: 300
Generation 109 | Revalues: 198900 | GridSize: 300
Generation 110 | Revalues: 200140 | GridSize: 300
Generation 111 | Revalues: 201300 | GridSize: 300
Generation 112 | Revalues: 202820 | GridSize: 294
Generation 113 | Revalues: 203850 | GridSize: 300
Generation 114 | Revalues: 205160 | GridSize: 300
Generation 115 | Revalues: 206410 | GridSize: 299
Generation 116 | Revalues: 207590 | GridSize: 300
Generation 117 | Revalues: 208900 | GridSize: 298
Generation 118 | Revalues: 209990 | GridSize: 300
Generation 119 | Revalues: 211240 | GridSize: 300
Generation 120 | Revalues: 212940 | GridSize: 299
Generation 121 | Revalues: 214020 | GridSize: 300
Generation 122 | Revalues: 215160 | GridSize: 300
Generation 123 | Revalues: 216180 | GridSize: 300
Generation 124 | Revalues: 217200 | GridSize: 300
Generation 125 | Revalues: 218550 | GridSize: 300
Generation 126 | Revalues: 219640 | GridSize: 300
Generation 127 | Revalues: 220780 | GridSize: 300
Generation 128 | Revalues: 221990 | GridSize: 300
Generation 129 | Revalues: 223280 | GridSize: 300
Generation 130 | Revalues: 224420 | GridSize: 300
Generation 131 | Revalues: 225540 | GridSize: 300
Generation 132 | Revalues: 226900 | GridSize: 300
Generation 133 | Revalues: 228110 | GridSize: 300
Generation 134 | Revalues: 229430 | GridSize: 300
Generation 135 | Revalues: 230600 | GridSize: 300
Generation 136 | Revalues: 231780 | GridSize: 300
Generation 137 | Revalues: 232840 | GridSize: 300
Generation 138 | Revalues: 233900 | GridSize: 300
Generation 139 | Revalues: 234900 | GridSize: 300
Generation 140 | Revalues: 235950 | GridSize: 300
Generation 141 | Revalues: 237060 | GridSize: 300
Generation 142 | Revalues: 238280 | GridSize: 300
Generation 143 | Revalues: 239530 | GridSize: 300
Generation 144 | Revalues: 240580 | GridSize: 300
Generation 145 | Revalues: 241620 | GridSize: 300
Generation 146 | Revalues: 242760 | GridSize: 300
Generation 147 | Revalues: 244060 | GridSize: 300
Generation 148 | Revalues: 245130 | GridSize: 300
Generation 149 | Revalues: 246290 | GridSize: 300
Generation 150 | Revalues: 247800 | GridSize: 300
Generation 151 | Revalues: 248830 | GridSize: 300
Generation 152 | Revalues: 249960 | GridSize: 300
Generation 153 | Revalues: 251080 | GridSize: 300
Generation 154 | Revalues: 252200 | GridSize: 300
Generation 155 | Revalues: 253220 | GridSize: 300
Generation 156 | Revalues: 254280 | GridSize: 300
Generation 157 | Revalues: 255320 | GridSize: 300
Generation 158 | Revalues: 256320 | GridSize: 300
Generation 159 | Revalues: 257580 | GridSize: 299
Generation 160 | Revalues: 258880 | GridSize: 300
Generation 161 | Revalues: 259910 | GridSize: 300
Generation 162 | Revalues: 261140 | GridSize: 300
Generation 163 | Revalues: 262440 | GridSize: 300
Generation 164 | Revalues: 263690 | GridSize: 300
Generation 165 | Revalues: 264920 | GridSize: 300
Generation 166 | Revalues: 266140 | GridSize: 300
Generation 167 | Revalues: 267320 | GridSize: 299
Generation 168 | Revalues: 268650 | GridSize: 300
Generation 169 | Revalues: 269690 | GridSize: 300
Generation 170 | Revalues: 270940 | GridSize: 297
Generation 171 | Revalues: 272140 | GridSize: 300
Generation 172 | Revalues: 273210 | GridSize: 300
Generation 173 | Revalues: 274350 | GridSize: 300
Generation 174 | Revalues: 275350 | GridSize: 300
Generation 175 | Revalues: 276430 | GridSize: 300
Generation 176 | Revalues: 277490 | GridSize: 300
Generation 177 | Revalues: 278500 | GridSize: 300
Generation 178 | Revalues: 279660 | GridSize: 300
Generation 179 | Revalues: 280890 | GridSize: 300
Generation 180 | Revalues: 282040 | GridSize: 300
Generation 181 | Revalues: 283110 | GridSize: 300
Generation 182 | Revalues: 284150 | GridSize: 300
Generation 183 | Revalues: 285250 | GridSize: 300
Generation 184 | Revalues: 286280 | GridSize: 300
Generation 185 | Revalues: 287440 | GridSize: 294
Generation 186 | Revalues: 288450 | GridSize: 300
Generation 187 | Revalues: 289550 | GridSize: 300
Generation 188 | Revalues: 290690 | GridSize: 300
Generation 189 | Revalues: 291760 | GridSize: 300
Generation 190 | Revalues: 292790 | GridSize: 300
Generation 191 | Revalues: 293930 | GridSize: 300
Generation 192 | Revalues: 295000 | GridSize: 300
Generation 193 | Revalues: 296070 | GridSize: 300
Generation 194 | Revalues: 297330 | GridSize: 300
Generation 195 | Revalues: 298580 | GridSize: 299
Generation 196 | Revalues: 299630 | GridSize: 299
Generation 197 | Revalues: 300660 | GridSize: 300
Generation 198 | Revalues: 301780 | GridSize: 300
Generation 199 | Revalues: 302950 | GridSize: 299
Generation 200 | Revalues: 304320 | GridSize: 300
Generation 201 | Revalues: 305450 | GridSize: 300
Generation 202 | Revalues: 306500 | GridSize: 300
Generation 203 | Revalues: 307800 | GridSize: 300
Generation 204 | Revalues: 308910 | GridSize: 300
Generation 205 | Revalues: 310070 | GridSize: 300
Generation 206 | Revalues: 311310 | GridSize: 300
Generation 207 | Revalues: 312370 | GridSize: 300
Generation 208 | Revalues: 313400 | GridSize: 300
Generation 209 | Revalues: 314580 | GridSize: 300
Generation 210 | Revalues: 315870 | GridSize: 300
Generation 211 | Revalues: 316950 | GridSize: 298
Generation 212 | Revalues: 318050 | GridSize: 300
Generation 213 | Revalues: 319070 | GridSize: 300
Generation 214 | Revalues: 320130 | GridSize: 300
Generation 215 | Revalues: 321130 | GridSize: 299
Generation 216 | Revalues: 322290 | GridSize: 297
Generation 217 | Revalues: 323450 | GridSize: 300
Generation 218 | Revalues: 324640 | GridSize: 300
Generation 219 | Revalues: 325780 | GridSize: 300
Generation 220 | Revalues: 327060 | GridSize: 300
Generation 221 | Revalues: 328120 | GridSize: 300
Generation 222 | Revalues: 329220 | GridSize: 300
Generation 223 | Revalues: 330310 | GridSize: 300
Generation 224 | Revalues: 331450 | GridSize: 300
Generation 225 | Revalues: 332560 | GridSize: 300
Generation 226 | Revalues: 333770 | GridSize: 300
Generation 227 | Revalues: 334810 | GridSize: 300
Generation 228 | Revalues: 335950 | GridSize: 300
Generation 229 | Revalues: 337200 | GridSize: 300
Generation 230 | Revalues: 338280 | GridSize: 300
Generation 231 | Revalues: 339520 | GridSize: 300
Generation 232 | Revalues: 340630 | GridSize: 300
Generation 233 | Revalues: 341750 | GridSize: 300
Generation 234 | Revalues: 342860 | GridSize: 300
Generation 235 | Revalues: 343980 | GridSize: 300
Generation 236 | Revalues: 345070 | GridSize: 300
Generation 237 | Revalues: 346110 | GridSize: 300
Generation 238 | Revalues: 347370 | GridSize: 300
Generation 239 | Revalues: 348400 | GridSize: 300
