Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 318 | GridSize: 8
Generation 2 | Revalues: 562 | GridSize: 10
Generation 3 | Revalues: 784 | GridSize: 7
Generation 4 | Revalues: 1006 | GridSize: 12
Generation 5 | Revalues: 1234 | GridSize: 10
Generation 6 | Revalues: 1436 | GridSize: 7
Generation 7 | Revalues: 1660 | GridSize: 13
Generation 8 | Revalues: 1902 | GridSize: 11
Generation 9 | Revalues: 2122 | GridSize: 16
Generation 10 | Revalues: 2364 | GridSize: 16
Generation 11 | Revalues: 2610 | GridSize: 15
Generation 12 | Revalues: 2824 | GridSize: 14
Generation 13 | Revalues: 3020 | GridSize: 12
Generation 14 | Revalues: 3232 | GridSize: 11
Generation 15 | Revalues: 3462 | GridSize: 13
Generation 16 | Revalues: 3686 | GridSize: 20
Generation 17 | Revalues: 3890 | GridSize: 14
Generation 18 | Revalues: 4094 | GridSize: 13
Generation 19 | Revalues: 4318 | GridSize: 21
Generation 20 | Revalues: 4516 | GridSize: 15
Generation 21 | Revalues: 4754 | GridSize: 16
Generation 22 | Revalues: 4978 | GridSize: 17
Generation 23 | Revalues: 5196 | GridSize: 14
Generation 24 | Revalues: 5434 | GridSize: 17
Generation 25 | Revalues: 5650 | GridSize: 18
Generation 26 | Revalues: 5872 | GridSize: 18
Generation 27 | Revalues: 6070 | GridSize: 17
Generation 28 | Revalues: 6272 | GridSize: 15
Generation 29 | Revalues: 6478 | GridSize: 21
Generation 30 | Revalues: 6686 | GridSize: 18
Generation 31 | Revalues: 6918 | GridSize: 17
Generation 32 | Revalues: 7172 | GridSize: 24
Generation 33 | Revalues: 7362 | GridSize: 26
Generation 34 | Revalues: 7578 | GridSize: 22
Generation 35 | Revalues: 7782 | GridSize: 16
Generation 36 | Revalues: 8014 | GridSize: 19
Generation 37 | Revalues: 8250 | GridSize: 25
Generation 38 | Revalues: 8474 | GridSize: 28
Generation 39 | Revalues: 8694 | GridSize: 26
Generation 40 | Revalues: 8894 | GridSize: 20
Generation 41 | Revalues: 9134 | GridSize: 21
Generation 42 | Revalues: 9356 | GridSize: 20
Generation 43 | Revalues: 9576 | GridSize: 22
Generation 44 | Revalues: 9810 | GridSize: 19
Generation 45 | Revalues: 10026 | GridSize: 18
Generation 46 | Revalues: 10238 | GridSize: 20
Generation 47 | Revalues: 10460 | GridSize: 21
Generation 48 | Revalues: 10662 | GridSize: 26
Generation 49 | Revalues: 10886 | GridSize: 25
Generation 50 | Revalues: 11122 | GridSize: 28
Generation 51 | Revalues: 11326 | GridSize: 22
Generation 52 | Revalues: 11536 | GridSize: 20
Generation 53 | Revalues: 11762 | GridSize: 18
Generation 54 | Revalues: 12020 | GridSize: 25
Generation 55 | Revalues: 12246 | GridSize: 21
Generation 56 | Revalues: 12450 | GridSize: 22
Generation 57 | Revalues: 12680 | GridSize: 31
Generation 58 | Revalues: 12904 | GridSize: 28
Generation 59 | Revalues: 13104 | GridSize: 34
Generation 60 | Revalues: 13310 | GridSize: 24
Generation 61 | Revalues: 13538 | GridSize: 24
Generation 62 | Revalues: 13736 | GridSize: 25
Generation 63 | Revalues: 13944 | GridSize: 22
Generation 64 | Revalues: 14138 | GridSize: 22
Generation 65 | Revalues: 14358 | GridSize: 25
Generation 66 | Revalues: 14606 | GridSize: 28
Generation 67 | Revalues: 14824 | GridSize: 33
Generation 68 | Revalues: 15022 | GridSize: 30
Generation 69 | Revalues: 15240 | GridSize: 29
Generation 70 | Revalues: 15432 | GridSize: 25
Generation 71 | Revalues: 15642 | GridSize: 24
Generation 72 | Revalues: 15860 | GridSize: 33
Generation 73 | Revalues: 16082 | GridSize: 25
Generation 74 | Revalues: 16326 | GridSize: 28
Generation 75 | Revalues: 16526 | GridSize: 32
Generation 76 | Revalues: 16728 | GridSize: 34
Generation 77 | Revalues: 16964 | GridSize: 28
Generation 78 | Revalues: 17194 | GridSize: 33
Generation 79 | Revalues: 17416 | GridSize: 25
Generation 80 | Revalues: 17644 | GridSize: 25
Generation 81 | Revalues: 17846 | GridSize: 26
Generation 82 | Revalues: 18058 | GridSize: 24
Generation 83 | Revalues: 18250 | GridSize: 23
Generation 84 | Revalues: 18478 | GridSize: 29
Generation 85 | Revalues: 18674 | GridSize: 24
Generation 86 | Revalues: 18914 | GridSize: 23
Generation 87 | Revalues: 19122 | GridSize: 28
Generation 88 | Revalues: 19324 | GridSize: 30
Generation 89 | Revalues: 19544 | GridSize: 40
Generation 90 | Revalues: 19768 | GridSize: 48
Generation 91 | Revalues: 19992 | GridSize: 42
Generation 92 | Revalues: 20212 | GridSize: 44
Generation 93 | Revalues: 20430 | GridSize: 46
Generation 94 | Revalues: 20630 | GridSize: 33
Generation 95 | Revalues: 20864 | GridSize: 32
Generation 96 | Revalues: 21092 | GridSize: 37
Generation 97 | Revalues: 21306 | GridSize: 32
Generation 98 | Revalues: 21532 | GridSize: 37
Generation 99 | Revalues: 21772 | GridSize: 30
Generation 100 | Revalues: 21986 | GridSize: 36
Generation 101 | Revalues: 22220 | GridSize: 30
Generation 102 | Revalues: 22424 | GridSize: 32
Generation 103 | Revalues: 22640 | GridSize: 28
Generation 104 | Revalues: 22826 | GridSize: 31
Generation 105 | Revalues: 23046 | GridSize: 37
Generation 106 | Revalues: 23266 | GridSize: 34
Generation 107 | Revalues: 23498 | GridSize: 39
Generation 108 | Revalues: 23684 | GridSize: 40
Generation 109 | Revalues: 23918 | GridSize: 34
Generation 110 | Revalues: 24146 | GridSize: 41
Generation 111 | Revalues: 24350 | GridSize: 36
Generation 112 | Revalues: 24570 | GridSize: 38
Generation 113 | Revalues: 24776 | GridSize: 36
