Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 5
Generation 2 | Revalues: 528 | GridSize: 8
Generation 3 | Revalues: 762 | GridSize: 13
Generation 4 | Revalues: 978 | GridSize: 13
Generation 5 | Revalues: 1206 | GridSize: 13
Generation 6 | Revalues: 1408 | GridSize: 11
Generation 7 | Revalues: 1626 | GridSize: 17
Generation 8 | Revalues: 1840 | GridSize: 22
Generation 9 | Revalues: 2070 | GridSize: 23
Generation 10 | Revalues: 2282 | GridSize: 16
Generation 11 | Revalues: 2510 | GridSize: 12
Generation 12 | Revalues: 2732 | GridSize: 13
Generation 13 | Revalues: 2992 | GridSize: 20
Generation 14 | Revalues: 3218 | GridSize: 19
Generation 15 | Revalues: 3422 | GridSize: 19
Generation 16 | Revalues: 3662 | GridSize: 20
Generation 17 | Revalues: 3866 | GridSize: 24
Generation 18 | Revalues: 4066 | GridSize: 20
Generation 19 | Revalues: 4300 | GridSize: 22
Generation 20 | Revalues: 4494 | GridSize: 24
Generation 21 | Revalues: 4692 | GridSize: 21
Generation 22 | Revalues: 4898 | GridSize: 17
Generation 23 | Revalues: 5100 | GridSize: 16
Generation 24 | Revalues: 5314 | GridSize: 19
Generation 25 | Revalues: 5564 | GridSize: 19
Generation 26 | Revalues: 5794 | GridSize: 19
Generation 27 | Revalues: 5986 | GridSize: 21
Generation 28 | Revalues: 6208 | GridSize: 27
Generation 29 | Revalues: 6444 | GridSize: 23
Generation 30 | Revalues: 6674 | GridSize: 29
Generation 31 | Revalues: 6924 | GridSize: 26
Generation 32 | Revalues: 7150 | GridSize: 24
Generation 33 | Revalues: 7344 | GridSize: 24
Generation 34 | Revalues: 7566 | GridSize: 21
Generation 35 | Revalues: 7780 | GridSize: 20
Generation 36 | Revalues: 7996 | GridSize: 18
Generation 37 | Revalues: 8232 | GridSize: 27
Generation 38 | Revalues: 8450 | GridSize: 24
Generation 39 | Revalues: 8656 | GridSize: 29
Generation 40 | Revalues: 8880 | GridSize: 26
Generation 41 | Revalues: 9082 | GridSize: 32
Generation 42 | Revalues: 9288 | GridSize: 26
Generation 43 | Revalues: 9508 | GridSize: 23
Generation 44 | Revalues: 9732 | GridSize: 27
Generation 45 | Revalues: 9932 | GridSize: 35
Generation 46 | Revalues: 10154 | GridSize: 31
Generation 47 | Revalues: 10372 | GridSize: 32
Generation 48 | Revalues: 10610 | GridSize: 28
Generation 49 | Revalues: 10838 | GridSize: 32
Generation 50 | Revalues: 11056 | GridSize: 27
Generation 51 | Revalues: 11280 | GridSize: 21
Generation 52 | Revalues: 11466 | GridSize: 23
Generation 53 | Revalues: 11690 | GridSize: 18
Generation 54 | Revalues: 11898 | GridSize: 21
Generation 55 | Revalues: 12102 | GridSize: 24
Generation 56 | Revalues: 12330 | GridSize: 26
Generation 57 | Revalues: 12566 | GridSize: 23
Generation 58 | Revalues: 12802 | GridSize: 32
Generation 59 | Revalues: 13030 | GridSize: 31
Generation 60 | Revalues: 13292 | GridSize: 35
Generation 61 | Revalues: 13514 | GridSize: 29
Generation 62 | Revalues: 13718 | GridSize: 21
Generation 63 | Revalues: 13954 | GridSize: 21
Generation 64 | Revalues: 14170 | GridSize: 22
Generation 65 | Revalues: 14402 | GridSize: 23
Generation 66 | Revalues: 14604 | GridSize: 22
Generation 67 | Revalues: 14822 | GridSize: 16
Generation 68 | Revalues: 15038 | GridSize: 23
Generation 69 | Revalues: 15274 | GridSize: 20
Generation 70 | Revalues: 15520 | GridSize: 19
Generation 71 | Revalues: 15736 | GridSize: 20
Generation 72 | Revalues: 15940 | GridSize: 22
Generation 73 | Revalues: 16140 | GridSize: 23
Generation 74 | Revalues: 16360 | GridSize: 19
Generation 75 | Revalues: 16556 | GridSize: 10
Generation 76 | Revalues: 16786 | GridSize: 15
Generation 77 | Revalues: 17034 | GridSize: 24
Generation 78 | Revalues: 17276 | GridSize: 21
Generation 79 | Revalues: 17488 | GridSize: 15
Generation 80 | Revalues: 17728 | GridSize: 19
Generation 81 | Revalues: 17954 | GridSize: 20
Generation 82 | Revalues: 18194 | GridSize: 21
Generation 83 | Revalues: 18396 | GridSize: 23
Generation 84 | Revalues: 18628 | GridSize: 19
Generation 85 | Revalues: 18862 | GridSize: 23
Generation 86 | Revalues: 19086 | GridSize: 20
Generation 87 | Revalues: 19316 | GridSize: 17
Generation 88 | Revalues: 19536 | GridSize: 18
Generation 89 | Revalues: 19734 | GridSize: 19
Generation 90 | Revalues: 19958 | GridSize: 21
Generation 91 | Revalues: 20188 | GridSize: 27
Generation 92 | Revalues: 20406 | GridSize: 25
Generation 93 | Revalues: 20632 | GridSize: 22
Generation 94 | Revalues: 20858 | GridSize: 25
Generation 95 | Revalues: 21092 | GridSize: 17
Generation 96 | Revalues: 21298 | GridSize: 17
Generation 97 | Revalues: 21494 | GridSize: 16
Generation 98 | Revalues: 21722 | GridSize: 13
Generation 99 | Revalues: 21956 | GridSize: 13
Generation 100 | Revalues: 22184 | GridSize: 17
Generation 101 | Revalues: 22404 | GridSize: 25
Generation 102 | Revalues: 22612 | GridSize: 27
Generation 103 | Revalues: 22844 | GridSize: 28
Generation 104 | Revalues: 23058 | GridSize: 31
Generation 105 | Revalues: 23288 | GridSize: 21
Generation 106 | Revalues: 23516 | GridSize: 21
Generation 107 | Revalues: 23752 | GridSize: 22
Generation 108 | Revalues: 23964 | GridSize: 22
Generation 109 | Revalues: 24198 | GridSize: 24
Generation 110 | Revalues: 24428 | GridSize: 26
Generation 111 | Revalues: 24674 | GridSize: 26
Generation 112 | Revalues: 24898 | GridSize: 31
Generation 113 | Revalues: 25134 | GridSize: 35
