Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 320 | GridSize: 5
Generation 2 | Revalues: 502 | GridSize: 10
Generation 3 | Revalues: 724 | GridSize: 16
Generation 4 | Revalues: 918 | GridSize: 15
Generation 5 | Revalues: 1112 | GridSize: 22
Generation 6 | Revalues: 1310 | GridSize: 24
Generation 7 | Revalues: 1498 | GridSize: 24
Generation 8 | Revalues: 1698 | GridSize: 27
Generation 9 | Revalues: 1882 | GridSize: 27
Generation 10 | Revalues: 2072 | GridSize: 29
Generation 11 | Revalues: 2244 | GridSize: 34
Generation 12 | Revalues: 2422 | GridSize: 34
Generation 13 | Revalues: 2616 | GridSize: 30
Generation 14 | Revalues: 2804 | GridSize: 38
Generation 15 | Revalues: 3008 | GridSize: 25
Generation 16 | Revalues: 3218 | GridSize: 23
Generation 17 | Revalues: 3414 | GridSize: 27
Generation 18 | Revalues: 3614 | GridSize: 32
Generation 19 | Revalues: 3796 | GridSize: 38
Generation 20 | Revalues: 3990 | GridSize: 40
Generation 21 | Revalues: 4156 | GridSize: 38
Generation 22 | Revalues: 4394 | GridSize: 40
Generation 23 | Revalues: 4596 | GridSize: 38
Generation 24 | Revalues: 4804 | GridSize: 33
Generation 25 | Revalues: 4988 | GridSize: 34
Generation 26 | Revalues: 5188 | GridSize: 36
Generation 27 | Revalues: 5390 | GridSize: 38
Generation 28 | Revalues: 5556 | GridSize: 36
Generation 29 | Revalues: 5754 | GridSize: 46
Generation 30 | Revalues: 5962 | GridSize: 47
Generation 31 | Revalues: 6162 | GridSize: 53
Generation 32 | Revalues: 6378 | GridSize: 58
Generation 33 | Revalues: 6562 | GridSize: 62
Generation 34 | Revalues: 6750 | GridSize: 69
Generation 35 | Revalues: 6928 | GridSize: 67
Generation 36 | Revalues: 7132 | GridSize: 67
Generation 37 | Revalues: 7324 | GridSize: 72
Generation 38 | Revalues: 7508 | GridSize: 81
Generation 39 | Revalues: 7712 | GridSize: 84
Generation 40 | Revalues: 7882 | GridSize: 85
Generation 41 | Revalues: 8068 | GridSize: 83
Generation 42 | Revalues: 8254 | GridSize: 89
Generation 43 | Revalues: 8466 | GridSize: 89
Generation 44 | Revalues: 8652 | GridSize: 96
Generation 45 | Revalues: 8850 | GridSize: 85
Generation 46 | Revalues: 9056 | GridSize: 91
Generation 47 | Revalues: 9244 | GridSize: 95
Generation 48 | Revalues: 9448 | GridSize: 107
Generation 49 | Revalues: 9630 | GridSize: 98
Generation 50 | Revalues: 9838 | GridSize: 106
Generation 51 | Revalues: 10046 | GridSize: 103
Generation 52 | Revalues: 10256 | GridSize: 109
Generation 53 | Revalues: 10444 | GridSize: 108
Generation 54 | Revalues: 10654 | GridSize: 110
Generation 55 | Revalues: 10874 | GridSize: 114
Generation 56 | Revalues: 11070 | GridSize: 119
Generation 57 | Revalues: 11290 | GridSize: 123
