Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 288 | GridSize: 13
Generation 2 | Revalues: 496 | GridSize: 16
Generation 3 | Revalues: 690 | GridSize: 19
Generation 4 | Revalues: 876 | GridSize: 20
Generation 5 | Revalues: 1074 | GridSize: 26
Generation 6 | Revalues: 1262 | GridSize: 25
Generation 7 | Revalues: 1478 | GridSize: 30
Generation 8 | Revalues: 1676 | GridSize: 39
Generation 9 | Revalues: 1870 | GridSize: 28
Generation 10 | Revalues: 2068 | GridSize: 38
Generation 11 | Revalues: 2256 | GridSize: 44
Generation 12 | Revalues: 2426 | GridSize: 50
Generation 13 | Revalues: 2636 | GridSize: 59
Generation 14 | Revalues: 2806 | GridSize: 55
Generation 15 | Revalues: 3006 | GridSize: 51
Generation 16 | Revalues: 3208 | GridSize: 59
Generation 17 | Revalues: 3426 | GridSize: 59
Generation 18 | Revalues: 3622 | GridSize: 58
Generation 19 | Revalues: 3836 | GridSize: 65
Generation 20 | Revalues: 4032 | GridSize: 71
Generation 21 | Revalues: 4234 | GridSize: 72
Generation 22 | Revalues: 4436 | GridSize: 67
Generation 23 | Revalues: 4622 | GridSize: 62
Generation 24 | Revalues: 4834 | GridSize: 74
Generation 25 | Revalues: 5042 | GridSize: 78
Generation 26 | Revalues: 5224 | GridSize: 66
Generation 27 | Revalues: 5418 | GridSize: 76
Generation 28 | Revalues: 5612 | GridSize: 68
Generation 29 | Revalues: 5820 | GridSize: 78
Generation 30 | Revalues: 5990 | GridSize: 70
Generation 31 | Revalues: 6214 | GridSize: 78
Generation 32 | Revalues: 6412 | GridSize: 78
Generation 33 | Revalues: 6614 | GridSize: 90
Generation 34 | Revalues: 6826 | GridSize: 91
Generation 35 | Revalues: 7032 | GridSize: 90
Generation 36 | Revalues: 7224 | GridSize: 90
Generation 37 | Revalues: 7396 | GridSize: 98
Generation 38 | Revalues: 7592 | GridSize: 94
Generation 39 | Revalues: 7800 | GridSize: 101
Generation 40 | Revalues: 7986 | GridSize: 103
Generation 41 | Revalues: 8210 | GridSize: 98
Generation 42 | Revalues: 8422 | GridSize: 100
Generation 43 | Revalues: 8606 | GridSize: 105
Generation 44 | Revalues: 8830 | GridSize: 108
Generation 45 | Revalues: 9034 | GridSize: 125
Generation 46 | Revalues: 9238 | GridSize: 125
Generation 47 | Revalues: 9450 | GridSize: 124
Generation 48 | Revalues: 9666 | GridSize: 120
Generation 49 | Revalues: 9884 | GridSize: 134
Generation 50 | Revalues: 10078 | GridSize: 129
Generation 51 | Revalues: 10260 | GridSize: 128
Generation 52 | Revalues: 10468 | GridSize: 144
Generation 53 | Revalues: 10678 | GridSize: 150
Generation 54 | Revalues: 10870 | GridSize: 149
Generation 55 | Revalues: 11104 | GridSize: 155
Generation 56 | Revalues: 11294 | GridSize: 141
Generation 57 | Revalues: 11462 | GridSize: 136
Generation 58 | Revalues: 11656 | GridSize: 137
Generation 59 | Revalues: 11844 | GridSize: 146
Generation 60 | Revalues: 12044 | GridSize: 158
Generation 61 | Revalues: 12234 | GridSize: 144
Generation 62 | Revalues: 12440 | GridSize: 138
Generation 63 | Revalues: 12636 | GridSize: 148
Generation 64 | Revalues: 12838 | GridSize: 159
Generation 65 | Revalues: 13058 | GridSize: 158
Generation 66 | Revalues: 13262 | GridSize: 155
Generation 67 | Revalues: 13458 | GridSize: 155
Generation 68 | Revalues: 13650 | GridSize: 158
Generation 69 | Revalues: 13832 | GridSize: 158
Generation 70 | Revalues: 14004 | GridSize: 165
Generation 71 | Revalues: 14208 | GridSize: 174
Generation 72 | Revalues: 14412 | GridSize: 157
Generation 73 | Revalues: 14596 | GridSize: 154
Generation 74 | Revalues: 14788 | GridSize: 148
Generation 75 | Revalues: 14984 | GridSize: 161
Generation 76 | Revalues: 15186 | GridSize: 169
Generation 77 | Revalues: 15400 | GridSize: 170
Generation 78 | Revalues: 15584 | GridSize: 171
Generation 79 | Revalues: 15784 | GridSize: 167
Generation 80 | Revalues: 15980 | GridSize: 175
Generation 81 | Revalues: 16184 | GridSize: 177
Generation 82 | Revalues: 16384 | GridSize: 174
Generation 83 | Revalues: 16582 | GridSize: 170
Generation 84 | Revalues: 16806 | GridSize: 178
Generation 85 | Revalues: 17000 | GridSize: 170
Generation 86 | Revalues: 17214 | GridSize: 169
Generation 87 | Revalues: 17408 | GridSize: 177
Generation 88 | Revalues: 17622 | GridSize: 167
Generation 89 | Revalues: 17834 | GridSize: 171
Generation 90 | Revalues: 18032 | GridSize: 178
Generation 91 | Revalues: 18256 | GridSize: 183
Generation 92 | Revalues: 18450 | GridSize: 184
Generation 93 | Revalues: 18654 | GridSize: 182
Generation 94 | Revalues: 18836 | GridSize: 192
Generation 95 | Revalues: 19046 | GridSize: 173
Generation 96 | Revalues: 19250 | GridSize: 181
Generation 97 | Revalues: 19444 | GridSize: 180
Generation 98 | Revalues: 19640 | GridSize: 189
Generation 99 | Revalues: 19834 | GridSize: 199
Generation 100 | Revalues: 20058 | GridSize: 213
Generation 101 | Revalues: 20258 | GridSize: 209
Generation 102 | Revalues: 20458 | GridSize: 205
Generation 103 | Revalues: 20670 | GridSize: 205
Generation 104 | Revalues: 20866 | GridSize: 205
Generation 105 | Revalues: 21054 | GridSize: 207
Generation 106 | Revalues: 21234 | GridSize: 203
Generation 107 | Revalues: 21448 | GridSize: 193
Generation 108 | Revalues: 21654 | GridSize: 181
Generation 109 | Revalues: 21846 | GridSize: 192
Generation 110 | Revalues: 22056 | GridSize: 193
Generation 111 | Revalues: 22256 | GridSize: 208
Generation 112 | Revalues: 22436 | GridSize: 210
Generation 113 | Revalues: 22622 | GridSize: 204
Generation 114 | Revalues: 22824 | GridSize: 212
Generation 115 | Revalues: 23030 | GridSize: 202
Generation 116 | Revalues: 23246 | GridSize: 204
Generation 117 | Revalues: 23446 | GridSize: 185
Generation 118 | Revalues: 23650 | GridSize: 189
Generation 119 | Revalues: 23868 | GridSize: 202
Generation 120 | Revalues: 24090 | GridSize: 196
Generation 121 | Revalues: 24286 | GridSize: 200
Generation 122 | Revalues: 24458 | GridSize: 197
Generation 123 | Revalues: 24662 | GridSize: 209
Generation 124 | Revalues: 24846 | GridSize: 213
Generation 125 | Revalues: 25050 | GridSize: 209
