Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 25990 | GridSize: 247
Generation 2 | Revalues: 28490 | GridSize: 265
Generation 3 | Revalues: 30880 | GridSize: 265
Generation 4 | Revalues: 35370 | GridSize: 281
Generation 5 | Revalues: 37470 | GridSize: 280
Generation 6 | Revalues: 39030 | GridSize: 295
Generation 7 | Revalues: 41120 | GridSize: 289
Generation 8 | Revalues: 42770 | GridSize: 292
Generation 9 | Revalues: 44420 | GridSize: 298
Generation 10 | Revalues: 46490 | GridSize: 293
Generation 11 | Revalues: 48290 | GridSize: 295
Generation 12 | Revalues: 49760 | GridSize: 285
Generation 13 | Revalues: 51840 | GridSize: 299
Generation 14 | Revalues: 53070 | GridSize: 297
Generation 15 | Revalues: 54570 | GridSize: 300
Generation 16 | Revalues: 56040 | GridSize: 300
Generation 17 | Revalues: 57530 | GridSize: 300
Generation 18 | Revalues: 59030 | GridSize: 296
Generation 19 | Revalues: 60730 | GridSize: 295
Generation 20 | Revalues: 62060 | GridSize: 296
Generation 21 | Revalues: 63510 | GridSize: 300
Generation 22 | Revalues: 65220 | GridSize: 300
Generation 23 | Revalues: 67010 | GridSize: 300
Generation 24 | Revalues: 68830 | GridSize: 296
Generation 25 | Revalues: 70410 | GridSize: 298
Generation 26 | Revalues: 71510 | GridSize: 295
Generation 27 | Revalues: 72830 | GridSize: 292
Generation 28 | Revalues: 73970 | GridSize: 297
Generation 29 | Revalues: 75680 | GridSize: 296
Generation 30 | Revalues: 76820 | GridSize: 299
Generation 31 | Revalues: 78590 | GridSize: 297
Generation 32 | Revalues: 80050 | GridSize: 297
Generation 33 | Revalues: 81420 | GridSize: 299
Generation 34 | Revalues: 82510 | GridSize: 300
Generation 35 | Revalues: 84150 | GridSize: 300
Generation 36 | Revalues: 85800 | GridSize: 297
Generation 37 | Revalues: 87170 | GridSize: 300
Generation 38 | Revalues: 88480 | GridSize: 300
Generation 39 | Revalues: 89590 | GridSize: 300
Generation 40 | Revalues: 90770 | GridSize: 296
Generation 41 | Revalues: 92320 | GridSize: 299
Generation 42 | Revalues: 93410 | GridSize: 300
