Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 334 | GridSize: 7
Generation 2 | Revalues: 546 | GridSize: 13
Generation 3 | Revalues: 804 | GridSize: 14
Generation 4 | Revalues: 1044 | GridSize: 10
Generation 5 | Revalues: 1270 | GridSize: 14
Generation 6 | Revalues: 1494 | GridSize: 12
Generation 7 | Revalues: 1734 | GridSize: 14
Generation 8 | Revalues: 1974 | GridSize: 8
Generation 9 | Revalues: 2200 | GridSize: 13
Generation 10 | Revalues: 2432 | GridSize: 15
Generation 11 | Revalues: 2652 | GridSize: 12
Generation 12 | Revalues: 2892 | GridSize: 9
Generation 13 | Revalues: 3122 | GridSize: 10
Generation 14 | Revalues: 3346 | GridSize: 8
Generation 15 | Revalues: 3548 | GridSize: 16
Generation 16 | Revalues: 3772 | GridSize: 17
Generation 17 | Revalues: 3998 | GridSize: 19
Generation 18 | Revalues: 4212 | GridSize: 16
Generation 19 | Revalues: 4422 | GridSize: 16
Generation 20 | Revalues: 4628 | GridSize: 14
Generation 21 | Revalues: 4838 | GridSize: 15
Generation 22 | Revalues: 5060 | GridSize: 24
Generation 23 | Revalues: 5270 | GridSize: 22
Generation 24 | Revalues: 5476 | GridSize: 15
Generation 25 | Revalues: 5688 | GridSize: 22
Generation 26 | Revalues: 5916 | GridSize: 20
Generation 27 | Revalues: 6144 | GridSize: 22
Generation 28 | Revalues: 6372 | GridSize: 30
Generation 29 | Revalues: 6602 | GridSize: 21
Generation 30 | Revalues: 6812 | GridSize: 25
Generation 31 | Revalues: 7034 | GridSize: 22
Generation 32 | Revalues: 7274 | GridSize: 19
Generation 33 | Revalues: 7466 | GridSize: 19
Generation 34 | Revalues: 7680 | GridSize: 15
Generation 35 | Revalues: 7926 | GridSize: 21
Generation 36 | Revalues: 8152 | GridSize: 24
Generation 37 | Revalues: 8376 | GridSize: 22
Generation 38 | Revalues: 8608 | GridSize: 23
Generation 39 | Revalues: 8828 | GridSize: 20
Generation 40 | Revalues: 9032 | GridSize: 24
Generation 41 | Revalues: 9224 | GridSize: 25
Generation 42 | Revalues: 9436 | GridSize: 20
Generation 43 | Revalues: 9640 | GridSize: 21
Generation 44 | Revalues: 9852 | GridSize: 19
Generation 45 | Revalues: 10072 | GridSize: 24
Generation 46 | Revalues: 10290 | GridSize: 23
Generation 47 | Revalues: 10524 | GridSize: 31
Generation 48 | Revalues: 10764 | GridSize: 22
Generation 49 | Revalues: 10994 | GridSize: 20
Generation 50 | Revalues: 11228 | GridSize: 26
Generation 51 | Revalues: 11450 | GridSize: 28
Generation 52 | Revalues: 11680 | GridSize: 26
Generation 53 | Revalues: 11896 | GridSize: 29
Generation 54 | Revalues: 12110 | GridSize: 23
Generation 55 | Revalues: 12336 | GridSize: 19
Generation 56 | Revalues: 12556 | GridSize: 15
Generation 57 | Revalues: 12742 | GridSize: 15
Generation 58 | Revalues: 12950 | GridSize: 25
Generation 59 | Revalues: 13138 | GridSize: 19
Generation 60 | Revalues: 13360 | GridSize: 20
Generation 61 | Revalues: 13556 | GridSize: 23
Generation 62 | Revalues: 13780 | GridSize: 27
Generation 63 | Revalues: 13990 | GridSize: 25
Generation 64 | Revalues: 14222 | GridSize: 13
Generation 65 | Revalues: 14440 | GridSize: 16
