Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 308 | GridSize: 9
Generation 2 | Revalues: 564 | GridSize: 15
Generation 3 | Revalues: 786 | GridSize: 15
Generation 4 | Revalues: 1010 | GridSize: 11
Generation 5 | Revalues: 1224 | GridSize: 14
Generation 6 | Revalues: 1434 | GridSize: 13
Generation 7 | Revalues: 1640 | GridSize: 21
Generation 8 | Revalues: 1844 | GridSize: 18
Generation 9 | Revalues: 2050 | GridSize: 29
Generation 10 | Revalues: 2278 | GridSize: 15
Generation 11 | Revalues: 2504 | GridSize: 16
Generation 12 | Revalues: 2724 | GridSize: 25
Generation 13 | Revalues: 2926 | GridSize: 25
Generation 14 | Revalues: 3158 | GridSize: 27
Generation 15 | Revalues: 3372 | GridSize: 32
Generation 16 | Revalues: 3590 | GridSize: 37
Generation 17 | Revalues: 3810 | GridSize: 37
Generation 18 | Revalues: 4036 | GridSize: 38
Generation 19 | Revalues: 4252 | GridSize: 40
Generation 20 | Revalues: 4454 | GridSize: 43
Generation 21 | Revalues: 4692 | GridSize: 30
Generation 22 | Revalues: 4914 | GridSize: 33
Generation 23 | Revalues: 5120 | GridSize: 19
Generation 24 | Revalues: 5332 | GridSize: 28
Generation 25 | Revalues: 5552 | GridSize: 28
Generation 26 | Revalues: 5758 | GridSize: 33
Generation 27 | Revalues: 5974 | GridSize: 38
Generation 28 | Revalues: 6178 | GridSize: 33
Generation 29 | Revalues: 6392 | GridSize: 23
Generation 30 | Revalues: 6586 | GridSize: 23
Generation 31 | Revalues: 6824 | GridSize: 30
Generation 32 | Revalues: 7042 | GridSize: 29
Generation 33 | Revalues: 7288 | GridSize: 33
Generation 34 | Revalues: 7528 | GridSize: 28
Generation 35 | Revalues: 7730 | GridSize: 23
Generation 36 | Revalues: 7944 | GridSize: 28
Generation 37 | Revalues: 8146 | GridSize: 31
Generation 38 | Revalues: 8372 | GridSize: 33
Generation 39 | Revalues: 8594 | GridSize: 37
Generation 40 | Revalues: 8822 | GridSize: 36
Generation 41 | Revalues: 9028 | GridSize: 39
Generation 42 | Revalues: 9252 | GridSize: 29
Generation 43 | Revalues: 9474 | GridSize: 28
Generation 44 | Revalues: 9690 | GridSize: 35
Generation 45 | Revalues: 9934 | GridSize: 33
Generation 46 | Revalues: 10134 | GridSize: 39
Generation 47 | Revalues: 10348 | GridSize: 34
Generation 48 | Revalues: 10560 | GridSize: 36
Generation 49 | Revalues: 10780 | GridSize: 36
Generation 50 | Revalues: 11020 | GridSize: 30
Generation 51 | Revalues: 11236 | GridSize: 31
Generation 52 | Revalues: 11488 | GridSize: 44
Generation 53 | Revalues: 11710 | GridSize: 27
Generation 54 | Revalues: 11942 | GridSize: 21
Generation 55 | Revalues: 12160 | GridSize: 24
Generation 56 | Revalues: 12384 | GridSize: 34
Generation 57 | Revalues: 12606 | GridSize: 30
Generation 58 | Revalues: 12838 | GridSize: 35
Generation 59 | Revalues: 13058 | GridSize: 32
Generation 60 | Revalues: 13270 | GridSize: 32
Generation 61 | Revalues: 13472 | GridSize: 38
Generation 62 | Revalues: 13672 | GridSize: 34
Generation 63 | Revalues: 13896 | GridSize: 41
Generation 64 | Revalues: 14138 | GridSize: 49
Generation 65 | Revalues: 14358 | GridSize: 49
Generation 66 | Revalues: 14594 | GridSize: 48
Generation 67 | Revalues: 14820 | GridSize: 26
Generation 68 | Revalues: 15032 | GridSize: 27
Generation 69 | Revalues: 15258 | GridSize: 25
Generation 70 | Revalues: 15480 | GridSize: 34
Generation 71 | Revalues: 15698 | GridSize: 29
Generation 72 | Revalues: 15942 | GridSize: 30
Generation 73 | Revalues: 16166 | GridSize: 33
Generation 74 | Revalues: 16376 | GridSize: 38
Generation 75 | Revalues: 16602 | GridSize: 26
Generation 76 | Revalues: 16820 | GridSize: 37
Generation 77 | Revalues: 17032 | GridSize: 32
Generation 78 | Revalues: 17266 | GridSize: 31
Generation 79 | Revalues: 17472 | GridSize: 32
Generation 80 | Revalues: 17706 | GridSize: 30
Generation 81 | Revalues: 17904 | GridSize: 28
Generation 82 | Revalues: 18124 | GridSize: 31
Generation 83 | Revalues: 18348 | GridSize: 28
Generation 84 | Revalues: 18560 | GridSize: 33
Generation 85 | Revalues: 18762 | GridSize: 30
Generation 86 | Revalues: 18954 | GridSize: 33
Generation 87 | Revalues: 19176 | GridSize: 27
Generation 88 | Revalues: 19370 | GridSize: 31
Generation 89 | Revalues: 19598 | GridSize: 38
Generation 90 | Revalues: 19830 | GridSize: 30
Generation 91 | Revalues: 20050 | GridSize: 32
Generation 92 | Revalues: 20244 | GridSize: 28
Generation 93 | Revalues: 20432 | GridSize: 27
Generation 94 | Revalues: 20664 | GridSize: 32
Generation 95 | Revalues: 20864 | GridSize: 35
Generation 96 | Revalues: 21114 | GridSize: 36
Generation 97 | Revalues: 21324 | GridSize: 38
Generation 98 | Revalues: 21522 | GridSize: 38
Generation 99 | Revalues: 21760 | GridSize: 35
Generation 100 | Revalues: 21990 | GridSize: 31
Generation 101 | Revalues: 22210 | GridSize: 25
Generation 102 | Revalues: 22458 | GridSize: 33
Generation 103 | Revalues: 22680 | GridSize: 36
Generation 104 | Revalues: 22866 | GridSize: 27
Generation 105 | Revalues: 23074 | GridSize: 23
Generation 106 | Revalues: 23318 | GridSize: 21
Generation 107 | Revalues: 23556 | GridSize: 22
Generation 108 | Revalues: 23772 | GridSize: 22
Generation 109 | Revalues: 24004 | GridSize: 18
Generation 110 | Revalues: 24222 | GridSize: 24
Generation 111 | Revalues: 24432 | GridSize: 24
Generation 112 | Revalues: 24680 | GridSize: 26
Generation 113 | Revalues: 24908 | GridSize: 23
Generation 114 | Revalues: 25136 | GridSize: 32
Generation 115 | Revalues: 25344 | GridSize: 19
Generation 116 | Revalues: 25564 | GridSize: 26
Generation 117 | Revalues: 25790 | GridSize: 23
Generation 118 | Revalues: 26028 | GridSize: 20
Generation 119 | Revalues: 26244 | GridSize: 28
Generation 120 | Revalues: 26448 | GridSize: 36
Generation 121 | Revalues: 26684 | GridSize: 24
Generation 122 | Revalues: 26928 | GridSize: 23
Generation 123 | Revalues: 27138 | GridSize: 27
Generation 124 | Revalues: 27362 | GridSize: 26
Generation 125 | Revalues: 27582 | GridSize: 26
Generation 126 | Revalues: 27822 | GridSize: 25
Generation 127 | Revalues: 28032 | GridSize: 26
Generation 128 | Revalues: 28234 | GridSize: 23
Generation 129 | Revalues: 28456 | GridSize: 23
Generation 130 | Revalues: 28696 | GridSize: 28
Generation 131 | Revalues: 28926 | GridSize: 20
Generation 132 | Revalues: 29146 | GridSize: 27
Generation 133 | Revalues: 29358 | GridSize: 24
Generation 134 | Revalues: 29578 | GridSize: 29
Generation 135 | Revalues: 29810 | GridSize: 30
Generation 136 | Revalues: 30012 | GridSize: 34
Generation 137 | Revalues: 30234 | GridSize: 27
Generation 138 | Revalues: 30440 | GridSize: 27
Generation 139 | Revalues: 30658 | GridSize: 28
Generation 140 | Revalues: 30864 | GridSize: 31
Generation 141 | Revalues: 31076 | GridSize: 33
Generation 142 | Revalues: 31274 | GridSize: 37
Generation 143 | Revalues: 31500 | GridSize: 32
Generation 144 | Revalues: 31710 | GridSize: 39
Generation 145 | Revalues: 31928 | GridSize: 49
Generation 146 | Revalues: 32142 | GridSize: 43
Generation 147 | Revalues: 32368 | GridSize: 34
Generation 148 | Revalues: 32580 | GridSize: 35
Generation 149 | Revalues: 32796 | GridSize: 30
Generation 150 | Revalues: 33020 | GridSize: 38
Generation 151 | Revalues: 33242 | GridSize: 40
Generation 152 | Revalues: 33458 | GridSize: 46
Generation 153 | Revalues: 33666 | GridSize: 39
Generation 154 | Revalues: 33872 | GridSize: 48
Generation 155 | Revalues: 34090 | GridSize: 54
Generation 156 | Revalues: 34310 | GridSize: 45
Generation 157 | Revalues: 34534 | GridSize: 50
Generation 158 | Revalues: 34748 | GridSize: 53
Generation 159 | Revalues: 34990 | GridSize: 51
Generation 160 | Revalues: 35216 | GridSize: 42
Generation 161 | Revalues: 35446 | GridSize: 42
Generation 162 | Revalues: 35678 | GridSize: 46
Generation 163 | Revalues: 35884 | GridSize: 49
Generation 164 | Revalues: 36110 | GridSize: 56
Generation 165 | Revalues: 36318 | GridSize: 49
Generation 166 | Revalues: 36522 | GridSize: 45
Generation 167 | Revalues: 36754 | GridSize: 45
Generation 168 | Revalues: 36970 | GridSize: 46
Generation 169 | Revalues: 37158 | GridSize: 34
Generation 170 | Revalues: 37386 | GridSize: 28
