Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 30
Generation 2 | Revalues: 508 | GridSize: 22
Generation 3 | Revalues: 704 | GridSize: 24
Generation 4 | Revalues: 920 | GridSize: 23
Generation 5 | Revalues: 1104 | GridSize: 23
Generation 6 | Revalues: 1296 | GridSize: 22
Generation 7 | Revalues: 1498 | GridSize: 25
Generation 8 | Revalues: 1688 | GridSize: 26
Generation 9 | Revalues: 1864 | GridSize: 26
Generation 10 | Revalues: 2052 | GridSize: 30
Generation 11 | Revalues: 2260 | GridSize: 32
Generation 12 | Revalues: 2472 | GridSize: 28
Generation 13 | Revalues: 2636 | GridSize: 32
Generation 14 | Revalues: 2834 | GridSize: 34
Generation 15 | Revalues: 3042 | GridSize: 39
Generation 16 | Revalues: 3208 | GridSize: 41
Generation 17 | Revalues: 3440 | GridSize: 38
Generation 18 | Revalues: 3646 | GridSize: 44
Generation 19 | Revalues: 3844 | GridSize: 44
Generation 20 | Revalues: 4026 | GridSize: 46
Generation 21 | Revalues: 4254 | GridSize: 46
Generation 22 | Revalues: 4446 | GridSize: 48
Generation 23 | Revalues: 4642 | GridSize: 51
Generation 24 | Revalues: 4838 | GridSize: 46
Generation 25 | Revalues: 5010 | GridSize: 50
Generation 26 | Revalues: 5224 | GridSize: 49
Generation 27 | Revalues: 5426 | GridSize: 60
Generation 28 | Revalues: 5660 | GridSize: 55
Generation 29 | Revalues: 5856 | GridSize: 63
Generation 30 | Revalues: 6060 | GridSize: 60
Generation 31 | Revalues: 6260 | GridSize: 59
Generation 32 | Revalues: 6448 | GridSize: 66
Generation 33 | Revalues: 6638 | GridSize: 71
Generation 34 | Revalues: 6832 | GridSize: 71
Generation 35 | Revalues: 7020 | GridSize: 71
Generation 36 | Revalues: 7214 | GridSize: 72
Generation 37 | Revalues: 7424 | GridSize: 76
Generation 38 | Revalues: 7614 | GridSize: 78
Generation 39 | Revalues: 7796 | GridSize: 77
Generation 40 | Revalues: 7992 | GridSize: 81
Generation 41 | Revalues: 8192 | GridSize: 70
Generation 42 | Revalues: 8412 | GridSize: 73
Generation 43 | Revalues: 8628 | GridSize: 81
Generation 44 | Revalues: 8826 | GridSize: 82
Generation 45 | Revalues: 9022 | GridSize: 82
Generation 46 | Revalues: 9222 | GridSize: 83
Generation 47 | Revalues: 9410 | GridSize: 89
Generation 48 | Revalues: 9628 | GridSize: 106
Generation 49 | Revalues: 9828 | GridSize: 98
Generation 50 | Revalues: 10020 | GridSize: 100
Generation 51 | Revalues: 10232 | GridSize: 100
Generation 52 | Revalues: 10434 | GridSize: 101
Generation 53 | Revalues: 10642 | GridSize: 99
Generation 54 | Revalues: 10862 | GridSize: 96
Generation 55 | Revalues: 11046 | GridSize: 94
Generation 56 | Revalues: 11260 | GridSize: 101
Generation 57 | Revalues: 11466 | GridSize: 110
Generation 58 | Revalues: 11670 | GridSize: 110
Generation 59 | Revalues: 11874 | GridSize: 110
Generation 60 | Revalues: 12066 | GridSize: 114
Generation 61 | Revalues: 12282 | GridSize: 115
Generation 62 | Revalues: 12488 | GridSize: 112
Generation 63 | Revalues: 12688 | GridSize: 122
Generation 64 | Revalues: 12878 | GridSize: 124
Generation 65 | Revalues: 13074 | GridSize: 124
Generation 66 | Revalues: 13272 | GridSize: 128
Generation 67 | Revalues: 13478 | GridSize: 133
Generation 68 | Revalues: 13688 | GridSize: 129
Generation 69 | Revalues: 13868 | GridSize: 126
Generation 70 | Revalues: 14060 | GridSize: 132
Generation 71 | Revalues: 14260 | GridSize: 137
Generation 72 | Revalues: 14458 | GridSize: 134
Generation 73 | Revalues: 14656 | GridSize: 136
Generation 74 | Revalues: 14818 | GridSize: 139
Generation 75 | Revalues: 15018 | GridSize: 138
Generation 76 | Revalues: 15190 | GridSize: 136
Generation 77 | Revalues: 15406 | GridSize: 140
Generation 78 | Revalues: 15594 | GridSize: 142
Generation 79 | Revalues: 15790 | GridSize: 151
Generation 80 | Revalues: 15996 | GridSize: 154
Generation 81 | Revalues: 16180 | GridSize: 159
Generation 82 | Revalues: 16392 | GridSize: 159
Generation 83 | Revalues: 16612 | GridSize: 165
Generation 84 | Revalues: 16804 | GridSize: 149
Generation 85 | Revalues: 16992 | GridSize: 149
Generation 86 | Revalues: 17196 | GridSize: 148
Generation 87 | Revalues: 17430 | GridSize: 146
Generation 88 | Revalues: 17614 | GridSize: 145
Generation 89 | Revalues: 17820 | GridSize: 152
Generation 90 | Revalues: 18012 | GridSize: 145
Generation 91 | Revalues: 18232 | GridSize: 151
Generation 92 | Revalues: 18452 | GridSize: 155
Generation 93 | Revalues: 18654 | GridSize: 157
Generation 94 | Revalues: 18838 | GridSize: 157
Generation 95 | Revalues: 19026 | GridSize: 156
Generation 96 | Revalues: 19218 | GridSize: 160
Generation 97 | Revalues: 19418 | GridSize: 160
Generation 98 | Revalues: 19608 | GridSize: 162
