Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 22540 | GridSize: 213
Generation 2 | Revalues: 29270 | GridSize: 200
Generation 3 | Revalues: 32410 | GridSize: 225
Generation 4 | Revalues: 33940 | GridSize: 215
Generation 5 | Revalues: 38090 | GridSize: 197
Generation 6 | Revalues: 40920 | GridSize: 195
Generation 7 | Revalues: 43780 | GridSize: 234
Generation 8 | Revalues: 46280 | GridSize: 255
Generation 9 | Revalues: 47930 | GridSize: 272
Generation 10 | Revalues: 49470 | GridSize: 261
Generation 11 | Revalues: 50870 | GridSize: 266
Generation 12 | Revalues: 52540 | GridSize: 279
Generation 13 | Revalues: 53680 | GridSize: 267
Generation 14 | Revalues: 54880 | GridSize: 273
Generation 15 | Revalues: 56420 | GridSize: 274
Generation 16 | Revalues: 57580 | GridSize: 271
Generation 17 | Revalues: 58780 | GridSize: 275
Generation 18 | Revalues: 60070 | GridSize: 284
Generation 19 | Revalues: 61280 | GridSize: 290
Generation 20 | Revalues: 62890 | GridSize: 281
Generation 21 | Revalues: 65820 | GridSize: 258
Generation 22 | Revalues: 67740 | GridSize: 264
Generation 23 | Revalues: 68890 | GridSize: 275
Generation 24 | Revalues: 71490 | GridSize: 268
Generation 25 | Revalues: 73150 | GridSize: 258
Generation 26 | Revalues: 74360 | GridSize: 267
Generation 27 | Revalues: 75480 | GridSize: 266
Generation 28 | Revalues: 77080 | GridSize: 261
Generation 29 | Revalues: 78490 | GridSize: 263
Generation 30 | Revalues: 79950 | GridSize: 250
Generation 31 | Revalues: 81370 | GridSize: 270
Generation 32 | Revalues: 82940 | GridSize: 256
Generation 33 | Revalues: 84340 | GridSize: 261
Generation 34 | Revalues: 85560 | GridSize: 264
Generation 35 | Revalues: 87040 | GridSize: 251
Generation 36 | Revalues: 88360 | GridSize: 253
Generation 37 | Revalues: 90170 | GridSize: 254
Generation 38 | Revalues: 91770 | GridSize: 261
Generation 39 | Revalues: 93270 | GridSize: 263
Generation 40 | Revalues: 94460 | GridSize: 278
Generation 41 | Revalues: 96100 | GridSize: 279
Generation 42 | Revalues: 97540 | GridSize: 283
Generation 43 | Revalues: 98840 | GridSize: 281
Generation 44 | Revalues: 101300 | GridSize: 283
Generation 45 | Revalues: 102770 | GridSize: 283
Generation 46 | Revalues: 104110 | GridSize: 273
Generation 47 | Revalues: 105810 | GridSize: 277
Generation 48 | Revalues: 107450 | GridSize: 288
Generation 49 | Revalues: 109180 | GridSize: 276
Generation 50 | Revalues: 110340 | GridSize: 271
Generation 51 | Revalues: 111810 | GridSize: 268
Generation 52 | Revalues: 113240 | GridSize: 277
Generation 53 | Revalues: 114610 | GridSize: 276
Generation 54 | Revalues: 115670 | GridSize: 276
Generation 55 | Revalues: 117080 | GridSize: 287
Generation 56 | Revalues: 118380 | GridSize: 283
Generation 57 | Revalues: 119410 | GridSize: 281
Generation 58 | Revalues: 120650 | GridSize: 289
Generation 59 | Revalues: 121810 | GridSize: 289
Generation 60 | Revalues: 123000 | GridSize: 288
Generation 61 | Revalues: 124780 | GridSize: 290
Generation 62 | Revalues: 125870 | GridSize: 294
Generation 63 | Revalues: 127120 | GridSize: 292
Generation 64 | Revalues: 128280 | GridSize: 299
Generation 65 | Revalues: 129490 | GridSize: 300
Generation 66 | Revalues: 130680 | GridSize: 293
Generation 67 | Revalues: 131710 | GridSize: 295
Generation 68 | Revalues: 132960 | GridSize: 295
Generation 69 | Revalues: 134100 | GridSize: 298
Generation 70 | Revalues: 135260 | GridSize: 300
Generation 71 | Revalues: 136440 | GridSize: 295
Generation 72 | Revalues: 137820 | GridSize: 297
Generation 73 | Revalues: 138940 | GridSize: 299
Generation 74 | Revalues: 140030 | GridSize: 298
Generation 75 | Revalues: 141330 | GridSize: 300
Generation 76 | Revalues: 142490 | GridSize: 300
Generation 77 | Revalues: 143530 | GridSize: 300
Generation 78 | Revalues: 144640 | GridSize: 296
Generation 79 | Revalues: 145810 | GridSize: 300
Generation 80 | Revalues: 147040 | GridSize: 300
Generation 81 | Revalues: 148160 | GridSize: 300
Generation 82 | Revalues: 149480 | GridSize: 293
Generation 83 | Revalues: 150560 | GridSize: 295
Generation 84 | Revalues: 152130 | GridSize: 297
Generation 85 | Revalues: 153290 | GridSize: 290
Generation 86 | Revalues: 154380 | GridSize: 297
Generation 87 | Revalues: 155460 | GridSize: 300
Generation 88 | Revalues: 156620 | GridSize: 298
Generation 89 | Revalues: 157670 | GridSize: 300
Generation 90 | Revalues: 158850 | GridSize: 300
Generation 91 | Revalues: 159950 | GridSize: 300
Generation 92 | Revalues: 161430 | GridSize: 296
Generation 93 | Revalues: 162470 | GridSize: 300
Generation 94 | Revalues: 163550 | GridSize: 300
Generation 95 | Revalues: 164860 | GridSize: 299
Generation 96 | Revalues: 165970 | GridSize: 297
Generation 97 | Revalues: 167130 | GridSize: 300
Generation 98 | Revalues: 168320 | GridSize: 292
Generation 99 | Revalues: 169490 | GridSize: 297
Generation 100 | Revalues: 170660 | GridSize: 298
Generation 101 | Revalues: 171930 | GridSize: 300
Generation 102 | Revalues: 172960 | GridSize: 300
Generation 103 | Revalues: 174140 | GridSize: 300
Generation 104 | Revalues: 175170 | GridSize: 291
Generation 105 | Revalues: 176290 | GridSize: 295
Generation 106 | Revalues: 177320 | GridSize: 296
Generation 107 | Revalues: 178460 | GridSize: 292
Generation 108 | Revalues: 179630 | GridSize: 290
Generation 109 | Revalues: 180660 | GridSize: 294
Generation 110 | Revalues: 181660 | GridSize: 297
Generation 111 | Revalues: 182830 | GridSize: 293
Generation 112 | Revalues: 183870 | GridSize: 298
Generation 113 | Revalues: 184930 | GridSize: 300
Generation 114 | Revalues: 186250 | GridSize: 300
Generation 115 | Revalues: 187410 | GridSize: 300
Generation 116 | Revalues: 188480 | GridSize: 298
Generation 117 | Revalues: 189530 | GridSize: 298
Generation 118 | Revalues: 190640 | GridSize: 300
Generation 119 | Revalues: 191940 | GridSize: 287
Generation 120 | Revalues: 193040 | GridSize: 283
Generation 121 | Revalues: 194270 | GridSize: 286
Generation 122 | Revalues: 195490 | GridSize: 295
Generation 123 | Revalues: 196500 | GridSize: 300
Generation 124 | Revalues: 197820 | GridSize: 299
Generation 125 | Revalues: 198890 | GridSize: 289
Generation 126 | Revalues: 200080 | GridSize: 288
Generation 127 | Revalues: 201240 | GridSize: 295
Generation 128 | Revalues: 202240 | GridSize: 297
Generation 129 | Revalues: 203290 | GridSize: 293
Generation 130 | Revalues: 204290 | GridSize: 300
Generation 131 | Revalues: 205400 | GridSize: 300
Generation 132 | Revalues: 206730 | GridSize: 300
Generation 133 | Revalues: 207820 | GridSize: 299
Generation 134 | Revalues: 208860 | GridSize: 300
Generation 135 | Revalues: 209880 | GridSize: 298
Generation 136 | Revalues: 211150 | GridSize: 296
Generation 137 | Revalues: 212220 | GridSize: 299
Generation 138 | Revalues: 213430 | GridSize: 298
Generation 139 | Revalues: 214560 | GridSize: 300
Generation 140 | Revalues: 215580 | GridSize: 300
Generation 141 | Revalues: 216590 | GridSize: 300
Generation 142 | Revalues: 217590 | GridSize: 299
Generation 143 | Revalues: 218820 | GridSize: 300
Generation 144 | Revalues: 220010 | GridSize: 298
Generation 145 | Revalues: 221120 | GridSize: 296
Generation 146 | Revalues: 222130 | GridSize: 298
Generation 147 | Revalues: 223130 | GridSize: 300
Generation 148 | Revalues: 224160 | GridSize: 298
Generation 149 | Revalues: 225320 | GridSize: 299
Generation 150 | Revalues: 226420 | GridSize: 300
Generation 151 | Revalues: 227450 | GridSize: 297
Generation 152 | Revalues: 228560 | GridSize: 297
Generation 153 | Revalues: 229560 | GridSize: 300
Generation 154 | Revalues: 230720 | GridSize: 300
Generation 155 | Revalues: 231740 | GridSize: 300
Generation 156 | Revalues: 232820 | GridSize: 296
Generation 157 | Revalues: 233980 | GridSize: 300
Generation 158 | Revalues: 235010 | GridSize: 300
Generation 159 | Revalues: 236060 | GridSize: 300
Generation 160 | Revalues: 237440 | GridSize: 300
Generation 161 | Revalues: 238440 | GridSize: 300
Generation 162 | Revalues: 239450 | GridSize: 300
Generation 163 | Revalues: 240680 | GridSize: 295
Generation 164 | Revalues: 241680 | GridSize: 298
Generation 165 | Revalues: 242880 | GridSize: 299
Generation 166 | Revalues: 243880 | GridSize: 300
Generation 167 | Revalues: 244950 | GridSize: 298
Generation 168 | Revalues: 245980 | GridSize: 296
Generation 169 | Revalues: 246990 | GridSize: 300
Generation 170 | Revalues: 248270 | GridSize: 300
Generation 171 | Revalues: 249360 | GridSize: 295
Generation 172 | Revalues: 250410 | GridSize: 299
Generation 173 | Revalues: 251700 | GridSize: 300
Generation 174 | Revalues: 252970 | GridSize: 299
Generation 175 | Revalues: 254150 | GridSize: 300
Generation 176 | Revalues: 255240 | GridSize: 300
Generation 177 | Revalues: 256240 | GridSize: 299
Generation 178 | Revalues: 257290 | GridSize: 300
Generation 179 | Revalues: 258660 | GridSize: 300
Generation 180 | Revalues: 259730 | GridSize: 300
Generation 181 | Revalues: 260980 | GridSize: 297
Generation 182 | Revalues: 262020 | GridSize: 298
Generation 183 | Revalues: 263170 | GridSize: 299
Generation 184 | Revalues: 264230 | GridSize: 299
Generation 185 | Revalues: 265380 | GridSize: 300
Generation 186 | Revalues: 266390 | GridSize: 300
Generation 187 | Revalues: 267480 | GridSize: 300
Generation 188 | Revalues: 268490 | GridSize: 299
Generation 189 | Revalues: 269660 | GridSize: 295
Generation 190 | Revalues: 270840 | GridSize: 300
Generation 191 | Revalues: 271860 | GridSize: 299
Generation 192 | Revalues: 272940 | GridSize: 300
Generation 193 | Revalues: 273950 | GridSize: 300
Generation 194 | Revalues: 275000 | GridSize: 300
Generation 195 | Revalues: 276240 | GridSize: 295
Generation 196 | Revalues: 277630 | GridSize: 293
Generation 197 | Revalues: 278660 | GridSize: 297
Generation 198 | Revalues: 279690 | GridSize: 300
Generation 199 | Revalues: 280840 | GridSize: 300
Generation 200 | Revalues: 281900 | GridSize: 299
Generation 201 | Revalues: 282930 | GridSize: 300
Generation 202 | Revalues: 284030 | GridSize: 300
Generation 203 | Revalues: 285030 | GridSize: 300
Generation 204 | Revalues: 286120 | GridSize: 296
Generation 205 | Revalues: 287190 | GridSize: 299
Generation 206 | Revalues: 288510 | GridSize: 296
