Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 8510 | GridSize: 132
Generation 2 | Revalues: 12280 | GridSize: 179
Generation 3 | Revalues: 14050 | GridSize: 197
Generation 4 | Revalues: 17260 | GridSize: 199
Generation 5 | Revalues: 18800 | GridSize: 219
Generation 6 | Revalues: 20250 | GridSize: 222
Generation 7 | Revalues: 22050 | GridSize: 228
Generation 8 | Revalues: 24130 | GridSize: 225
Generation 9 | Revalues: 25930 | GridSize: 229
Generation 10 | Revalues: 27430 | GridSize: 224
Generation 11 | Revalues: 28960 | GridSize: 216
Generation 12 | Revalues: 30140 | GridSize: 228
Generation 13 | Revalues: 32060 | GridSize: 223
Generation 14 | Revalues: 33350 | GridSize: 231
Generation 15 | Revalues: 35140 | GridSize: 220
Generation 16 | Revalues: 36550 | GridSize: 228
Generation 17 | Revalues: 37660 | GridSize: 237
Generation 18 | Revalues: 38990 | GridSize: 243
Generation 19 | Revalues: 40360 | GridSize: 239
Generation 20 | Revalues: 41760 | GridSize: 233
Generation 21 | Revalues: 42780 | GridSize: 237
Generation 22 | Revalues: 43910 | GridSize: 252
Generation 23 | Revalues: 45160 | GridSize: 248
Generation 24 | Revalues: 46330 | GridSize: 248
Generation 25 | Revalues: 47630 | GridSize: 245
Generation 26 | Revalues: 48890 | GridSize: 240
Generation 27 | Revalues: 49960 | GridSize: 247
Generation 28 | Revalues: 51090 | GridSize: 251
Generation 29 | Revalues: 52130 | GridSize: 257
Generation 30 | Revalues: 53560 | GridSize: 258
Generation 31 | Revalues: 54650 | GridSize: 256
Generation 32 | Revalues: 55850 | GridSize: 252
Generation 33 | Revalues: 56890 | GridSize: 258
Generation 34 | Revalues: 57910 | GridSize: 259
Generation 35 | Revalues: 58990 | GridSize: 255
Generation 36 | Revalues: 60140 | GridSize: 253
Generation 37 | Revalues: 61230 | GridSize: 264
Generation 38 | Revalues: 62270 | GridSize: 274
Generation 39 | Revalues: 63380 | GridSize: 268
Generation 40 | Revalues: 64390 | GridSize: 274
Generation 41 | Revalues: 65390 | GridSize: 284
Generation 42 | Revalues: 66430 | GridSize: 284
Generation 43 | Revalues: 67540 | GridSize: 284
Generation 44 | Revalues: 68600 | GridSize: 284
Generation 45 | Revalues: 69730 | GridSize: 294
Generation 46 | Revalues: 70760 | GridSize: 293
Generation 47 | Revalues: 71920 | GridSize: 297
Generation 48 | Revalues: 73020 | GridSize: 300
Generation 49 | Revalues: 74180 | GridSize: 294
Generation 50 | Revalues: 75240 | GridSize: 298
Generation 51 | Revalues: 76410 | GridSize: 295
Generation 52 | Revalues: 77500 | GridSize: 300
Generation 53 | Revalues: 78540 | GridSize: 299
Generation 54 | Revalues: 79680 | GridSize: 293
Generation 55 | Revalues: 80740 | GridSize: 291
Generation 56 | Revalues: 81740 | GridSize: 288
Generation 57 | Revalues: 82860 | GridSize: 288
Generation 58 | Revalues: 83870 | GridSize: 288
Generation 59 | Revalues: 84940 | GridSize: 298
Generation 60 | Revalues: 85960 | GridSize: 300
Generation 61 | Revalues: 86960 | GridSize: 300
Generation 62 | Revalues: 87960 | GridSize: 299
Generation 63 | Revalues: 88990 | GridSize: 300
Generation 64 | Revalues: 90000 | GridSize: 300
Generation 65 | Revalues: 91000 | GridSize: 300
