Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 56250 | GridSize: 298
Generation 2 | Revalues: 62630 | GridSize: 300
Generation 3 | Revalues: 67110 | GridSize: 300
Generation 4 | Revalues: 70890 | GridSize: 300
Generation 5 | Revalues: 73400 | GridSize: 300
Generation 6 | Revalues: 76730 | GridSize: 299
Generation 7 | Revalues: 78800 | GridSize: 300
Generation 8 | Revalues: 83130 | GridSize: 300
Generation 9 | Revalues: 84620 | GridSize: 300
Generation 10 | Revalues: 86310 | GridSize: 300
Generation 11 | Revalues: 88340 | GridSize: 300
Generation 12 | Revalues: 90810 | GridSize: 300
Generation 13 | Revalues: 92760 | GridSize: 300
Generation 14 | Revalues: 95140 | GridSize: 300
Generation 15 | Revalues: 96760 | GridSize: 300
Generation 16 | Revalues: 98550 | GridSize: 300
Generation 17 | Revalues: 100850 | GridSize: 300
Generation 18 | Revalues: 103090 | GridSize: 300
Generation 19 | Revalues: 104610 | GridSize: 300
Generation 20 | Revalues: 106120 | GridSize: 300
Generation 21 | Revalues: 108370 | GridSize: 300
Generation 22 | Revalues: 110780 | GridSize: 300
Generation 23 | Revalues: 113310 | GridSize: 300
Generation 24 | Revalues: 115760 | GridSize: 300
Generation 25 | Revalues: 117200 | GridSize: 298
Generation 26 | Revalues: 118860 | GridSize: 300
Generation 27 | Revalues: 120380 | GridSize: 300
Generation 28 | Revalues: 124060 | GridSize: 300
Generation 29 | Revalues: 127440 | GridSize: 300
Generation 30 | Revalues: 129260 | GridSize: 300
Generation 31 | Revalues: 130700 | GridSize: 300
Generation 32 | Revalues: 132040 | GridSize: 300
Generation 33 | Revalues: 133890 | GridSize: 300
Generation 34 | Revalues: 135770 | GridSize: 299
Generation 35 | Revalues: 138250 | GridSize: 300
Generation 36 | Revalues: 139600 | GridSize: 300
Generation 37 | Revalues: 140860 | GridSize: 300
Generation 38 | Revalues: 143180 | GridSize: 300
Generation 39 | Revalues: 144440 | GridSize: 300
Generation 40 | Revalues: 146870 | GridSize: 300
Generation 41 | Revalues: 149150 | GridSize: 300
Generation 42 | Revalues: 150570 | GridSize: 300
Generation 43 | Revalues: 151900 | GridSize: 300
Generation 44 | Revalues: 153360 | GridSize: 300
Generation 45 | Revalues: 154690 | GridSize: 300
Generation 46 | Revalues: 156480 | GridSize: 300
Generation 47 | Revalues: 157640 | GridSize: 300
Generation 48 | Revalues: 158940 | GridSize: 300
Generation 49 | Revalues: 160710 | GridSize: 300
Generation 50 | Revalues: 162040 | GridSize: 300
Generation 51 | Revalues: 163400 | GridSize: 300
Generation 52 | Revalues: 164920 | GridSize: 300
Generation 53 | Revalues: 166890 | GridSize: 300
Generation 54 | Revalues: 168350 | GridSize: 299
Generation 55 | Revalues: 169750 | GridSize: 300
Generation 56 | Revalues: 171060 | GridSize: 300
Generation 57 | Revalues: 172190 | GridSize: 300
Generation 58 | Revalues: 173650 | GridSize: 300
Generation 59 | Revalues: 175180 | GridSize: 300
