Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 27
Generation 2 | Revalues: 526 | GridSize: 29
Generation 3 | Revalues: 726 | GridSize: 29
Generation 4 | Revalues: 906 | GridSize: 35
Generation 5 | Revalues: 1126 | GridSize: 22
Generation 6 | Revalues: 1326 | GridSize: 26
Generation 7 | Revalues: 1526 | GridSize: 30
Generation 8 | Revalues: 1748 | GridSize: 35
Generation 9 | Revalues: 1940 | GridSize: 34
Generation 10 | Revalues: 2158 | GridSize: 28
Generation 11 | Revalues: 2374 | GridSize: 30
Generation 12 | Revalues: 2574 | GridSize: 30
Generation 13 | Revalues: 2788 | GridSize: 34
Generation 14 | Revalues: 2958 | GridSize: 29
Generation 15 | Revalues: 3180 | GridSize: 30
Generation 16 | Revalues: 3382 | GridSize: 37
Generation 17 | Revalues: 3604 | GridSize: 36
Generation 18 | Revalues: 3804 | GridSize: 34
Generation 19 | Revalues: 3992 | GridSize: 35
Generation 20 | Revalues: 4200 | GridSize: 33
Generation 21 | Revalues: 4400 | GridSize: 37
Generation 22 | Revalues: 4608 | GridSize: 37
Generation 23 | Revalues: 4806 | GridSize: 32
Generation 24 | Revalues: 5014 | GridSize: 31
Generation 25 | Revalues: 5182 | GridSize: 37
Generation 26 | Revalues: 5372 | GridSize: 36
Generation 27 | Revalues: 5596 | GridSize: 36
Generation 28 | Revalues: 5786 | GridSize: 40
Generation 29 | Revalues: 5954 | GridSize: 43
Generation 30 | Revalues: 6158 | GridSize: 37
Generation 31 | Revalues: 6358 | GridSize: 41
Generation 32 | Revalues: 6538 | GridSize: 45
Generation 33 | Revalues: 6722 | GridSize: 46
Generation 34 | Revalues: 6922 | GridSize: 51
Generation 35 | Revalues: 7146 | GridSize: 47
Generation 36 | Revalues: 7340 | GridSize: 53
Generation 37 | Revalues: 7526 | GridSize: 52
Generation 38 | Revalues: 7724 | GridSize: 52
Generation 39 | Revalues: 7928 | GridSize: 52
Generation 40 | Revalues: 8142 | GridSize: 52
Generation 41 | Revalues: 8340 | GridSize: 57
Generation 42 | Revalues: 8536 | GridSize: 57
Generation 43 | Revalues: 8732 | GridSize: 56
Generation 44 | Revalues: 8920 | GridSize: 49
Generation 45 | Revalues: 9132 | GridSize: 51
Generation 46 | Revalues: 9322 | GridSize: 51
Generation 47 | Revalues: 9516 | GridSize: 57
Generation 48 | Revalues: 9734 | GridSize: 62
Generation 49 | Revalues: 9926 | GridSize: 66
Generation 50 | Revalues: 10116 | GridSize: 63
Generation 51 | Revalues: 10318 | GridSize: 64
Generation 52 | Revalues: 10510 | GridSize: 50
Generation 53 | Revalues: 10708 | GridSize: 59
Generation 54 | Revalues: 10898 | GridSize: 61
Generation 55 | Revalues: 11088 | GridSize: 58
Generation 56 | Revalues: 11294 | GridSize: 56
Generation 57 | Revalues: 11506 | GridSize: 54
Generation 58 | Revalues: 11712 | GridSize: 54
Generation 59 | Revalues: 11906 | GridSize: 58
Generation 60 | Revalues: 12104 | GridSize: 59
Generation 61 | Revalues: 12312 | GridSize: 61
Generation 62 | Revalues: 12526 | GridSize: 62
Generation 63 | Revalues: 12734 | GridSize: 67
Generation 64 | Revalues: 12924 | GridSize: 62
Generation 65 | Revalues: 13142 | GridSize: 65
Generation 66 | Revalues: 13348 | GridSize: 66
Generation 67 | Revalues: 13534 | GridSize: 67
Generation 68 | Revalues: 13722 | GridSize: 69
Generation 69 | Revalues: 13918 | GridSize: 75
Generation 70 | Revalues: 14108 | GridSize: 68
Generation 71 | Revalues: 14310 | GridSize: 68
Generation 72 | Revalues: 14508 | GridSize: 63
