Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 290 | GridSize: 14
Generation 2 | Revalues: 518 | GridSize: 17
Generation 3 | Revalues: 754 | GridSize: 8
Generation 4 | Revalues: 974 | GridSize: 12
Generation 5 | Revalues: 1188 | GridSize: 17
Generation 6 | Revalues: 1412 | GridSize: 17
Generation 7 | Revalues: 1630 | GridSize: 15
Generation 8 | Revalues: 1854 | GridSize: 20
Generation 9 | Revalues: 2078 | GridSize: 18
Generation 10 | Revalues: 2308 | GridSize: 17
Generation 11 | Revalues: 2530 | GridSize: 18
Generation 12 | Revalues: 2754 | GridSize: 25
Generation 13 | Revalues: 2966 | GridSize: 24
Generation 14 | Revalues: 3182 | GridSize: 23
Generation 15 | Revalues: 3370 | GridSize: 22
Generation 16 | Revalues: 3580 | GridSize: 16
Generation 17 | Revalues: 3818 | GridSize: 13
Generation 18 | Revalues: 4058 | GridSize: 18
Generation 19 | Revalues: 4270 | GridSize: 21
Generation 20 | Revalues: 4470 | GridSize: 24
Generation 21 | Revalues: 4664 | GridSize: 25
Generation 22 | Revalues: 4874 | GridSize: 18
Generation 23 | Revalues: 5108 | GridSize: 19
Generation 24 | Revalues: 5322 | GridSize: 21
Generation 25 | Revalues: 5528 | GridSize: 21
Generation 26 | Revalues: 5750 | GridSize: 25
Generation 27 | Revalues: 5978 | GridSize: 28
Generation 28 | Revalues: 6200 | GridSize: 28
Generation 29 | Revalues: 6428 | GridSize: 27
Generation 30 | Revalues: 6614 | GridSize: 25
Generation 31 | Revalues: 6844 | GridSize: 19
Generation 32 | Revalues: 7070 | GridSize: 28
Generation 33 | Revalues: 7296 | GridSize: 29
Generation 34 | Revalues: 7516 | GridSize: 30
Generation 35 | Revalues: 7740 | GridSize: 26
Generation 36 | Revalues: 7968 | GridSize: 24
Generation 37 | Revalues: 8184 | GridSize: 22
Generation 38 | Revalues: 8400 | GridSize: 33
Generation 39 | Revalues: 8606 | GridSize: 33
Generation 40 | Revalues: 8822 | GridSize: 29
Generation 41 | Revalues: 9006 | GridSize: 30
Generation 42 | Revalues: 9252 | GridSize: 27
Generation 43 | Revalues: 9484 | GridSize: 33
Generation 44 | Revalues: 9694 | GridSize: 38
Generation 45 | Revalues: 9902 | GridSize: 38
Generation 46 | Revalues: 10116 | GridSize: 39
Generation 47 | Revalues: 10338 | GridSize: 49
Generation 48 | Revalues: 10546 | GridSize: 33
Generation 49 | Revalues: 10756 | GridSize: 38
Generation 50 | Revalues: 10962 | GridSize: 33
Generation 51 | Revalues: 11192 | GridSize: 35
Generation 52 | Revalues: 11430 | GridSize: 31
Generation 53 | Revalues: 11658 | GridSize: 32
Generation 54 | Revalues: 11892 | GridSize: 38
Generation 55 | Revalues: 12110 | GridSize: 36
Generation 56 | Revalues: 12316 | GridSize: 40
Generation 57 | Revalues: 12520 | GridSize: 31
Generation 58 | Revalues: 12720 | GridSize: 35
Generation 59 | Revalues: 12942 | GridSize: 32
Generation 60 | Revalues: 13156 | GridSize: 40
Generation 61 | Revalues: 13372 | GridSize: 44
Generation 62 | Revalues: 13596 | GridSize: 35
Generation 63 | Revalues: 13820 | GridSize: 37
Generation 64 | Revalues: 14018 | GridSize: 30
Generation 65 | Revalues: 14230 | GridSize: 36
Generation 66 | Revalues: 14428 | GridSize: 29
Generation 67 | Revalues: 14640 | GridSize: 36
Generation 68 | Revalues: 14844 | GridSize: 42
Generation 69 | Revalues: 15068 | GridSize: 39
Generation 70 | Revalues: 15260 | GridSize: 40
Generation 71 | Revalues: 15506 | GridSize: 43
Generation 72 | Revalues: 15742 | GridSize: 47
Generation 73 | Revalues: 15960 | GridSize: 46
Generation 74 | Revalues: 16178 | GridSize: 32
Generation 75 | Revalues: 16394 | GridSize: 29
Generation 76 | Revalues: 16608 | GridSize: 33
Generation 77 | Revalues: 16834 | GridSize: 33
Generation 78 | Revalues: 17034 | GridSize: 32
Generation 79 | Revalues: 17250 | GridSize: 32
Generation 80 | Revalues: 17468 | GridSize: 29
Generation 81 | Revalues: 17688 | GridSize: 45
Generation 82 | Revalues: 17886 | GridSize: 44
Generation 83 | Revalues: 18110 | GridSize: 33
Generation 84 | Revalues: 18328 | GridSize: 30
Generation 85 | Revalues: 18546 | GridSize: 28
Generation 86 | Revalues: 18774 | GridSize: 38
Generation 87 | Revalues: 18974 | GridSize: 33
Generation 88 | Revalues: 19204 | GridSize: 33
Generation 89 | Revalues: 19422 | GridSize: 31
Generation 90 | Revalues: 19616 | GridSize: 26
Generation 91 | Revalues: 19858 | GridSize: 24
Generation 92 | Revalues: 20096 | GridSize: 33
Generation 93 | Revalues: 20334 | GridSize: 34
Generation 94 | Revalues: 20544 | GridSize: 29
Generation 95 | Revalues: 20756 | GridSize: 34
Generation 96 | Revalues: 20980 | GridSize: 36
Generation 97 | Revalues: 21158 | GridSize: 33
Generation 98 | Revalues: 21384 | GridSize: 34
Generation 99 | Revalues: 21638 | GridSize: 39
Generation 100 | Revalues: 21848 | GridSize: 42
Generation 101 | Revalues: 22058 | GridSize: 35
Generation 102 | Revalues: 22262 | GridSize: 33
Generation 103 | Revalues: 22506 | GridSize: 41
Generation 104 | Revalues: 22744 | GridSize: 44
Generation 105 | Revalues: 22980 | GridSize: 39
Generation 106 | Revalues: 23212 | GridSize: 47
Generation 107 | Revalues: 23444 | GridSize: 47
Generation 108 | Revalues: 23668 | GridSize: 54
Generation 109 | Revalues: 23892 | GridSize: 45
Generation 110 | Revalues: 24116 | GridSize: 41
Generation 111 | Revalues: 24348 | GridSize: 43
Generation 112 | Revalues: 24566 | GridSize: 46
Generation 113 | Revalues: 24780 | GridSize: 54
Generation 114 | Revalues: 24988 | GridSize: 54
Generation 115 | Revalues: 25214 | GridSize: 49
Generation 116 | Revalues: 25432 | GridSize: 47
Generation 117 | Revalues: 25644 | GridSize: 41
Generation 118 | Revalues: 25856 | GridSize: 43
Generation 119 | Revalues: 26050 | GridSize: 41
Generation 120 | Revalues: 26260 | GridSize: 44
Generation 121 | Revalues: 26464 | GridSize: 46
Generation 122 | Revalues: 26700 | GridSize: 41
Generation 123 | Revalues: 26892 | GridSize: 52
Generation 124 | Revalues: 27100 | GridSize: 48
Generation 125 | Revalues: 27332 | GridSize: 48
Generation 126 | Revalues: 27564 | GridSize: 47
Generation 127 | Revalues: 27798 | GridSize: 49
Generation 128 | Revalues: 28016 | GridSize: 48
