Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 332 | GridSize: 8
Generation 2 | Revalues: 538 | GridSize: 12
Generation 3 | Revalues: 772 | GridSize: 16
Generation 4 | Revalues: 992 | GridSize: 13
Generation 5 | Revalues: 1220 | GridSize: 11
Generation 6 | Revalues: 1432 | GridSize: 10
Generation 7 | Revalues: 1638 | GridSize: 13
Generation 8 | Revalues: 1850 | GridSize: 17
Generation 9 | Revalues: 2064 | GridSize: 8
Generation 10 | Revalues: 2278 | GridSize: 12
Generation 11 | Revalues: 2526 | GridSize: 18
Generation 12 | Revalues: 2748 | GridSize: 13
Generation 13 | Revalues: 2962 | GridSize: 18
Generation 14 | Revalues: 3172 | GridSize: 22
Generation 15 | Revalues: 3396 | GridSize: 16
Generation 16 | Revalues: 3638 | GridSize: 15
Generation 17 | Revalues: 3846 | GridSize: 10
Generation 18 | Revalues: 4068 | GridSize: 21
Generation 19 | Revalues: 4306 | GridSize: 23
Generation 20 | Revalues: 4530 | GridSize: 20
Generation 21 | Revalues: 4754 | GridSize: 22
Generation 22 | Revalues: 4974 | GridSize: 23
Generation 23 | Revalues: 5202 | GridSize: 14
Generation 24 | Revalues: 5414 | GridSize: 15
Generation 25 | Revalues: 5640 | GridSize: 17
Generation 26 | Revalues: 5884 | GridSize: 20
Generation 27 | Revalues: 6106 | GridSize: 8
Generation 28 | Revalues: 6332 | GridSize: 12
Generation 29 | Revalues: 6558 | GridSize: 16
Generation 30 | Revalues: 6776 | GridSize: 18
Generation 31 | Revalues: 6994 | GridSize: 20
Generation 32 | Revalues: 7196 | GridSize: 23
Generation 33 | Revalues: 7426 | GridSize: 15
Generation 34 | Revalues: 7646 | GridSize: 20
Generation 35 | Revalues: 7864 | GridSize: 18
Generation 36 | Revalues: 8086 | GridSize: 21
Generation 37 | Revalues: 8310 | GridSize: 18
Generation 38 | Revalues: 8524 | GridSize: 17
Generation 39 | Revalues: 8742 | GridSize: 15
Generation 40 | Revalues: 8990 | GridSize: 12
Generation 41 | Revalues: 9188 | GridSize: 11
Generation 42 | Revalues: 9418 | GridSize: 15
Generation 43 | Revalues: 9624 | GridSize: 19
Generation 44 | Revalues: 9822 | GridSize: 16
Generation 45 | Revalues: 10030 | GridSize: 18
Generation 46 | Revalues: 10240 | GridSize: 14
Generation 47 | Revalues: 10464 | GridSize: 22
Generation 48 | Revalues: 10688 | GridSize: 34
Generation 49 | Revalues: 10918 | GridSize: 29
Generation 50 | Revalues: 11144 | GridSize: 33
Generation 51 | Revalues: 11372 | GridSize: 18
Generation 52 | Revalues: 11590 | GridSize: 17
Generation 53 | Revalues: 11802 | GridSize: 13
Generation 54 | Revalues: 12030 | GridSize: 12
Generation 55 | Revalues: 12252 | GridSize: 16
Generation 56 | Revalues: 12446 | GridSize: 19
Generation 57 | Revalues: 12660 | GridSize: 18
Generation 58 | Revalues: 12864 | GridSize: 25
Generation 59 | Revalues: 13096 | GridSize: 21
Generation 60 | Revalues: 13304 | GridSize: 18
Generation 61 | Revalues: 13522 | GridSize: 15
Generation 62 | Revalues: 13750 | GridSize: 21
Generation 63 | Revalues: 13960 | GridSize: 18
