Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 326 | GridSize: 9
Generation 2 | Revalues: 556 | GridSize: 10
Generation 3 | Revalues: 780 | GridSize: 9
Generation 4 | Revalues: 1024 | GridSize: 9
Generation 5 | Revalues: 1252 | GridSize: 10
Generation 6 | Revalues: 1480 | GridSize: 6
Generation 7 | Revalues: 1720 | GridSize: 10
Generation 8 | Revalues: 1962 | GridSize: 10
Generation 9 | Revalues: 2182 | GridSize: 16
Generation 10 | Revalues: 2394 | GridSize: 15
Generation 11 | Revalues: 2592 | GridSize: 10
Generation 12 | Revalues: 2802 | GridSize: 7
Generation 13 | Revalues: 3018 | GridSize: 9
Generation 14 | Revalues: 3206 | GridSize: 12
Generation 15 | Revalues: 3432 | GridSize: 10
Generation 16 | Revalues: 3642 | GridSize: 9
Generation 17 | Revalues: 3844 | GridSize: 13
Generation 18 | Revalues: 4078 | GridSize: 18
Generation 19 | Revalues: 4304 | GridSize: 21
Generation 20 | Revalues: 4526 | GridSize: 14
Generation 21 | Revalues: 4762 | GridSize: 16
Generation 22 | Revalues: 4978 | GridSize: 19
Generation 23 | Revalues: 5216 | GridSize: 21
Generation 24 | Revalues: 5456 | GridSize: 22
Generation 25 | Revalues: 5668 | GridSize: 23
Generation 26 | Revalues: 5896 | GridSize: 20
Generation 27 | Revalues: 6116 | GridSize: 24
Generation 28 | Revalues: 6344 | GridSize: 23
Generation 29 | Revalues: 6554 | GridSize: 28
Generation 30 | Revalues: 6768 | GridSize: 30
Generation 31 | Revalues: 6952 | GridSize: 31
Generation 32 | Revalues: 7184 | GridSize: 34
Generation 33 | Revalues: 7404 | GridSize: 27
Generation 34 | Revalues: 7626 | GridSize: 23
Generation 35 | Revalues: 7826 | GridSize: 22
Generation 36 | Revalues: 8040 | GridSize: 21
Generation 37 | Revalues: 8280 | GridSize: 32
Generation 38 | Revalues: 8502 | GridSize: 32
Generation 39 | Revalues: 8718 | GridSize: 25
Generation 40 | Revalues: 8922 | GridSize: 24
Generation 41 | Revalues: 9150 | GridSize: 24
Generation 42 | Revalues: 9390 | GridSize: 33
Generation 43 | Revalues: 9620 | GridSize: 36
Generation 44 | Revalues: 9842 | GridSize: 36
Generation 45 | Revalues: 10076 | GridSize: 32
Generation 46 | Revalues: 10300 | GridSize: 24
Generation 47 | Revalues: 10516 | GridSize: 30
Generation 48 | Revalues: 10746 | GridSize: 30
Generation 49 | Revalues: 10944 | GridSize: 32
Generation 50 | Revalues: 11152 | GridSize: 27
Generation 51 | Revalues: 11350 | GridSize: 31
Generation 52 | Revalues: 11578 | GridSize: 36
Generation 53 | Revalues: 11784 | GridSize: 36
Generation 54 | Revalues: 11986 | GridSize: 34
Generation 55 | Revalues: 12180 | GridSize: 35
Generation 56 | Revalues: 12400 | GridSize: 44
Generation 57 | Revalues: 12628 | GridSize: 38
Generation 58 | Revalues: 12848 | GridSize: 39
Generation 59 | Revalues: 13058 | GridSize: 30
Generation 60 | Revalues: 13272 | GridSize: 30
Generation 61 | Revalues: 13506 | GridSize: 33
Generation 62 | Revalues: 13752 | GridSize: 38
Generation 63 | Revalues: 13952 | GridSize: 43
Generation 64 | Revalues: 14164 | GridSize: 41
Generation 65 | Revalues: 14382 | GridSize: 40
Generation 66 | Revalues: 14600 | GridSize: 45
Generation 67 | Revalues: 14826 | GridSize: 39
Generation 68 | Revalues: 15058 | GridSize: 33
Generation 69 | Revalues: 15296 | GridSize: 35
Generation 70 | Revalues: 15502 | GridSize: 48
Generation 71 | Revalues: 15724 | GridSize: 46
Generation 72 | Revalues: 15930 | GridSize: 41
Generation 73 | Revalues: 16150 | GridSize: 39
Generation 74 | Revalues: 16350 | GridSize: 37
Generation 75 | Revalues: 16588 | GridSize: 42
Generation 76 | Revalues: 16826 | GridSize: 43
Generation 77 | Revalues: 17016 | GridSize: 35
Generation 78 | Revalues: 17226 | GridSize: 34
Generation 79 | Revalues: 17442 | GridSize: 34
Generation 80 | Revalues: 17664 | GridSize: 32
Generation 81 | Revalues: 17892 | GridSize: 39
Generation 82 | Revalues: 18092 | GridSize: 40
Generation 83 | Revalues: 18290 | GridSize: 40
Generation 84 | Revalues: 18504 | GridSize: 39
Generation 85 | Revalues: 18744 | GridSize: 36
Generation 86 | Revalues: 18978 | GridSize: 41
Generation 87 | Revalues: 19192 | GridSize: 40
Generation 88 | Revalues: 19406 | GridSize: 43
Generation 89 | Revalues: 19626 | GridSize: 43
Generation 90 | Revalues: 19838 | GridSize: 37
Generation 91 | Revalues: 20052 | GridSize: 41
Generation 92 | Revalues: 20276 | GridSize: 46
Generation 93 | Revalues: 20504 | GridSize: 45
Generation 94 | Revalues: 20710 | GridSize: 45
Generation 95 | Revalues: 20938 | GridSize: 35
Generation 96 | Revalues: 21182 | GridSize: 42
Generation 97 | Revalues: 21392 | GridSize: 33
Generation 98 | Revalues: 21618 | GridSize: 37
Generation 99 | Revalues: 21862 | GridSize: 33
Generation 100 | Revalues: 22074 | GridSize: 24
Generation 101 | Revalues: 22300 | GridSize: 27
Generation 102 | Revalues: 22520 | GridSize: 28
Generation 103 | Revalues: 22726 | GridSize: 35
Generation 104 | Revalues: 22942 | GridSize: 35
Generation 105 | Revalues: 23176 | GridSize: 31
