Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 16
Generation 2 | Revalues: 524 | GridSize: 13
Generation 3 | Revalues: 710 | GridSize: 18
Generation 4 | Revalues: 894 | GridSize: 20
Generation 5 | Revalues: 1076 | GridSize: 21
Generation 6 | Revalues: 1280 | GridSize: 26
Generation 7 | Revalues: 1458 | GridSize: 29
Generation 8 | Revalues: 1650 | GridSize: 36
Generation 9 | Revalues: 1848 | GridSize: 34
Generation 10 | Revalues: 2052 | GridSize: 36
Generation 11 | Revalues: 2244 | GridSize: 48
Generation 12 | Revalues: 2448 | GridSize: 47
Generation 13 | Revalues: 2652 | GridSize: 39
Generation 14 | Revalues: 2852 | GridSize: 51
Generation 15 | Revalues: 3082 | GridSize: 56
Generation 16 | Revalues: 3266 | GridSize: 52
Generation 17 | Revalues: 3482 | GridSize: 61
Generation 18 | Revalues: 3682 | GridSize: 55
Generation 19 | Revalues: 3880 | GridSize: 56
Generation 20 | Revalues: 4092 | GridSize: 64
Generation 21 | Revalues: 4270 | GridSize: 63
Generation 22 | Revalues: 4476 | GridSize: 68
Generation 23 | Revalues: 4696 | GridSize: 73
Generation 24 | Revalues: 4892 | GridSize: 72
Generation 25 | Revalues: 5088 | GridSize: 84
Generation 26 | Revalues: 5288 | GridSize: 77
Generation 27 | Revalues: 5490 | GridSize: 82
Generation 28 | Revalues: 5690 | GridSize: 77
Generation 29 | Revalues: 5862 | GridSize: 85
Generation 30 | Revalues: 6064 | GridSize: 91
Generation 31 | Revalues: 6248 | GridSize: 99
Generation 32 | Revalues: 6464 | GridSize: 101
Generation 33 | Revalues: 6684 | GridSize: 102
Generation 34 | Revalues: 6908 | GridSize: 105
Generation 35 | Revalues: 7124 | GridSize: 111
Generation 36 | Revalues: 7306 | GridSize: 124
Generation 37 | Revalues: 7492 | GridSize: 115
Generation 38 | Revalues: 7690 | GridSize: 107
Generation 39 | Revalues: 7904 | GridSize: 105
Generation 40 | Revalues: 8110 | GridSize: 115
Generation 41 | Revalues: 8290 | GridSize: 119
Generation 42 | Revalues: 8486 | GridSize: 123
Generation 43 | Revalues: 8686 | GridSize: 127
Generation 44 | Revalues: 8900 | GridSize: 129
Generation 45 | Revalues: 9100 | GridSize: 134
Generation 46 | Revalues: 9294 | GridSize: 135
Generation 47 | Revalues: 9464 | GridSize: 135
Generation 48 | Revalues: 9646 | GridSize: 132
