Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 300 | GridSize: 9
Generation 2 | Revalues: 502 | GridSize: 8
Generation 3 | Revalues: 686 | GridSize: 7
Generation 4 | Revalues: 896 | GridSize: 12
Generation 5 | Revalues: 1096 | GridSize: 19
Generation 6 | Revalues: 1310 | GridSize: 18
Generation 7 | Revalues: 1494 | GridSize: 28
Generation 8 | Revalues: 1702 | GridSize: 32
Generation 9 | Revalues: 1914 | GridSize: 32
Generation 10 | Revalues: 2118 | GridSize: 28
Generation 11 | Revalues: 2332 | GridSize: 23
Generation 12 | Revalues: 2558 | GridSize: 33
Generation 13 | Revalues: 2778 | GridSize: 40
Generation 14 | Revalues: 3006 | GridSize: 40
Generation 15 | Revalues: 3212 | GridSize: 47
Generation 16 | Revalues: 3414 | GridSize: 51
Generation 17 | Revalues: 3600 | GridSize: 49
Generation 18 | Revalues: 3816 | GridSize: 54
Generation 19 | Revalues: 3998 | GridSize: 56
Generation 20 | Revalues: 4196 | GridSize: 62
Generation 21 | Revalues: 4366 | GridSize: 66
Generation 22 | Revalues: 4580 | GridSize: 71
Generation 23 | Revalues: 4764 | GridSize: 77
Generation 24 | Revalues: 4958 | GridSize: 81
Generation 25 | Revalues: 5152 | GridSize: 84
Generation 26 | Revalues: 5338 | GridSize: 89
Generation 27 | Revalues: 5538 | GridSize: 95
Generation 28 | Revalues: 5732 | GridSize: 98
Generation 29 | Revalues: 5908 | GridSize: 97
Generation 30 | Revalues: 6104 | GridSize: 96
Generation 31 | Revalues: 6306 | GridSize: 94
Generation 32 | Revalues: 6504 | GridSize: 101
Generation 33 | Revalues: 6706 | GridSize: 102
Generation 34 | Revalues: 6924 | GridSize: 104
Generation 35 | Revalues: 7146 | GridSize: 101
Generation 36 | Revalues: 7332 | GridSize: 110
Generation 37 | Revalues: 7554 | GridSize: 107
Generation 38 | Revalues: 7744 | GridSize: 108
Generation 39 | Revalues: 7938 | GridSize: 118
Generation 40 | Revalues: 8150 | GridSize: 114
Generation 41 | Revalues: 8354 | GridSize: 114
Generation 42 | Revalues: 8542 | GridSize: 118
Generation 43 | Revalues: 8730 | GridSize: 121
Generation 44 | Revalues: 8936 | GridSize: 120
Generation 45 | Revalues: 9142 | GridSize: 127
Generation 46 | Revalues: 9332 | GridSize: 128
Generation 47 | Revalues: 9536 | GridSize: 136
Generation 48 | Revalues: 9746 | GridSize: 140
Generation 49 | Revalues: 9932 | GridSize: 141
Generation 50 | Revalues: 10142 | GridSize: 139
Generation 51 | Revalues: 10324 | GridSize: 146
Generation 52 | Revalues: 10542 | GridSize: 149
Generation 53 | Revalues: 10756 | GridSize: 152
Generation 54 | Revalues: 10954 | GridSize: 158
Generation 55 | Revalues: 11152 | GridSize: 159
Generation 56 | Revalues: 11356 | GridSize: 161
Generation 57 | Revalues: 11546 | GridSize: 157
Generation 58 | Revalues: 11742 | GridSize: 158
Generation 59 | Revalues: 11950 | GridSize: 163
Generation 60 | Revalues: 12170 | GridSize: 168
Generation 61 | Revalues: 12366 | GridSize: 158
Generation 62 | Revalues: 12544 | GridSize: 157
Generation 63 | Revalues: 12742 | GridSize: 158
Generation 64 | Revalues: 12942 | GridSize: 160
Generation 65 | Revalues: 13134 | GridSize: 160
Generation 66 | Revalues: 13332 | GridSize: 164
Generation 67 | Revalues: 13512 | GridSize: 161
Generation 68 | Revalues: 13710 | GridSize: 165
Generation 69 | Revalues: 13918 | GridSize: 164
Generation 70 | Revalues: 14126 | GridSize: 166
Generation 71 | Revalues: 14330 | GridSize: 166
Generation 72 | Revalues: 14536 | GridSize: 167
Generation 73 | Revalues: 14736 | GridSize: 174
Generation 74 | Revalues: 14948 | GridSize: 171
Generation 75 | Revalues: 15180 | GridSize: 178
Generation 76 | Revalues: 15376 | GridSize: 178
Generation 77 | Revalues: 15612 | GridSize: 182
Generation 78 | Revalues: 15830 | GridSize: 188
Generation 79 | Revalues: 16040 | GridSize: 192
Generation 80 | Revalues: 16264 | GridSize: 184
Generation 81 | Revalues: 16476 | GridSize: 186
Generation 82 | Revalues: 16676 | GridSize: 187
Generation 83 | Revalues: 16860 | GridSize: 188
Generation 84 | Revalues: 17056 | GridSize: 194
Generation 85 | Revalues: 17240 | GridSize: 194
Generation 86 | Revalues: 17440 | GridSize: 199
Generation 87 | Revalues: 17636 | GridSize: 203
Generation 88 | Revalues: 17850 | GridSize: 202
Generation 89 | Revalues: 18046 | GridSize: 201
Generation 90 | Revalues: 18230 | GridSize: 201
Generation 91 | Revalues: 18394 | GridSize: 208
Generation 92 | Revalues: 18604 | GridSize: 199
Generation 93 | Revalues: 18802 | GridSize: 198
Generation 94 | Revalues: 19000 | GridSize: 202
Generation 95 | Revalues: 19184 | GridSize: 201
Generation 96 | Revalues: 19372 | GridSize: 203
Generation 97 | Revalues: 19536 | GridSize: 206
Generation 98 | Revalues: 19722 | GridSize: 202
Generation 99 | Revalues: 19950 | GridSize: 205
Generation 100 | Revalues: 20150 | GridSize: 208
Generation 101 | Revalues: 20338 | GridSize: 210
Generation 102 | Revalues: 20550 | GridSize: 207
Generation 103 | Revalues: 20744 | GridSize: 207
Generation 104 | Revalues: 20950 | GridSize: 210
Generation 105 | Revalues: 21180 | GridSize: 211
Generation 106 | Revalues: 21364 | GridSize: 211
Generation 107 | Revalues: 21554 | GridSize: 214
Generation 108 | Revalues: 21766 | GridSize: 210
Generation 109 | Revalues: 21960 | GridSize: 216
Generation 110 | Revalues: 22130 | GridSize: 223
Generation 111 | Revalues: 22360 | GridSize: 221
Generation 112 | Revalues: 22552 | GridSize: 226
Generation 113 | Revalues: 22740 | GridSize: 223
Generation 114 | Revalues: 22954 | GridSize: 212
Generation 115 | Revalues: 23162 | GridSize: 210
Generation 116 | Revalues: 23370 | GridSize: 213
Generation 117 | Revalues: 23546 | GridSize: 214
Generation 118 | Revalues: 23744 | GridSize: 218
Generation 119 | Revalues: 23924 | GridSize: 220
Generation 120 | Revalues: 24142 | GridSize: 224
Generation 121 | Revalues: 24340 | GridSize: 222
Generation 122 | Revalues: 24564 | GridSize: 216
Generation 123 | Revalues: 24772 | GridSize: 220
