Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 7230 | GridSize: 71
Generation 2 | Revalues: 11470 | GridSize: 82
Generation 3 | Revalues: 13750 | GridSize: 84
Generation 4 | Revalues: 14960 | GridSize: 94
Generation 5 | Revalues: 16680 | GridSize: 91
Generation 6 | Revalues: 17940 | GridSize: 95
Generation 7 | Revalues: 19840 | GridSize: 94
Generation 8 | Revalues: 22690 | GridSize: 91
Generation 9 | Revalues: 23840 | GridSize: 94
Generation 10 | Revalues: 25430 | GridSize: 104
Generation 11 | Revalues: 26470 | GridSize: 104
Generation 12 | Revalues: 27620 | GridSize: 100
Generation 13 | Revalues: 28740 | GridSize: 107
Generation 14 | Revalues: 30090 | GridSize: 109
Generation 15 | Revalues: 31210 | GridSize: 110
Generation 16 | Revalues: 32370 | GridSize: 119
Generation 17 | Revalues: 33560 | GridSize: 117
Generation 18 | Revalues: 34870 | GridSize: 119
Generation 19 | Revalues: 35910 | GridSize: 119
Generation 20 | Revalues: 37240 | GridSize: 123
Generation 21 | Revalues: 38300 | GridSize: 130
Generation 22 | Revalues: 39400 | GridSize: 126
Generation 23 | Revalues: 40690 | GridSize: 124
Generation 24 | Revalues: 41710 | GridSize: 120
Generation 25 | Revalues: 43530 | GridSize: 119
Generation 26 | Revalues: 44680 | GridSize: 112
Generation 27 | Revalues: 45910 | GridSize: 114
Generation 28 | Revalues: 47150 | GridSize: 118
Generation 29 | Revalues: 48190 | GridSize: 124
Generation 30 | Revalues: 49680 | GridSize: 128
Generation 31 | Revalues: 50710 | GridSize: 133
Generation 32 | Revalues: 51730 | GridSize: 135
Generation 33 | Revalues: 53170 | GridSize: 136
Generation 34 | Revalues: 54420 | GridSize: 139
Generation 35 | Revalues: 55580 | GridSize: 135
Generation 36 | Revalues: 56680 | GridSize: 139
Generation 37 | Revalues: 57860 | GridSize: 142
Generation 38 | Revalues: 59460 | GridSize: 130
Generation 39 | Revalues: 60550 | GridSize: 129
Generation 40 | Revalues: 61760 | GridSize: 125
Generation 41 | Revalues: 62870 | GridSize: 117
Generation 42 | Revalues: 64090 | GridSize: 127
Generation 43 | Revalues: 65240 | GridSize: 131
Generation 44 | Revalues: 66910 | GridSize: 131
Generation 45 | Revalues: 68500 | GridSize: 133
Generation 46 | Revalues: 69740 | GridSize: 136
Generation 47 | Revalues: 70780 | GridSize: 133
Generation 48 | Revalues: 71920 | GridSize: 134
Generation 49 | Revalues: 74590 | GridSize: 137
Generation 50 | Revalues: 75800 | GridSize: 119
Generation 51 | Revalues: 76920 | GridSize: 127
Generation 52 | Revalues: 77990 | GridSize: 129
