Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 51850 | GridSize: 298
Generation 2 | Revalues: 55940 | GridSize: 298
Generation 3 | Revalues: 60970 | GridSize: 300
Generation 4 | Revalues: 64970 | GridSize: 296
Generation 5 | Revalues: 69510 | GridSize: 296
Generation 6 | Revalues: 73010 | GridSize: 292
Generation 7 | Revalues: 75080 | GridSize: 300
Generation 8 | Revalues: 77070 | GridSize: 300
Generation 9 | Revalues: 81510 | GridSize: 300
Generation 10 | Revalues: 84930 | GridSize: 300
Generation 11 | Revalues: 87050 | GridSize: 300
Generation 12 | Revalues: 88920 | GridSize: 300
Generation 13 | Revalues: 91330 | GridSize: 300
Generation 14 | Revalues: 94300 | GridSize: 300
Generation 15 | Revalues: 95880 | GridSize: 300
Generation 16 | Revalues: 97870 | GridSize: 300
Generation 17 | Revalues: 99240 | GridSize: 300
Generation 18 | Revalues: 101520 | GridSize: 300
Generation 19 | Revalues: 103830 | GridSize: 300
Generation 20 | Revalues: 107280 | GridSize: 300
Generation 21 | Revalues: 108940 | GridSize: 299
Generation 22 | Revalues: 111260 | GridSize: 300
Generation 23 | Revalues: 113300 | GridSize: 300
Generation 24 | Revalues: 114670 | GridSize: 300
Generation 25 | Revalues: 116060 | GridSize: 300
Generation 26 | Revalues: 117810 | GridSize: 300
Generation 27 | Revalues: 119690 | GridSize: 300
Generation 28 | Revalues: 121880 | GridSize: 300
Generation 29 | Revalues: 124260 | GridSize: 300
Generation 30 | Revalues: 126480 | GridSize: 300
Generation 31 | Revalues: 128560 | GridSize: 300
Generation 32 | Revalues: 129810 | GridSize: 300
Generation 33 | Revalues: 130960 | GridSize: 300
Generation 34 | Revalues: 132590 | GridSize: 300
Generation 35 | Revalues: 133850 | GridSize: 300
Generation 36 | Revalues: 135650 | GridSize: 300
Generation 37 | Revalues: 136850 | GridSize: 300
Generation 38 | Revalues: 138720 | GridSize: 299
Generation 39 | Revalues: 139860 | GridSize: 297
Generation 40 | Revalues: 141360 | GridSize: 300
Generation 41 | Revalues: 143020 | GridSize: 300
Generation 42 | Revalues: 144410 | GridSize: 300
Generation 43 | Revalues: 146820 | GridSize: 300
Generation 44 | Revalues: 148060 | GridSize: 300
Generation 45 | Revalues: 149390 | GridSize: 299
Generation 46 | Revalues: 150810 | GridSize: 300
Generation 47 | Revalues: 152300 | GridSize: 297
Generation 48 | Revalues: 153460 | GridSize: 300
Generation 49 | Revalues: 154700 | GridSize: 300
Generation 50 | Revalues: 156160 | GridSize: 300
Generation 51 | Revalues: 157590 | GridSize: 300
Generation 52 | Revalues: 159340 | GridSize: 300
Generation 53 | Revalues: 160750 | GridSize: 299
Generation 54 | Revalues: 162190 | GridSize: 300
Generation 55 | Revalues: 163810 | GridSize: 300
Generation 56 | Revalues: 165120 | GridSize: 300
Generation 57 | Revalues: 166830 | GridSize: 300
Generation 58 | Revalues: 168140 | GridSize: 300
Generation 59 | Revalues: 169530 | GridSize: 300
Generation 60 | Revalues: 170820 | GridSize: 300
Generation 61 | Revalues: 173120 | GridSize: 300
Generation 62 | Revalues: 174360 | GridSize: 300
Generation 63 | Revalues: 175560 | GridSize: 300
Generation 64 | Revalues: 176920 | GridSize: 300
Generation 65 | Revalues: 178130 | GridSize: 300
Generation 66 | Revalues: 179320 | GridSize: 300
Generation 67 | Revalues: 180380 | GridSize: 300
Generation 68 | Revalues: 181760 | GridSize: 300
Generation 69 | Revalues: 183240 | GridSize: 300
