Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 24210 | GridSize: 201
Generation 2 | Revalues: 28760 | GridSize: 202
Generation 3 | Revalues: 31170 | GridSize: 234
Generation 4 | Revalues: 33380 | GridSize: 248
Generation 5 | Revalues: 36380 | GridSize: 253
Generation 6 | Revalues: 39880 | GridSize: 270
Generation 7 | Revalues: 42100 | GridSize: 290
Generation 8 | Revalues: 44270 | GridSize: 294
Generation 9 | Revalues: 46470 | GridSize: 293
Generation 10 | Revalues: 49190 | GridSize: 298
Generation 11 | Revalues: 50700 | GridSize: 299
Generation 12 | Revalues: 53470 | GridSize: 291
Generation 13 | Revalues: 55410 | GridSize: 298
Generation 14 | Revalues: 56880 | GridSize: 293
Generation 15 | Revalues: 58200 | GridSize: 296
Generation 16 | Revalues: 59980 | GridSize: 300
Generation 17 | Revalues: 61170 | GridSize: 287
Generation 18 | Revalues: 62620 | GridSize: 281
Generation 19 | Revalues: 64570 | GridSize: 288
Generation 20 | Revalues: 66380 | GridSize: 278
Generation 21 | Revalues: 67640 | GridSize: 292
Generation 22 | Revalues: 69000 | GridSize: 281
Generation 23 | Revalues: 71120 | GridSize: 277
Generation 24 | Revalues: 72740 | GridSize: 279
Generation 25 | Revalues: 74360 | GridSize: 285
Generation 26 | Revalues: 75920 | GridSize: 292
Generation 27 | Revalues: 77950 | GridSize: 278
Generation 28 | Revalues: 79070 | GridSize: 287
Generation 29 | Revalues: 80220 | GridSize: 297
Generation 30 | Revalues: 82110 | GridSize: 284
Generation 31 | Revalues: 83250 | GridSize: 295
Generation 32 | Revalues: 84580 | GridSize: 296
Generation 33 | Revalues: 86390 | GridSize: 295
Generation 34 | Revalues: 87530 | GridSize: 298
Generation 35 | Revalues: 88780 | GridSize: 300
Generation 36 | Revalues: 90560 | GridSize: 292
Generation 37 | Revalues: 91920 | GridSize: 300
Generation 38 | Revalues: 93120 | GridSize: 285
Generation 39 | Revalues: 94780 | GridSize: 282
Generation 40 | Revalues: 96220 | GridSize: 290
Generation 41 | Revalues: 97520 | GridSize: 286
Generation 42 | Revalues: 99220 | GridSize: 293
Generation 43 | Revalues: 100650 | GridSize: 300
Generation 44 | Revalues: 102230 | GridSize: 298
Generation 45 | Revalues: 103270 | GridSize: 296
Generation 46 | Revalues: 104930 | GridSize: 289
Generation 47 | Revalues: 105930 | GridSize: 299
Generation 48 | Revalues: 107220 | GridSize: 299
Generation 49 | Revalues: 108530 | GridSize: 300
Generation 50 | Revalues: 109670 | GridSize: 300
Generation 51 | Revalues: 110840 | GridSize: 291
Generation 52 | Revalues: 111920 | GridSize: 291
Generation 53 | Revalues: 112950 | GridSize: 295
Generation 54 | Revalues: 114110 | GridSize: 299
Generation 55 | Revalues: 115500 | GridSize: 295
Generation 56 | Revalues: 116930 | GridSize: 300
Generation 57 | Revalues: 118150 | GridSize: 299
Generation 58 | Revalues: 119470 | GridSize: 300
Generation 59 | Revalues: 120500 | GridSize: 300
Generation 60 | Revalues: 121680 | GridSize: 294
Generation 61 | Revalues: 122930 | GridSize: 300
Generation 62 | Revalues: 124180 | GridSize: 300
Generation 63 | Revalues: 125310 | GridSize: 299
Generation 64 | Revalues: 126580 | GridSize: 300
Generation 65 | Revalues: 128410 | GridSize: 298
Generation 66 | Revalues: 129770 | GridSize: 299
Generation 67 | Revalues: 131150 | GridSize: 293
Generation 68 | Revalues: 132460 | GridSize: 300
Generation 69 | Revalues: 133670 | GridSize: 296
Generation 70 | Revalues: 135050 | GridSize: 298
Generation 71 | Revalues: 136770 | GridSize: 298
Generation 72 | Revalues: 138100 | GridSize: 299
Generation 73 | Revalues: 139470 | GridSize: 300
Generation 74 | Revalues: 140820 | GridSize: 295
Generation 75 | Revalues: 142180 | GridSize: 294
Generation 76 | Revalues: 143320 | GridSize: 294
Generation 77 | Revalues: 144440 | GridSize: 299
Generation 78 | Revalues: 145520 | GridSize: 296
Generation 79 | Revalues: 147570 | GridSize: 298
Generation 80 | Revalues: 148680 | GridSize: 299
Generation 81 | Revalues: 149930 | GridSize: 300
Generation 82 | Revalues: 151670 | GridSize: 289
Generation 83 | Revalues: 152970 | GridSize: 300
Generation 84 | Revalues: 154080 | GridSize: 297
Generation 85 | Revalues: 155260 | GridSize: 297
Generation 86 | Revalues: 156460 | GridSize: 300
Generation 87 | Revalues: 157560 | GridSize: 296
Generation 88 | Revalues: 158820 | GridSize: 300
Generation 89 | Revalues: 160060 | GridSize: 295
Generation 90 | Revalues: 161150 | GridSize: 295
Generation 91 | Revalues: 162280 | GridSize: 289
Generation 92 | Revalues: 163550 | GridSize: 299
Generation 93 | Revalues: 164660 | GridSize: 300
Generation 94 | Revalues: 165750 | GridSize: 297
Generation 95 | Revalues: 166810 | GridSize: 300
Generation 96 | Revalues: 168020 | GridSize: 300
Generation 97 | Revalues: 169290 | GridSize: 300
Generation 98 | Revalues: 170360 | GridSize: 300
Generation 99 | Revalues: 171430 | GridSize: 300
Generation 100 | Revalues: 172580 | GridSize: 300
Generation 101 | Revalues: 173620 | GridSize: 299
Generation 102 | Revalues: 175020 | GridSize: 300
Generation 103 | Revalues: 176070 | GridSize: 300
Generation 104 | Revalues: 177310 | GridSize: 295
Generation 105 | Revalues: 178500 | GridSize: 297
Generation 106 | Revalues: 179650 | GridSize: 300
Generation 107 | Revalues: 180730 | GridSize: 300
Generation 108 | Revalues: 181900 | GridSize: 300
Generation 109 | Revalues: 183100 | GridSize: 294
Generation 110 | Revalues: 184120 | GridSize: 299
Generation 111 | Revalues: 185210 | GridSize: 299
Generation 112 | Revalues: 186590 | GridSize: 300
Generation 113 | Revalues: 187620 | GridSize: 299
Generation 114 | Revalues: 188700 | GridSize: 296
Generation 115 | Revalues: 190090 | GridSize: 299
Generation 116 | Revalues: 191270 | GridSize: 300
Generation 117 | Revalues: 192280 | GridSize: 300
Generation 118 | Revalues: 193640 | GridSize: 298
Generation 119 | Revalues: 194660 | GridSize: 299
Generation 120 | Revalues: 195690 | GridSize: 300
Generation 121 | Revalues: 196720 | GridSize: 300
Generation 122 | Revalues: 197910 | GridSize: 300
Generation 123 | Revalues: 199160 | GridSize: 298
Generation 124 | Revalues: 200270 | GridSize: 300
Generation 125 | Revalues: 201290 | GridSize: 300
Generation 126 | Revalues: 202360 | GridSize: 300
Generation 127 | Revalues: 203680 | GridSize: 299
Generation 128 | Revalues: 204780 | GridSize: 300
Generation 129 | Revalues: 206100 | GridSize: 299
Generation 130 | Revalues: 207280 | GridSize: 299
Generation 131 | Revalues: 208610 | GridSize: 296
Generation 132 | Revalues: 209740 | GridSize: 300
Generation 133 | Revalues: 210760 | GridSize: 296
Generation 134 | Revalues: 211880 | GridSize: 300
Generation 135 | Revalues: 213240 | GridSize: 297
Generation 136 | Revalues: 214330 | GridSize: 299
Generation 137 | Revalues: 215390 | GridSize: 300
Generation 138 | Revalues: 216440 | GridSize: 300
Generation 139 | Revalues: 217510 | GridSize: 300
Generation 140 | Revalues: 218610 | GridSize: 297
Generation 141 | Revalues: 219650 | GridSize: 298
Generation 142 | Revalues: 221090 | GridSize: 298
Generation 143 | Revalues: 222130 | GridSize: 295
Generation 144 | Revalues: 223410 | GridSize: 299
Generation 145 | Revalues: 224410 | GridSize: 300
Generation 146 | Revalues: 225450 | GridSize: 300
Generation 147 | Revalues: 226500 | GridSize: 297
Generation 148 | Revalues: 227610 | GridSize: 299
Generation 149 | Revalues: 228760 | GridSize: 300
Generation 150 | Revalues: 229890 | GridSize: 300
Generation 151 | Revalues: 231010 | GridSize: 297
Generation 152 | Revalues: 232010 | GridSize: 300
Generation 153 | Revalues: 233120 | GridSize: 297
Generation 154 | Revalues: 234400 | GridSize: 300
Generation 155 | Revalues: 235630 | GridSize: 300
Generation 156 | Revalues: 236700 | GridSize: 300
Generation 157 | Revalues: 237780 | GridSize: 300
Generation 158 | Revalues: 238820 | GridSize: 300
Generation 159 | Revalues: 239960 | GridSize: 296
Generation 160 | Revalues: 241220 | GridSize: 300
Generation 161 | Revalues: 242280 | GridSize: 300
Generation 162 | Revalues: 243510 | GridSize: 298
Generation 163 | Revalues: 244950 | GridSize: 296
Generation 164 | Revalues: 245990 | GridSize: 300
Generation 165 | Revalues: 247200 | GridSize: 300
Generation 166 | Revalues: 248520 | GridSize: 300
Generation 167 | Revalues: 249680 | GridSize: 296
Generation 168 | Revalues: 250730 | GridSize: 300
Generation 169 | Revalues: 252120 | GridSize: 300
Generation 170 | Revalues: 253380 | GridSize: 300
Generation 171 | Revalues: 254560 | GridSize: 300
Generation 172 | Revalues: 255590 | GridSize: 300
Generation 173 | Revalues: 256800 | GridSize: 300
Generation 174 | Revalues: 257870 | GridSize: 299
Generation 175 | Revalues: 258910 | GridSize: 296
Generation 176 | Revalues: 259940 | GridSize: 300
Generation 177 | Revalues: 261170 | GridSize: 299
Generation 178 | Revalues: 262250 | GridSize: 300
Generation 179 | Revalues: 263610 | GridSize: 300
Generation 180 | Revalues: 264720 | GridSize: 292
Generation 181 | Revalues: 265860 | GridSize: 300
Generation 182 | Revalues: 266920 | GridSize: 300
Generation 183 | Revalues: 268020 | GridSize: 300
Generation 184 | Revalues: 269020 | GridSize: 300
Generation 185 | Revalues: 270280 | GridSize: 298
Generation 186 | Revalues: 271310 | GridSize: 298
Generation 187 | Revalues: 272690 | GridSize: 300
Generation 188 | Revalues: 273740 | GridSize: 300
Generation 189 | Revalues: 274840 | GridSize: 300
Generation 190 | Revalues: 275870 | GridSize: 300
Generation 191 | Revalues: 276930 | GridSize: 300
Generation 192 | Revalues: 277970 | GridSize: 298
Generation 193 | Revalues: 279060 | GridSize: 300
Generation 194 | Revalues: 280100 | GridSize: 300
Generation 195 | Revalues: 281380 | GridSize: 300
Generation 196 | Revalues: 282510 | GridSize: 299
Generation 197 | Revalues: 283530 | GridSize: 298
Generation 198 | Revalues: 284570 | GridSize: 299
Generation 199 | Revalues: 286010 | GridSize: 300
Generation 200 | Revalues: 287080 | GridSize: 295
Generation 201 | Revalues: 288180 | GridSize: 295
Generation 202 | Revalues: 289180 | GridSize: 299
Generation 203 | Revalues: 290390 | GridSize: 300
Generation 204 | Revalues: 291520 | GridSize: 300
Generation 205 | Revalues: 292570 | GridSize: 300
Generation 206 | Revalues: 293650 | GridSize: 300
Generation 207 | Revalues: 294790 | GridSize: 300
Generation 208 | Revalues: 295790 | GridSize: 297
Generation 209 | Revalues: 296890 | GridSize: 300
Generation 210 | Revalues: 297890 | GridSize: 300
Generation 211 | Revalues: 299000 | GridSize: 299
Generation 212 | Revalues: 300040 | GridSize: 298
Generation 213 | Revalues: 301390 | GridSize: 296
Generation 214 | Revalues: 302410 | GridSize: 300
Generation 215 | Revalues: 303550 | GridSize: 292
Generation 216 | Revalues: 304600 | GridSize: 300
Generation 217 | Revalues: 305740 | GridSize: 297
Generation 218 | Revalues: 306770 | GridSize: 300
Generation 219 | Revalues: 307900 | GridSize: 300
Generation 220 | Revalues: 309070 | GridSize: 288
Generation 221 | Revalues: 310110 | GridSize: 292
Generation 222 | Revalues: 311140 | GridSize: 300
Generation 223 | Revalues: 312240 | GridSize: 298
Generation 224 | Revalues: 313280 | GridSize: 300
Generation 225 | Revalues: 314600 | GridSize: 298
Generation 226 | Revalues: 315630 | GridSize: 300
Generation 227 | Revalues: 316630 | GridSize: 299
Generation 228 | Revalues: 317720 | GridSize: 298
Generation 229 | Revalues: 318720 | GridSize: 300
Generation 230 | Revalues: 319860 | GridSize: 300
Generation 231 | Revalues: 320950 | GridSize: 299
Generation 232 | Revalues: 322070 | GridSize: 298
Generation 233 | Revalues: 323070 | GridSize: 300
Generation 234 | Revalues: 324180 | GridSize: 296
Generation 235 | Revalues: 325270 | GridSize: 300
Generation 236 | Revalues: 326270 | GridSize: 299
Generation 237 | Revalues: 327360 | GridSize: 300
Generation 238 | Revalues: 328610 | GridSize: 300
Generation 239 | Revalues: 329660 | GridSize: 300
Generation 240 | Revalues: 330690 | GridSize: 300
Generation 241 | Revalues: 331690 | GridSize: 300
Generation 242 | Revalues: 332780 | GridSize: 299
Generation 243 | Revalues: 333800 | GridSize: 296
Generation 244 | Revalues: 335110 | GridSize: 300
Generation 245 | Revalues: 336260 | GridSize: 300
Generation 246 | Revalues: 337290 | GridSize: 299
Generation 247 | Revalues: 338470 | GridSize: 293
Generation 248 | Revalues: 339580 | GridSize: 297
Generation 249 | Revalues: 340690 | GridSize: 295
Generation 250 | Revalues: 341730 | GridSize: 300
Generation 251 | Revalues: 342730 | GridSize: 299
Generation 252 | Revalues: 343780 | GridSize: 300
Generation 253 | Revalues: 344880 | GridSize: 300
Generation 254 | Revalues: 346020 | GridSize: 298
Generation 255 | Revalues: 347040 | GridSize: 300
Generation 256 | Revalues: 348040 | GridSize: 300
Generation 257 | Revalues: 349060 | GridSize: 300
Generation 258 | Revalues: 350060 | GridSize: 300
Generation 259 | Revalues: 351140 | GridSize: 291
Generation 260 | Revalues: 352180 | GridSize: 298
Generation 261 | Revalues: 353260 | GridSize: 299
Generation 262 | Revalues: 354390 | GridSize: 296
Generation 263 | Revalues: 355420 | GridSize: 300
Generation 264 | Revalues: 356450 | GridSize: 297
Generation 265 | Revalues: 357450 | GridSize: 300
Generation 266 | Revalues: 358460 | GridSize: 299
Generation 267 | Revalues: 359460 | GridSize: 300
Generation 268 | Revalues: 360490 | GridSize: 298
Generation 269 | Revalues: 361490 | GridSize: 300
Generation 270 | Revalues: 362670 | GridSize: 298
Generation 271 | Revalues: 363670 | GridSize: 300
Generation 272 | Revalues: 364740 | GridSize: 300
Generation 273 | Revalues: 365830 | GridSize: 300
Generation 274 | Revalues: 366860 | GridSize: 298
Generation 275 | Revalues: 367930 | GridSize: 298
Generation 276 | Revalues: 369040 | GridSize: 300
Generation 277 | Revalues: 370220 | GridSize: 300
Generation 278 | Revalues: 371350 | GridSize: 300
