Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 312 | GridSize: 7
Generation 2 | Revalues: 520 | GridSize: 12
Generation 3 | Revalues: 762 | GridSize: 10
Generation 4 | Revalues: 960 | GridSize: 14
Generation 5 | Revalues: 1188 | GridSize: 17
Generation 6 | Revalues: 1406 | GridSize: 17
Generation 7 | Revalues: 1622 | GridSize: 10
Generation 8 | Revalues: 1872 | GridSize: 18
Generation 9 | Revalues: 2064 | GridSize: 15
Generation 10 | Revalues: 2284 | GridSize: 19
Generation 11 | Revalues: 2524 | GridSize: 15
Generation 12 | Revalues: 2752 | GridSize: 21
Generation 13 | Revalues: 2932 | GridSize: 14
Generation 14 | Revalues: 3154 | GridSize: 12
Generation 15 | Revalues: 3368 | GridSize: 16
Generation 16 | Revalues: 3578 | GridSize: 11
Generation 17 | Revalues: 3788 | GridSize: 10
Generation 18 | Revalues: 4008 | GridSize: 16
Generation 19 | Revalues: 4228 | GridSize: 14
Generation 20 | Revalues: 4446 | GridSize: 10
Generation 21 | Revalues: 4670 | GridSize: 13
Generation 22 | Revalues: 4862 | GridSize: 21
Generation 23 | Revalues: 5086 | GridSize: 19
Generation 24 | Revalues: 5298 | GridSize: 20
Generation 25 | Revalues: 5516 | GridSize: 19
Generation 26 | Revalues: 5736 | GridSize: 22
Generation 27 | Revalues: 5944 | GridSize: 22
Generation 28 | Revalues: 6144 | GridSize: 20
Generation 29 | Revalues: 6366 | GridSize: 15
Generation 30 | Revalues: 6594 | GridSize: 23
Generation 31 | Revalues: 6814 | GridSize: 13
Generation 32 | Revalues: 7030 | GridSize: 16
Generation 33 | Revalues: 7254 | GridSize: 18
Generation 34 | Revalues: 7456 | GridSize: 15
Generation 35 | Revalues: 7668 | GridSize: 19
Generation 36 | Revalues: 7896 | GridSize: 27
Generation 37 | Revalues: 8110 | GridSize: 23
Generation 38 | Revalues: 8326 | GridSize: 17
Generation 39 | Revalues: 8522 | GridSize: 16
Generation 40 | Revalues: 8746 | GridSize: 21
Generation 41 | Revalues: 8968 | GridSize: 24
Generation 42 | Revalues: 9192 | GridSize: 29
Generation 43 | Revalues: 9388 | GridSize: 34
Generation 44 | Revalues: 9604 | GridSize: 29
Generation 45 | Revalues: 9828 | GridSize: 20
Generation 46 | Revalues: 10058 | GridSize: 26
Generation 47 | Revalues: 10264 | GridSize: 26
Generation 48 | Revalues: 10468 | GridSize: 32
Generation 49 | Revalues: 10694 | GridSize: 25
Generation 50 | Revalues: 10894 | GridSize: 27
Generation 51 | Revalues: 11102 | GridSize: 24
Generation 52 | Revalues: 11320 | GridSize: 38
Generation 53 | Revalues: 11552 | GridSize: 31
Generation 54 | Revalues: 11798 | GridSize: 22
Generation 55 | Revalues: 12046 | GridSize: 28
Generation 56 | Revalues: 12270 | GridSize: 30
Generation 57 | Revalues: 12510 | GridSize: 22
Generation 58 | Revalues: 12740 | GridSize: 25
Generation 59 | Revalues: 12994 | GridSize: 28
Generation 60 | Revalues: 13232 | GridSize: 34
Generation 61 | Revalues: 13472 | GridSize: 33
Generation 62 | Revalues: 13668 | GridSize: 28
Generation 63 | Revalues: 13874 | GridSize: 28
