Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 310 | GridSize: 6
Generation 2 | Revalues: 512 | GridSize: 10
Generation 3 | Revalues: 748 | GridSize: 17
Generation 4 | Revalues: 962 | GridSize: 18
Generation 5 | Revalues: 1190 | GridSize: 17
Generation 6 | Revalues: 1402 | GridSize: 19
Generation 7 | Revalues: 1582 | GridSize: 13
Generation 8 | Revalues: 1802 | GridSize: 18
Generation 9 | Revalues: 2026 | GridSize: 11
Generation 10 | Revalues: 2236 | GridSize: 19
Generation 11 | Revalues: 2466 | GridSize: 21
Generation 12 | Revalues: 2698 | GridSize: 24
Generation 13 | Revalues: 2902 | GridSize: 24
Generation 14 | Revalues: 3142 | GridSize: 29
Generation 15 | Revalues: 3360 | GridSize: 28
Generation 16 | Revalues: 3572 | GridSize: 27
Generation 17 | Revalues: 3786 | GridSize: 25
Generation 18 | Revalues: 4014 | GridSize: 31
Generation 19 | Revalues: 4246 | GridSize: 24
Generation 20 | Revalues: 4474 | GridSize: 26
Generation 21 | Revalues: 4684 | GridSize: 24
Generation 22 | Revalues: 4904 | GridSize: 32
Generation 23 | Revalues: 5114 | GridSize: 31
Generation 24 | Revalues: 5332 | GridSize: 18
Generation 25 | Revalues: 5548 | GridSize: 15
Generation 26 | Revalues: 5770 | GridSize: 23
Generation 27 | Revalues: 5958 | GridSize: 19
Generation 28 | Revalues: 6180 | GridSize: 25
Generation 29 | Revalues: 6400 | GridSize: 30
Generation 30 | Revalues: 6634 | GridSize: 31
Generation 31 | Revalues: 6846 | GridSize: 41
Generation 32 | Revalues: 7056 | GridSize: 32
Generation 33 | Revalues: 7246 | GridSize: 31
Generation 34 | Revalues: 7480 | GridSize: 28
Generation 35 | Revalues: 7710 | GridSize: 34
Generation 36 | Revalues: 7956 | GridSize: 37
Generation 37 | Revalues: 8184 | GridSize: 39
Generation 38 | Revalues: 8416 | GridSize: 37
Generation 39 | Revalues: 8618 | GridSize: 33
Generation 40 | Revalues: 8846 | GridSize: 37
Generation 41 | Revalues: 9060 | GridSize: 38
Generation 42 | Revalues: 9286 | GridSize: 26
Generation 43 | Revalues: 9526 | GridSize: 31
Generation 44 | Revalues: 9752 | GridSize: 35
Generation 45 | Revalues: 9968 | GridSize: 40
Generation 46 | Revalues: 10190 | GridSize: 38
Generation 47 | Revalues: 10418 | GridSize: 43
Generation 48 | Revalues: 10612 | GridSize: 46
Generation 49 | Revalues: 10812 | GridSize: 41
Generation 50 | Revalues: 11032 | GridSize: 46
Generation 51 | Revalues: 11232 | GridSize: 47
Generation 52 | Revalues: 11470 | GridSize: 53
Generation 53 | Revalues: 11664 | GridSize: 40
Generation 54 | Revalues: 11902 | GridSize: 45
Generation 55 | Revalues: 12114 | GridSize: 43
Generation 56 | Revalues: 12338 | GridSize: 45
Generation 57 | Revalues: 12578 | GridSize: 36
Generation 58 | Revalues: 12808 | GridSize: 38
Generation 59 | Revalues: 13052 | GridSize: 46
Generation 60 | Revalues: 13266 | GridSize: 42
Generation 61 | Revalues: 13484 | GridSize: 38
Generation 62 | Revalues: 13718 | GridSize: 37
Generation 63 | Revalues: 13938 | GridSize: 37
Generation 64 | Revalues: 14148 | GridSize: 38
Generation 65 | Revalues: 14394 | GridSize: 41
Generation 66 | Revalues: 14652 | GridSize: 32
Generation 67 | Revalues: 14870 | GridSize: 36
Generation 68 | Revalues: 15090 | GridSize: 39
Generation 69 | Revalues: 15308 | GridSize: 42
Generation 70 | Revalues: 15536 | GridSize: 36
Generation 71 | Revalues: 15764 | GridSize: 35
Generation 72 | Revalues: 15988 | GridSize: 46
Generation 73 | Revalues: 16232 | GridSize: 50
Generation 74 | Revalues: 16442 | GridSize: 36
Generation 75 | Revalues: 16678 | GridSize: 33
Generation 76 | Revalues: 16904 | GridSize: 39
Generation 77 | Revalues: 17144 | GridSize: 47
Generation 78 | Revalues: 17366 | GridSize: 43
Generation 79 | Revalues: 17592 | GridSize: 47
Generation 80 | Revalues: 17814 | GridSize: 39
Generation 81 | Revalues: 18046 | GridSize: 49
Generation 82 | Revalues: 18244 | GridSize: 42
Generation 83 | Revalues: 18454 | GridSize: 25
Generation 84 | Revalues: 18678 | GridSize: 28
Generation 85 | Revalues: 18908 | GridSize: 27
Generation 86 | Revalues: 19126 | GridSize: 35
Generation 87 | Revalues: 19330 | GridSize: 37
Generation 88 | Revalues: 19520 | GridSize: 34
Generation 89 | Revalues: 19752 | GridSize: 29
Generation 90 | Revalues: 19968 | GridSize: 25
Generation 91 | Revalues: 20178 | GridSize: 26
Generation 92 | Revalues: 20402 | GridSize: 33
Generation 93 | Revalues: 20624 | GridSize: 35
Generation 94 | Revalues: 20832 | GridSize: 37
Generation 95 | Revalues: 21064 | GridSize: 33
Generation 96 | Revalues: 21280 | GridSize: 35
Generation 97 | Revalues: 21508 | GridSize: 33
Generation 98 | Revalues: 21724 | GridSize: 40
Generation 99 | Revalues: 21926 | GridSize: 44
Generation 100 | Revalues: 22146 | GridSize: 28
Generation 101 | Revalues: 22374 | GridSize: 31
Generation 102 | Revalues: 22610 | GridSize: 38
Generation 103 | Revalues: 22820 | GridSize: 38
Generation 104 | Revalues: 23032 | GridSize: 40
Generation 105 | Revalues: 23240 | GridSize: 24
Generation 106 | Revalues: 23460 | GridSize: 30
Generation 107 | Revalues: 23660 | GridSize: 30
Generation 108 | Revalues: 23844 | GridSize: 33
Generation 109 | Revalues: 24098 | GridSize: 31
Generation 110 | Revalues: 24340 | GridSize: 34
Generation 111 | Revalues: 24554 | GridSize: 35
Generation 112 | Revalues: 24784 | GridSize: 35
Generation 113 | Revalues: 25002 | GridSize: 26
Generation 114 | Revalues: 25198 | GridSize: 24
Generation 115 | Revalues: 25408 | GridSize: 22
Generation 116 | Revalues: 25624 | GridSize: 24
Generation 117 | Revalues: 25858 | GridSize: 25
Generation 118 | Revalues: 26092 | GridSize: 33
Generation 119 | Revalues: 26314 | GridSize: 32
Generation 120 | Revalues: 26538 | GridSize: 30
Generation 121 | Revalues: 26784 | GridSize: 28
Generation 122 | Revalues: 27006 | GridSize: 28
Generation 123 | Revalues: 27220 | GridSize: 38
Generation 124 | Revalues: 27432 | GridSize: 30
Generation 125 | Revalues: 27648 | GridSize: 33
Generation 126 | Revalues: 27852 | GridSize: 40
Generation 127 | Revalues: 28082 | GridSize: 22
Generation 128 | Revalues: 28310 | GridSize: 32
Generation 129 | Revalues: 28542 | GridSize: 31
Generation 130 | Revalues: 28756 | GridSize: 28
Generation 131 | Revalues: 28974 | GridSize: 26
Generation 132 | Revalues: 29178 | GridSize: 38
Generation 133 | Revalues: 29388 | GridSize: 31
Generation 134 | Revalues: 29606 | GridSize: 34
Generation 135 | Revalues: 29836 | GridSize: 30
Generation 136 | Revalues: 30050 | GridSize: 34
Generation 137 | Revalues: 30260 | GridSize: 42
Generation 138 | Revalues: 30464 | GridSize: 36
Generation 139 | Revalues: 30708 | GridSize: 31
Generation 140 | Revalues: 30936 | GridSize: 33
Generation 141 | Revalues: 31154 | GridSize: 35
Generation 142 | Revalues: 31350 | GridSize: 31
Generation 143 | Revalues: 31564 | GridSize: 34
Generation 144 | Revalues: 31792 | GridSize: 26
Generation 145 | Revalues: 32006 | GridSize: 35
Generation 146 | Revalues: 32220 | GridSize: 31
Generation 147 | Revalues: 32452 | GridSize: 28
Generation 148 | Revalues: 32664 | GridSize: 30
Generation 149 | Revalues: 32894 | GridSize: 38
Generation 150 | Revalues: 33148 | GridSize: 31
Generation 151 | Revalues: 33368 | GridSize: 25
Generation 152 | Revalues: 33588 | GridSize: 48
Generation 153 | Revalues: 33824 | GridSize: 40
Generation 154 | Revalues: 34028 | GridSize: 38
Generation 155 | Revalues: 34262 | GridSize: 46
Generation 156 | Revalues: 34486 | GridSize: 43
Generation 157 | Revalues: 34704 | GridSize: 35
Generation 158 | Revalues: 34906 | GridSize: 30
Generation 159 | Revalues: 35102 | GridSize: 27
Generation 160 | Revalues: 35336 | GridSize: 28
Generation 161 | Revalues: 35548 | GridSize: 35
Generation 162 | Revalues: 35772 | GridSize: 35
Generation 163 | Revalues: 35990 | GridSize: 33
Generation 164 | Revalues: 36220 | GridSize: 34
Generation 165 | Revalues: 36422 | GridSize: 39
Generation 166 | Revalues: 36648 | GridSize: 38
Generation 167 | Revalues: 36864 | GridSize: 41
Generation 168 | Revalues: 37074 | GridSize: 34
Generation 169 | Revalues: 37310 | GridSize: 36
Generation 170 | Revalues: 37548 | GridSize: 43
Generation 171 | Revalues: 37762 | GridSize: 47
Generation 172 | Revalues: 37978 | GridSize: 53
Generation 173 | Revalues: 38190 | GridSize: 53
Generation 174 | Revalues: 38406 | GridSize: 51
Generation 175 | Revalues: 38622 | GridSize: 45
Generation 176 | Revalues: 38826 | GridSize: 35
Generation 177 | Revalues: 39058 | GridSize: 39
Generation 178 | Revalues: 39278 | GridSize: 41
Generation 179 | Revalues: 39504 | GridSize: 47
Generation 180 | Revalues: 39724 | GridSize: 35
Generation 181 | Revalues: 39956 | GridSize: 29
Generation 182 | Revalues: 40176 | GridSize: 38
Generation 183 | Revalues: 40386 | GridSize: 32
Generation 184 | Revalues: 40610 | GridSize: 32
Generation 185 | Revalues: 40836 | GridSize: 36
Generation 186 | Revalues: 41044 | GridSize: 40
Generation 187 | Revalues: 41264 | GridSize: 41
Generation 188 | Revalues: 41484 | GridSize: 42
Generation 189 | Revalues: 41726 | GridSize: 39
Generation 190 | Revalues: 41904 | GridSize: 37
Generation 191 | Revalues: 42126 | GridSize: 38
Generation 192 | Revalues: 42320 | GridSize: 37
Generation 193 | Revalues: 42530 | GridSize: 34
Generation 194 | Revalues: 42762 | GridSize: 30
Generation 195 | Revalues: 42978 | GridSize: 37
Generation 196 | Revalues: 43208 | GridSize: 38
Generation 197 | Revalues: 43426 | GridSize: 46
Generation 198 | Revalues: 43640 | GridSize: 37
Generation 199 | Revalues: 43864 | GridSize: 46
Generation 200 | Revalues: 44076 | GridSize: 49
Generation 201 | Revalues: 44312 | GridSize: 43
Generation 202 | Revalues: 44516 | GridSize: 42
Generation 203 | Revalues: 44744 | GridSize: 46
Generation 204 | Revalues: 44932 | GridSize: 42
Generation 205 | Revalues: 45148 | GridSize: 33
Generation 206 | Revalues: 45386 | GridSize: 40
Generation 207 | Revalues: 45622 | GridSize: 43
Generation 208 | Revalues: 45856 | GridSize: 43
Generation 209 | Revalues: 46062 | GridSize: 41
Generation 210 | Revalues: 46268 | GridSize: 37
Generation 211 | Revalues: 46502 | GridSize: 37
Generation 212 | Revalues: 46704 | GridSize: 39
