Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 20360 | GridSize: 119
Generation 2 | Revalues: 25130 | GridSize: 129
Generation 3 | Revalues: 27660 | GridSize: 123
Generation 4 | Revalues: 29090 | GridSize: 131
Generation 5 | Revalues: 30710 | GridSize: 148
Generation 6 | Revalues: 31980 | GridSize: 155
Generation 7 | Revalues: 33220 | GridSize: 166
Generation 8 | Revalues: 34590 | GridSize: 176
Generation 9 | Revalues: 36280 | GridSize: 182
Generation 10 | Revalues: 38310 | GridSize: 188
Generation 11 | Revalues: 40840 | GridSize: 177
Generation 12 | Revalues: 42480 | GridSize: 194
Generation 13 | Revalues: 45110 | GridSize: 196
Generation 14 | Revalues: 46340 | GridSize: 214
Generation 15 | Revalues: 47800 | GridSize: 226
Generation 16 | Revalues: 49050 | GridSize: 236
Generation 17 | Revalues: 50260 | GridSize: 241
Generation 18 | Revalues: 51520 | GridSize: 233
Generation 19 | Revalues: 52540 | GridSize: 238
Generation 20 | Revalues: 53840 | GridSize: 240
Generation 21 | Revalues: 55250 | GridSize: 240
Generation 22 | Revalues: 56480 | GridSize: 243
Generation 23 | Revalues: 57740 | GridSize: 254
Generation 24 | Revalues: 59120 | GridSize: 262
Generation 25 | Revalues: 60300 | GridSize: 279
Generation 26 | Revalues: 61750 | GridSize: 278
Generation 27 | Revalues: 63130 | GridSize: 273
Generation 28 | Revalues: 64310 | GridSize: 262
Generation 29 | Revalues: 65860 | GridSize: 261
Generation 30 | Revalues: 66950 | GridSize: 262
Generation 31 | Revalues: 68530 | GridSize: 245
Generation 32 | Revalues: 69750 | GridSize: 248
Generation 33 | Revalues: 71080 | GridSize: 251
Generation 34 | Revalues: 73320 | GridSize: 246
Generation 35 | Revalues: 74860 | GridSize: 249
Generation 36 | Revalues: 76140 | GridSize: 255
Generation 37 | Revalues: 77390 | GridSize: 248
Generation 38 | Revalues: 78920 | GridSize: 244
Generation 39 | Revalues: 80280 | GridSize: 253
Generation 40 | Revalues: 81490 | GridSize: 264
Generation 41 | Revalues: 82700 | GridSize: 266
Generation 42 | Revalues: 83990 | GridSize: 274
Generation 43 | Revalues: 85580 | GridSize: 268
Generation 44 | Revalues: 86710 | GridSize: 271
Generation 45 | Revalues: 88030 | GridSize: 272
Generation 46 | Revalues: 89250 | GridSize: 271
Generation 47 | Revalues: 90360 | GridSize: 276
Generation 48 | Revalues: 91370 | GridSize: 285
Generation 49 | Revalues: 92890 | GridSize: 291
Generation 50 | Revalues: 94830 | GridSize: 284
Generation 51 | Revalues: 96160 | GridSize: 294
Generation 52 | Revalues: 97490 | GridSize: 300
Generation 53 | Revalues: 98640 | GridSize: 296
Generation 54 | Revalues: 99760 | GridSize: 300
Generation 55 | Revalues: 101220 | GridSize: 294
Generation 56 | Revalues: 102240 | GridSize: 300
Generation 57 | Revalues: 103790 | GridSize: 293
Generation 58 | Revalues: 105850 | GridSize: 300
Generation 59 | Revalues: 107240 | GridSize: 289
Generation 60 | Revalues: 108630 | GridSize: 285
Generation 61 | Revalues: 109840 | GridSize: 280
Generation 62 | Revalues: 111090 | GridSize: 267
Generation 63 | Revalues: 112270 | GridSize: 270
Generation 64 | Revalues: 113360 | GridSize: 261
Generation 65 | Revalues: 114760 | GridSize: 262
Generation 66 | Revalues: 116160 | GridSize: 258
Generation 67 | Revalues: 118010 | GridSize: 252
Generation 68 | Revalues: 119600 | GridSize: 231
Generation 69 | Revalues: 122770 | GridSize: 215
Generation 70 | Revalues: 123880 | GridSize: 224
Generation 71 | Revalues: 125100 | GridSize: 225
Generation 72 | Revalues: 126460 | GridSize: 240
