Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 25800 | GridSize: 150
Generation 2 | Revalues: 29580 | GridSize: 185
Generation 3 | Revalues: 30800 | GridSize: 204
Generation 4 | Revalues: 34920 | GridSize: 203
Generation 5 | Revalues: 37050 | GridSize: 198
Generation 6 | Revalues: 38760 | GridSize: 200
Generation 7 | Revalues: 41300 | GridSize: 196
Generation 8 | Revalues: 43340 | GridSize: 171
Generation 9 | Revalues: 44910 | GridSize: 191
Generation 10 | Revalues: 46770 | GridSize: 207
Generation 11 | Revalues: 48260 | GridSize: 222
Generation 12 | Revalues: 49850 | GridSize: 242
Generation 13 | Revalues: 53400 | GridSize: 236
Generation 14 | Revalues: 54790 | GridSize: 247
Generation 15 | Revalues: 56050 | GridSize: 250
Generation 16 | Revalues: 57200 | GridSize: 260
Generation 17 | Revalues: 58600 | GridSize: 274
Generation 18 | Revalues: 59840 | GridSize: 274
Generation 19 | Revalues: 61500 | GridSize: 277
Generation 20 | Revalues: 62740 | GridSize: 279
Generation 21 | Revalues: 64040 | GridSize: 283
Generation 22 | Revalues: 65550 | GridSize: 276
Generation 23 | Revalues: 66640 | GridSize: 282
Generation 24 | Revalues: 68110 | GridSize: 294
Generation 25 | Revalues: 69160 | GridSize: 289
Generation 26 | Revalues: 70760 | GridSize: 264
Generation 27 | Revalues: 72530 | GridSize: 279
Generation 28 | Revalues: 74060 | GridSize: 271
Generation 29 | Revalues: 75070 | GridSize: 273
Generation 30 | Revalues: 76580 | GridSize: 270
Generation 31 | Revalues: 78080 | GridSize: 283
Generation 32 | Revalues: 79780 | GridSize: 286
Generation 33 | Revalues: 82070 | GridSize: 288
Generation 34 | Revalues: 83950 | GridSize: 283
Generation 35 | Revalues: 85160 | GridSize: 282
Generation 36 | Revalues: 86620 | GridSize: 284
Generation 37 | Revalues: 87740 | GridSize: 294
Generation 38 | Revalues: 89450 | GridSize: 284
Generation 39 | Revalues: 90820 | GridSize: 294
Generation 40 | Revalues: 91990 | GridSize: 290
Generation 41 | Revalues: 93300 | GridSize: 300
Generation 42 | Revalues: 94840 | GridSize: 300
Generation 43 | Revalues: 96010 | GridSize: 300
Generation 44 | Revalues: 97600 | GridSize: 300
Generation 45 | Revalues: 98740 | GridSize: 300
Generation 46 | Revalues: 99810 | GridSize: 300
Generation 47 | Revalues: 100900 | GridSize: 297
Generation 48 | Revalues: 102290 | GridSize: 300
Generation 49 | Revalues: 103800 | GridSize: 300
Generation 50 | Revalues: 105890 | GridSize: 289
Generation 51 | Revalues: 107060 | GridSize: 295
Generation 52 | Revalues: 108200 | GridSize: 298
Generation 53 | Revalues: 109310 | GridSize: 297
Generation 54 | Revalues: 110400 | GridSize: 300
Generation 55 | Revalues: 111410 | GridSize: 297
Generation 56 | Revalues: 112870 | GridSize: 295
Generation 57 | Revalues: 114310 | GridSize: 295
Generation 58 | Revalues: 115470 | GridSize: 285
Generation 59 | Revalues: 117030 | GridSize: 290
Generation 60 | Revalues: 118080 | GridSize: 296
Generation 61 | Revalues: 119150 | GridSize: 300
Generation 62 | Revalues: 120410 | GridSize: 297
Generation 63 | Revalues: 121630 | GridSize: 295
Generation 64 | Revalues: 122680 | GridSize: 296
Generation 65 | Revalues: 124000 | GridSize: 298
Generation 66 | Revalues: 125230 | GridSize: 290
Generation 67 | Revalues: 126520 | GridSize: 283
Generation 68 | Revalues: 127590 | GridSize: 287
Generation 69 | Revalues: 128630 | GridSize: 293
Generation 70 | Revalues: 129640 | GridSize: 294
Generation 71 | Revalues: 130850 | GridSize: 299
Generation 72 | Revalues: 131970 | GridSize: 299
Generation 73 | Revalues: 133110 | GridSize: 300
Generation 74 | Revalues: 134140 | GridSize: 298
Generation 75 | Revalues: 135360 | GridSize: 295
Generation 76 | Revalues: 136470 | GridSize: 296
Generation 77 | Revalues: 137630 | GridSize: 298
Generation 78 | Revalues: 138920 | GridSize: 299
Generation 79 | Revalues: 139940 | GridSize: 300
Generation 80 | Revalues: 141020 | GridSize: 297
Generation 81 | Revalues: 142040 | GridSize: 296
Generation 82 | Revalues: 143040 | GridSize: 300
Generation 83 | Revalues: 144300 | GridSize: 300
Generation 84 | Revalues: 145370 | GridSize: 296
Generation 85 | Revalues: 146570 | GridSize: 296
Generation 86 | Revalues: 147770 | GridSize: 300
Generation 87 | Revalues: 148870 | GridSize: 300
Generation 88 | Revalues: 150150 | GridSize: 299
Generation 89 | Revalues: 151330 | GridSize: 300
Generation 90 | Revalues: 152490 | GridSize: 300
Generation 91 | Revalues: 153670 | GridSize: 300
Generation 92 | Revalues: 155040 | GridSize: 296
Generation 93 | Revalues: 156270 | GridSize: 300
Generation 94 | Revalues: 157390 | GridSize: 297
Generation 95 | Revalues: 158780 | GridSize: 294
Generation 96 | Revalues: 160480 | GridSize: 290
Generation 97 | Revalues: 161930 | GridSize: 289
Generation 98 | Revalues: 163210 | GridSize: 291
Generation 99 | Revalues: 164510 | GridSize: 299
Generation 100 | Revalues: 166010 | GridSize: 291
Generation 101 | Revalues: 167200 | GridSize: 291
Generation 102 | Revalues: 168370 | GridSize: 292
Generation 103 | Revalues: 169440 | GridSize: 294
Generation 104 | Revalues: 170800 | GridSize: 288
Generation 105 | Revalues: 172010 | GridSize: 290
Generation 106 | Revalues: 173160 | GridSize: 280
Generation 107 | Revalues: 174430 | GridSize: 287
Generation 108 | Revalues: 175630 | GridSize: 292
Generation 109 | Revalues: 176700 | GridSize: 298
Generation 110 | Revalues: 177760 | GridSize: 300
Generation 111 | Revalues: 178760 | GridSize: 300
Generation 112 | Revalues: 179800 | GridSize: 296
Generation 113 | Revalues: 180820 | GridSize: 298
Generation 114 | Revalues: 182160 | GridSize: 297
Generation 115 | Revalues: 183290 | GridSize: 294
Generation 116 | Revalues: 184380 | GridSize: 300
Generation 117 | Revalues: 185380 | GridSize: 300
Generation 118 | Revalues: 186420 | GridSize: 297
Generation 119 | Revalues: 187540 | GridSize: 296
Generation 120 | Revalues: 188550 | GridSize: 300
Generation 121 | Revalues: 189550 | GridSize: 300
Generation 122 | Revalues: 190700 | GridSize: 300
Generation 123 | Revalues: 191790 | GridSize: 300
Generation 124 | Revalues: 192980 | GridSize: 288
Generation 125 | Revalues: 194180 | GridSize: 296
Generation 126 | Revalues: 195180 | GridSize: 299
Generation 127 | Revalues: 196420 | GridSize: 300
Generation 128 | Revalues: 197550 | GridSize: 300
Generation 129 | Revalues: 198590 | GridSize: 300
Generation 130 | Revalues: 199730 | GridSize: 300
Generation 131 | Revalues: 200740 | GridSize: 299
Generation 132 | Revalues: 201810 | GridSize: 300
Generation 133 | Revalues: 203030 | GridSize: 298
Generation 134 | Revalues: 204070 | GridSize: 299
Generation 135 | Revalues: 205170 | GridSize: 300
Generation 136 | Revalues: 206490 | GridSize: 300
Generation 137 | Revalues: 207580 | GridSize: 300
Generation 138 | Revalues: 208620 | GridSize: 300
Generation 139 | Revalues: 209660 | GridSize: 300
Generation 140 | Revalues: 210730 | GridSize: 300
Generation 141 | Revalues: 211960 | GridSize: 300
Generation 142 | Revalues: 213010 | GridSize: 300
Generation 143 | Revalues: 214070 | GridSize: 300
Generation 144 | Revalues: 215140 | GridSize: 290
Generation 145 | Revalues: 216780 | GridSize: 293
Generation 146 | Revalues: 217860 | GridSize: 295
Generation 147 | Revalues: 219120 | GridSize: 300
