Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 296 | GridSize: 11
Generation 2 | Revalues: 504 | GridSize: 17
Generation 3 | Revalues: 704 | GridSize: 18
Generation 4 | Revalues: 884 | GridSize: 31
Generation 5 | Revalues: 1080 | GridSize: 34
Generation 6 | Revalues: 1308 | GridSize: 42
Generation 7 | Revalues: 1492 | GridSize: 45
Generation 8 | Revalues: 1706 | GridSize: 47
Generation 9 | Revalues: 1926 | GridSize: 39
Generation 10 | Revalues: 2108 | GridSize: 40
Generation 11 | Revalues: 2322 | GridSize: 34
Generation 12 | Revalues: 2516 | GridSize: 35
Generation 13 | Revalues: 2728 | GridSize: 38
Generation 14 | Revalues: 2952 | GridSize: 52
Generation 15 | Revalues: 3166 | GridSize: 56
Generation 16 | Revalues: 3368 | GridSize: 58
Generation 17 | Revalues: 3562 | GridSize: 67
Generation 18 | Revalues: 3772 | GridSize: 58
Generation 19 | Revalues: 3970 | GridSize: 52
Generation 20 | Revalues: 4186 | GridSize: 57
Generation 21 | Revalues: 4388 | GridSize: 58
Generation 22 | Revalues: 4598 | GridSize: 46
Generation 23 | Revalues: 4828 | GridSize: 40
Generation 24 | Revalues: 5026 | GridSize: 42
Generation 25 | Revalues: 5242 | GridSize: 38
Generation 26 | Revalues: 5480 | GridSize: 49
Generation 27 | Revalues: 5664 | GridSize: 43
Generation 28 | Revalues: 5858 | GridSize: 50
Generation 29 | Revalues: 6076 | GridSize: 51
Generation 30 | Revalues: 6254 | GridSize: 57
Generation 31 | Revalues: 6452 | GridSize: 58
Generation 32 | Revalues: 6642 | GridSize: 52
Generation 33 | Revalues: 6840 | GridSize: 52
Generation 34 | Revalues: 7032 | GridSize: 56
Generation 35 | Revalues: 7222 | GridSize: 58
Generation 36 | Revalues: 7412 | GridSize: 59
Generation 37 | Revalues: 7646 | GridSize: 63
Generation 38 | Revalues: 7840 | GridSize: 70
Generation 39 | Revalues: 8038 | GridSize: 72
Generation 40 | Revalues: 8226 | GridSize: 62
Generation 41 | Revalues: 8408 | GridSize: 67
Generation 42 | Revalues: 8596 | GridSize: 68
Generation 43 | Revalues: 8766 | GridSize: 68
Generation 44 | Revalues: 8988 | GridSize: 71
Generation 45 | Revalues: 9206 | GridSize: 64
Generation 46 | Revalues: 9420 | GridSize: 61
Generation 47 | Revalues: 9624 | GridSize: 63
Generation 48 | Revalues: 9830 | GridSize: 63
Generation 49 | Revalues: 10036 | GridSize: 64
Generation 50 | Revalues: 10214 | GridSize: 65
Generation 51 | Revalues: 10410 | GridSize: 73
Generation 52 | Revalues: 10620 | GridSize: 69
Generation 53 | Revalues: 10824 | GridSize: 76
Generation 54 | Revalues: 11032 | GridSize: 75
Generation 55 | Revalues: 11232 | GridSize: 74
Generation 56 | Revalues: 11450 | GridSize: 69
Generation 57 | Revalues: 11646 | GridSize: 73
Generation 58 | Revalues: 11840 | GridSize: 86
Generation 59 | Revalues: 12034 | GridSize: 77
Generation 60 | Revalues: 12256 | GridSize: 89
Generation 61 | Revalues: 12446 | GridSize: 74
Generation 62 | Revalues: 12652 | GridSize: 69
Generation 63 | Revalues: 12866 | GridSize: 79
Generation 64 | Revalues: 13056 | GridSize: 70
Generation 65 | Revalues: 13266 | GridSize: 63
Generation 66 | Revalues: 13454 | GridSize: 66
Generation 67 | Revalues: 13664 | GridSize: 79
Generation 68 | Revalues: 13878 | GridSize: 81
Generation 69 | Revalues: 14086 | GridSize: 79
Generation 70 | Revalues: 14294 | GridSize: 72
Generation 71 | Revalues: 14476 | GridSize: 71
Generation 72 | Revalues: 14664 | GridSize: 68
Generation 73 | Revalues: 14852 | GridSize: 68
Generation 74 | Revalues: 15042 | GridSize: 74
Generation 75 | Revalues: 15236 | GridSize: 71
Generation 76 | Revalues: 15416 | GridSize: 72
Generation 77 | Revalues: 15622 | GridSize: 75
Generation 78 | Revalues: 15838 | GridSize: 70
Generation 79 | Revalues: 16056 | GridSize: 80
Generation 80 | Revalues: 16286 | GridSize: 80
Generation 81 | Revalues: 16454 | GridSize: 85
Generation 82 | Revalues: 16662 | GridSize: 81
Generation 83 | Revalues: 16884 | GridSize: 75
Generation 84 | Revalues: 17076 | GridSize: 89
Generation 85 | Revalues: 17280 | GridSize: 85
Generation 86 | Revalues: 17492 | GridSize: 88
Generation 87 | Revalues: 17678 | GridSize: 89
Generation 88 | Revalues: 17880 | GridSize: 96
Generation 89 | Revalues: 18058 | GridSize: 95
Generation 90 | Revalues: 18288 | GridSize: 86
Generation 91 | Revalues: 18482 | GridSize: 81
Generation 92 | Revalues: 18666 | GridSize: 83
Generation 93 | Revalues: 18856 | GridSize: 81
Generation 94 | Revalues: 19070 | GridSize: 80
Generation 95 | Revalues: 19278 | GridSize: 89
Generation 96 | Revalues: 19464 | GridSize: 86
Generation 97 | Revalues: 19634 | GridSize: 74
Generation 98 | Revalues: 19846 | GridSize: 77
Generation 99 | Revalues: 20042 | GridSize: 83
Generation 100 | Revalues: 20242 | GridSize: 93
Generation 101 | Revalues: 20426 | GridSize: 100
Generation 102 | Revalues: 20636 | GridSize: 91
Generation 103 | Revalues: 20836 | GridSize: 94
Generation 104 | Revalues: 21054 | GridSize: 95
Generation 105 | Revalues: 21248 | GridSize: 88
Generation 106 | Revalues: 21458 | GridSize: 94
Generation 107 | Revalues: 21666 | GridSize: 101
Generation 108 | Revalues: 21866 | GridSize: 98
Generation 109 | Revalues: 22068 | GridSize: 97
Generation 110 | Revalues: 22262 | GridSize: 95
Generation 111 | Revalues: 22494 | GridSize: 96
Generation 112 | Revalues: 22680 | GridSize: 98
Generation 113 | Revalues: 22878 | GridSize: 97
Generation 114 | Revalues: 23074 | GridSize: 101
Generation 115 | Revalues: 23254 | GridSize: 91
Generation 116 | Revalues: 23472 | GridSize: 86
Generation 117 | Revalues: 23672 | GridSize: 95
Generation 118 | Revalues: 23900 | GridSize: 95
Generation 119 | Revalues: 24106 | GridSize: 101
Generation 120 | Revalues: 24318 | GridSize: 105
Generation 121 | Revalues: 24500 | GridSize: 99
Generation 122 | Revalues: 24686 | GridSize: 96
Generation 123 | Revalues: 24864 | GridSize: 98
Generation 124 | Revalues: 25076 | GridSize: 97
Generation 125 | Revalues: 25304 | GridSize: 94
Generation 126 | Revalues: 25506 | GridSize: 93
Generation 127 | Revalues: 25694 | GridSize: 84
Generation 128 | Revalues: 25892 | GridSize: 87
Generation 129 | Revalues: 26088 | GridSize: 82
Generation 130 | Revalues: 26290 | GridSize: 83
Generation 131 | Revalues: 26478 | GridSize: 87
Generation 132 | Revalues: 26670 | GridSize: 95
Generation 133 | Revalues: 26880 | GridSize: 86
Generation 134 | Revalues: 27072 | GridSize: 93
Generation 135 | Revalues: 27286 | GridSize: 93
Generation 136 | Revalues: 27496 | GridSize: 95
Generation 137 | Revalues: 27700 | GridSize: 90
Generation 138 | Revalues: 27908 | GridSize: 87
Generation 139 | Revalues: 28120 | GridSize: 77
Generation 140 | Revalues: 28316 | GridSize: 74
Generation 141 | Revalues: 28544 | GridSize: 80
Generation 142 | Revalues: 28734 | GridSize: 85
Generation 143 | Revalues: 28942 | GridSize: 91
Generation 144 | Revalues: 29126 | GridSize: 93
Generation 145 | Revalues: 29324 | GridSize: 97
Generation 146 | Revalues: 29554 | GridSize: 93
Generation 147 | Revalues: 29736 | GridSize: 83
Generation 148 | Revalues: 29932 | GridSize: 84
Generation 149 | Revalues: 30144 | GridSize: 77
Generation 150 | Revalues: 30360 | GridSize: 81
Generation 151 | Revalues: 30556 | GridSize: 85
Generation 152 | Revalues: 30760 | GridSize: 89
Generation 153 | Revalues: 30974 | GridSize: 96
Generation 154 | Revalues: 31164 | GridSize: 98
Generation 155 | Revalues: 31384 | GridSize: 103
Generation 156 | Revalues: 31596 | GridSize: 96
Generation 157 | Revalues: 31788 | GridSize: 96
Generation 158 | Revalues: 32012 | GridSize: 101
Generation 159 | Revalues: 32250 | GridSize: 107
Generation 160 | Revalues: 32452 | GridSize: 107
Generation 161 | Revalues: 32630 | GridSize: 111
Generation 162 | Revalues: 32808 | GridSize: 117
Generation 163 | Revalues: 33032 | GridSize: 116
Generation 164 | Revalues: 33242 | GridSize: 116
Generation 165 | Revalues: 33438 | GridSize: 112
Generation 166 | Revalues: 33642 | GridSize: 116
Generation 167 | Revalues: 33838 | GridSize: 124
Generation 168 | Revalues: 34042 | GridSize: 118
Generation 169 | Revalues: 34244 | GridSize: 120
Generation 170 | Revalues: 34450 | GridSize: 112
Generation 171 | Revalues: 34644 | GridSize: 117
Generation 172 | Revalues: 34832 | GridSize: 119
Generation 173 | Revalues: 35034 | GridSize: 121
Generation 174 | Revalues: 35240 | GridSize: 129
Generation 175 | Revalues: 35434 | GridSize: 116
Generation 176 | Revalues: 35650 | GridSize: 116
Generation 177 | Revalues: 35852 | GridSize: 119
Generation 178 | Revalues: 36068 | GridSize: 109
Generation 179 | Revalues: 36272 | GridSize: 101
Generation 180 | Revalues: 36466 | GridSize: 103
Generation 181 | Revalues: 36676 | GridSize: 108
Generation 182 | Revalues: 36888 | GridSize: 107
Generation 183 | Revalues: 37078 | GridSize: 110
Generation 184 | Revalues: 37304 | GridSize: 118
